postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
AL73LX,AL7 3LX,AL,80,84.8,205,7.5,,91,91,,10,12.6,21,1,,13.6,13.6,,0,0,2,0,25,0,25,321,220,50,,343,343,
AL73LY,AL7 3LY,AL,78.1,77.7,205,5,,93.8,93.8,,10,12.9,21,1,,15.6,15.6,,0,1,1,0,9,0,9,325,154,101,,375,375,
AL73LZ,AL7 3LZ,AL,78.1,87,205,9,,96.6,96.6,,19.5,14.5,21,1,,16.3,16.3,,0,0,1,0,8,0,8,220,141,18,,245,245,
AL73NA,AL7 3NA,AL,79.7,122.2,593,,13,114.4,135.4,462,19.5,16.5,39,,1,17.2,18.4,37.5,0,0,0,4,31,2,33,434,336,,103,420,434,652
AL73NB,AL7 3NB,AL,78.1,136,331,,,103.5,136,331,19.5,18.2,36,,,15.2,18.1,36,0,0,0,0,6,1,7,702,740,,,653,702,1000
AL73NE,AL7 3NE,AL,78.1,108.5,205,,,108.6,108.6,,19.5,18.8,21,,,18.8,18.8,,0,0,0,0,9,0,9,1604,1195,,,1604,1604,
AL73NF,AL7 3NF,AL,79.7,130.7,593,,13,108.2,134.4,526.5,19.5,18.8,39,,1,18.2,19.4,37.5,0,0,0,1,30,2,32,812,692,,162,789,807,1072
AL73NG,AL7 3NG,AL,80,113.3,331,,,101.3,113.4,331,19.5,16.5,36,,,15.4,16.5,36,0,0,0,0,18,1,19,604,494,,,634,604,80
AL73NH,AL7 3NH,AL,74.8,104.4,593,7.5,24,108.9,143.5,593,14.8,13.9,39,1,6.5,17.1,18.6,39,0,0,4,2,13,1,14,673,431,545,443,747,694,0
AL73NJ,AL7 3NJ,AL,40,55.4,107,,13,79.6,79.6,,10,8.5,19.53,,1,12.7,12.7,,0,0,0,4,7,0,7,1037,934,,1341,864,864,
AL73NL,AL7 3NL,AL,79.9,139,460,9,,100.1,142.9,382.6,19.5,18.9,36,1,,16.5,19.4,36,0,0,1,0,28,5,33,656,588,103,,636,633,617
AL73NN,AL7 3NN,AL,79.7,144.1,593,,,86.3,144.1,462,20,18.9,39,,,15.5,18.9,37.5,0,0,0,0,11,2,13,576,376,,,517,532,611
AL73NP,AL7 3NP,AL,107,134.3,460,6.5,,122.2,145,395.5,19.6,16.2,36,1,,15.7,17.4,36,0,1,1,0,22,2,24,666,559,32,,691,691,691
AL73NQ,AL7 3NQ,AL,78.3,88.9,205,5,,97.8,97.8,,18.5,14.2,21,1,,15.6,15.6,,0,1,1,0,19,0,19,709,582,287,,716,716,
AL73NR,AL7 3NR,AL,107,151,331,,,115,151,331,20,19.5,36,,,16.2,19.5,36,0,0,0,0,5,1,6,480,357,,,480,400,0
AL73NS,AL7 3NS,AL,76.3,111.5,331,8,11,107.6,120.1,331,17.5,15.7,36,0.5,1,15.9,17,36,0,0,2,1,34,2,36,439,249,28,164,463,458,362
AL73NT,AL7 3NT,AL,79.2,127.5,593,9,15.3,94.3,139.7,374.7,19.5,17.1,39,1,1.3,15.4,18.8,36.5,0,0,1,3,31,6,37,647,530,187,724,630,636,669
AL73NU,AL7 3NU,AL,78.1,111.4,331,6.5,,110.3,130.4,331,19.5,15.6,36,1,,16.5,18.3,36,0,1,1,0,10,1,11,910,669,438,,879,996,2171
AL73NW,AL7 3NW,AL,107,137.1,331,6,25.8,116.5,161.2,331,15.7,17.2,36,1,8.5,14.9,19.3,36,0,0,1,4,19,5,24,512,340,30,436,421,523,912
AL73NX,AL7 3NX,AL,92.6,127.2,593,,,85.3,127.2,462,11,16.2,39,,,13.5,16.2,37.5,0,0,0,0,16,2,18,510,418,,,478,425,0
AL73NY,AL7 3NY,AL,107,136.5,593,,,89.5,136.5,418.3,19.1,17.5,39,,,14.2,17.4,37,0,0,0,0,18,3,21,513,120,,,484,415,0
AL73NZ,AL7 3NZ,AL,79.9,151.4,593,9,,107.5,159.3,418.3,20,22.6,39,1,,21.1,23.8,37,0,0,1,0,15,3,18,1361,1280,92,,1446,1205,0
AL73PA,AL7 3PA,AL,107,92.8,205,,15,104,104,,10,10.3,21,,1,11.6,11.6,,0,0,0,1,7,0,7,372,96,,0,425,425,
AL73PB,AL7 3PB,AL,78.1,106,593,9,16,93.7,117.1,414,18.2,16,49.76,1,3.3,15.8,17.7,41.7,0,0,1,4,38,3,41,605,318,3,506,626,615,467
AL73PD,AL7 3PD,AL,79.7,120.4,460,8.3,,120.3,137.3,460,20,16.5,36,1,,17.9,18.9,36,0,0,3,0,19,1,20,413,334,334,,416,425,602
AL73PG,AL7 3PG,AL,78.1,101.9,205,,,102,102,,19.2,15.9,21,,,16,16,,0,0,0,0,5,0,5,463,96,,,463,463,
AL73PH,AL7 3PH,AL,78.1,79.3,205,8,11.7,90.8,90.8,,10,12.7,25.63,1,1,14.7,14.7,,0,0,2,3,30,0,30,321,89,107,72,360,360,
AL73PL,AL7 3PL,AL,80,119.9,593,,11,93.9,123.7,526.5,19.5,17.8,39,,1,17,18.4,37.5,0,0,0,1,27,2,29,751,453,,772,739,725,529
AL73PN,AL7 3PN,AL,92.5,98.7,205,,,98.7,98.7,,14.3,14.9,21,,,14.9,14.9,,0,0,0,0,14,0,14,718,505,,,718,718,
AL73PP,AL7 3PP,AL,40,45.7,79.66,5.3,,56.5,56.5,,11.1,11.8,20.56,0.8,,14.7,14.7,,0,2,2,0,15,0,15,71,48,46,,78,78,
AL73PU,AL7 3PU,AL,107,116.2,593,6.5,,91.4,126.7,462,10,13.8,39,1,,12.7,15,37.5,0,0,2,0,19,2,21,326,223,284,,337,314,99
AL73PW,AL7 3PW,AL,78.1,95.9,205,,,95.9,95.9,,10,16.4,29.97,,,16.4,16.4,,0,0,0,0,11,0,11,577,228,,,577,577,
AL73PX,AL7 3PX,AL,107,120.2,331,,,108.5,120.2,331,20,17.2,36,,,16.1,17.2,36,0,0,0,0,18,1,19,387,322,,,344,367,779
AL73PY,AL7 3PY,AL,60.7,153.8,593,,10,61.9,168.1,593,18.3,17.8,39,,1,14.6,19.5,39,0,0,0,1,8,2,10,405,254,,22,453,362,0
AL73PZ,AL7 3PZ,AL,51.8,96.4,331,6.5,28.3,121.3,151.3,331,9.9,12.4,36,3,7.3,14,17.1,36,0,0,2,3,6,1,7,964,852,828,766,1087,1088,1097
AL73QA,AL7 3QA,AL,79.7,110.4,593,8,24.8,92.7,138.4,526.5,10,12.6,39,1,8,11.6,14.4,37.5,0,0,1,5,17,2,19,458,314,40,615,440,414,189
AL73QB,AL7 3QB,AL,62.9,72.6,107,,,72.6,72.6,,10,12.9,19.34,,,13,13,,0,0,0,0,9,0,9,646,485,,,646,646,
AL73QD,AL7 3QD,AL,90.5,107.1,331,5,,102,111.2,331,10,13.7,36,1,,13.3,14.2,36,0,1,0,0,24,1,25,744,754,22,,685,714,1391
AL73QE,AL7 3QE,AL,77.5,86.1,205,,11.5,92.9,92.9,,19.5,14.3,21,,1,15.5,15.5,,0,0,0,2,22,0,22,497,293,,87,466,466,
AL73QF,AL7 3QF,AL,90.8,99.5,331,9,11,96.7,108.5,331,10,12.5,36,1,1,12.5,13.7,36,0,0,1,1,19,1,20,281,138,6,407,242,274,887
AL73QG,AL7 3QG,AL,93.5,95.5,158.83,,,95.5,95.5,,14.8,16.9,29.98,,,16.9,16.9,,0,0,0,0,10,0,10,309,241,,,309,309,
AL73QJ,AL7 3QJ,AL,78.1,53.3,79.91,5,11,71.4,71.4,,19.5,13.1,20,1,1,18,18,,0,0,1,1,5,0,5,690,655,567,0,715,715,
AL73QP,AL7 3QP,AL,72.2,57.2,76.01,9,,65.2,65.2,,19.1,14.1,19.53,1,,16.3,16.3,,0,0,1,0,6,0,6,441,269,6,,514,514,
AL73QQ,AL7 3QQ,AL,80,124.6,593,9,18.5,98.3,134.2,505.7,19.5,16.2,39,1,10,15,17,38,0,0,1,2,31,3,34,365,274,391,135,341,334,265
AL73QS,AL7 3QS,AL,76.5,69.6,79.98,,,69.6,69.6,,19.8,18.7,20,,,18.7,18.7,,0,0,0,0,14,0,14,1227,1224,,,1227,1227,
AL73QT,AL7 3QT,AL,66.7,58.6,79.67,7.3,27,67.8,67.8,,19.5,16.6,20,1,18,19,19,,0,0,4,1,26,0,26,1094,826,63,2274,1208,1208,
AL73QW,AL7 3QW,AL,54.8,96.5,460,,,60.2,96.5,460,10,14.4,36,,,12.2,14.4,36,0,0,0,0,10,1,11,579,438,,,530,526,489
AL73RA,AL7 3RA,AL,205,152.2,245.19,,13,180,180,,21,19,39.97,,1,22.6,22.6,,0,0,0,1,5,0,5,763,803,,1605,595,595,
AL73RB,AL7 3RB,AL,205,176.9,331,,,151.2,176.9,331,21,19.8,36,,,17.2,19.9,36,0,0,0,0,6,1,7,917,779,,,789,917,1686
AL73RD,AL7 3RD,AL,107,129.2,205,,,129.2,129.2,,14.7,15.2,21,,,15.2,15.2,,0,0,0,0,10,0,10,610,638,,,549,549,
AL73RE,AL7 3RE,AL,107,138.1,331,10,,113,144.1,331,10,16.5,36,1,,14.1,17.2,36,0,0,1,0,18,3,21,619,463,57,,683,645,418
AL73RF,AL7 3RF,AL,107,144.8,593,,,114.6,144.8,462,19.5,18.8,39,,,17,18.8,37.5,0,0,0,0,21,2,23,883,641,,,917,845,81
AL73RG,AL7 3RG,AL,107,166.3,593,,12,111.7,172.3,374.3,19.5,21.6,49.96,,1,17.5,22.4,38.8,0,0,0,1,20,6,26,853,855,,196,861,879,937
AL73RH,AL7 3RH,AL,107,117.5,205,,,117.4,117.4,,10,13.2,21,,,13.3,13.3,,0,0,0,0,7,0,7,637,648,,,546,546,
AL73RJ,AL7 3RJ,AL,78.1,100.1,331,6,,97.6,110.6,331,17.5,15.4,36,1,,15.9,17,36,0,1,1,0,17,1,18,789,410,196,,886,855,323
AL73RL,AL7 3RL,AL,107,141,593,8,23,116.8,150.3,418.3,19.5,17.8,39,1,8,16.5,18.8,37,0,0,1,1,24,3,27,515,429,507,1259,446,431,313
AL73RQ,AL7 3RQ,AL,78.1,103.2,205,,,103.2,103.2,,19.2,16.4,21,,,16.4,16.4,,0,0,0,0,9,0,9,749,675,,,749,749,
AL73RR,AL7 3RR,AL,73.1,115.3,593,,16,80.4,120.6,462,15.3,16.4,39,,14,14,16.5,37.5,0,0,0,1,17,2,19,906,533,,856,798,814,946
AL73RS,AL7 3RS,AL,76.7,101.9,331,7,,96,105.8,331,11.3,14.2,36,1,,13.8,14.8,36,0,0,1,0,23,1,24,806,518,318,,723,759,1599
AL73RT,AL7 3RT,AL,107,174.9,593,8,,109.4,183.6,462,19.5,18.7,39,1,,14.8,19.6,37.5,0,0,1,0,15,4,19,706,523,860,,697,587,172
AL73RU,AL7 3RU,AL,107,175.5,460,,,87.4,175.4,395.5,10,18.9,36,,,12,18.9,36,0,0,0,0,5,2,7,504,411,,,241,432,912
AL73RW,AL7 3RW,AL,107,144.1,593,6,,109.8,150,418.3,14.1,16.7,39,1,,14.4,17.4,37,0,0,1,0,20,3,23,645,519,41,,652,616,374
AL73RX,AL7 3RX,AL,78.1,95.9,331,8.8,21,97.5,115.5,331,19.5,15.1,36,1,7,16.6,18.1,36,0,0,5,1,24,2,26,910,819,469,1213,918,913,852
AL73RY,AL7 3RY,AL,64,116.5,593,,,82.5,116.5,593,19.5,19.1,39,,,17.6,19.1,39,0,0,0,0,14,1,15,841,625,,,841,785,0
AL73RZ,AL7 3RZ,AL,79.7,76.4,107,10,27,89.2,89.2,,10,11.1,20,1,0,13.4,13.4,,0,0,1,1,9,0,9,410,314,1017,314,353,353,
AL73SA,AL7 3SA,AL,78.1,110.3,331,7,,86.1,116.8,331,10,15.7,36,1,,13.9,16.7,36,0,0,1,0,14,2,16,443,351,182,,390,404,508
AL73SB,AL7 3SB,AL,79.7,125.4,593,,,106,125.4,593,19.5,16.6,39,,,15.7,16.6,39,0,0,0,0,24,1,25,850,556,,,815,782,0
AL73SD,AL7 3SD,AL,78.1,126.4,593,1,24,94.3,135.9,593,19,16.5,39,0,10,15.5,17.5,39,1,0,0,1,22,2,24,905,639,0,425,845,775,0
AL73SH,AL7 3SH,AL,78.2,101.2,460,7,,91.5,116.9,395.5,14.8,14.8,36,1,,15.4,17.1,36,0,1,3,0,22,2,24,488,464,313,,460,477,665
AL73SJ,AL7 3SJ,AL,73.7,102.6,460,1,,75.7,107.7,395.5,10,15.2,36,1,,13.7,15.9,36,1,0,0,0,18,2,20,605,551,62,,633,632,622
AL73SN,AL7 3SN,AL,107,149.9,593,8,11.5,111,168.1,548.7,19.5,17.9,39,1,1,17.4,20.1,38,0,0,1,2,20,3,23,402,325,526,158,440,383,0
AL73SR,AL7 3SR,AL,107,137.2,331,8.5,,112.2,153.3,331,19.8,18.2,36,1,,16.7,20.3,36,0,0,2,0,13,3,16,454,277,83,,570,472,48
AL73ST,AL7 3ST,AL,107,125.7,331,,11,87.8,129.7,331,10,15.4,36,,1,11.7,15.9,36,0,0,0,1,24,5,29,616,494,,165,555,589,751
AL73SX,AL7 3SX,AL,71.1,100.6,205,9,,104.7,104.7,,10,12.5,21,1,,13,13,,0,0,1,0,22,0,22,545,403,755,,535,535,
AL73SY,AL7 3SY,AL,56.5,136.4,593,8,21,66.9,152.6,559.8,10,13.6,39,0.5,10,9.9,14.9,38.3,0,0,2,1,19,4,23,544,414,365,142,575,530,315
AL73TB,AL7 3TB,AL,107,141.4,593,,17,116.8,155.2,462,19.4,16.5,39,,1,15.8,18.2,37.5,0,0,0,2,16,2,18,612,441,,331,620,610,529
AL73TD,AL7 3TD,AL,107,133.7,593,5.7,,104.9,141,418.3,11.7,15.9,39,1,,14.1,16.7,37,1,0,2,0,46,6,52,635,497,30,,581,572,509
AL73TE,AL7 3TE,AL,107,134.9,593,6.8,13.8,118.3,193.9,435.8,10,13,39,1,1,13,18.8,37.2,1,0,3,6,16,5,21,128,56,46,108,153,119,13
AL73TF,AL7 3TF,AL,107,161.8,460,,,103.4,161.8,395.5,19.8,20.6,36,,,16.7,20.6,36,0,0,0,0,16,4,20,383,341,,,372,364,331
AL73TG,AL7 3TG,AL,107,114.8,205,,,114.9,114.9,,10,15.8,29.98,,,15.9,15.9,,0,0,0,0,7,0,7,352,428,,,352,352,
AL73TH,AL7 3TH,AL,107,121.4,331,,,103.9,121.4,331,19.5,18.5,36,,,17,18.5,36,0,0,0,0,12,1,13,376,198,,,400,376,86
AL73TJ,AL7 3TJ,AL,107,119,205,,,119,119,,19.5,15.9,21,,,15.9,15.9,,0,0,0,0,7,0,7,551,625,,,473,473,
AL73TL,AL7 3TL,AL,78.1,110.1,460,8.5,12,108.1,122.2,460,19.8,16.8,36,1,1,18,18.7,36,0,0,2,1,24,1,25,471,296,70,431,506,485,0
AL73TN,AL7 3TN,AL,53.4,70.7,159.36,,,70.7,70.7,,14.8,16.6,29.98,,,16.7,16.7,,0,0,0,0,6,0,6,556,339,,,556,556,
AL73TP,AL7 3TP,AL,93.3,209.7,460,,,84.5,209.7,460,20,23.6,36,,,17.5,23.7,36,0,0,0,0,4,2,6,821,578,,,793,821,878
AL73TQ,AL7 3TQ,AL,107,125.4,593,7.5,10,116.8,141.3,418.3,17.6,15.7,39,1,1,16,17.7,37,0,0,4,1,34,3,37,566,411,337,3,600,591,489
AL73TR,AL7 3TR,AL,107,172.2,593,,,119.6,172.2,593,10,15.7,39,,,12.8,15.7,39,0,0,0,0,8,1,9,601,369,,,601,534,0
AL73TS,AL7 3TS,AL,107,107.3,331,,26,88.3,109.7,331,10,13.8,36,,7,11.9,14,36,0,0,0,1,31,3,34,673,641,,675,622,613,521
AL73TT,AL7 3TT,AL,70.7,97.4,331,8.5,10.5,90.4,116.1,331,10,14.4,36,1,1,15,17.3,36,0,0,2,4,25,3,28,428,448,78,396,414,397,250
AL73TU,AL7 3TU,AL,77.7,114.9,593,,17.3,86,123.2,435,10,15.1,39,,5,13.5,16,36.6,0,0,0,4,42,5,47,705,370,,498,645,678,950
AL73TW,AL7 3TW,AL,107,168.5,593,7,,106.6,178.6,394.8,20,21.6,49.98,1,,15.9,22.9,43.8,0,0,1,0,12,4,16,527,487,30,,561,492,285
AL73UA,AL7 3UA,AL,93.3,109.7,205,,,109.7,109.7,,20,16.8,21,,,16.8,16.8,,0,0,0,0,6,0,6,276,192,,,276,276,
AL73UE,AL7 3UE,AL,79.7,100.5,205,,16,107.6,107.6,,19.5,15.2,21,,1,16.4,16.4,,0,0,0,1,12,0,12,355,311,,90,377,377,
AL73UH,AL7 3UH,AL,93.3,106.7,205,,15,125.2,125.2,,19.8,16.8,29.26,,1,20,20,,0,0,0,1,5,0,5,217,202,,4,259,259,
AL73UP,AL7 3UP,AL,72.3,128.9,593,,13.3,109.3,178.4,593,14.8,15.2,39,,1,18.3,21.3,39,0,0,0,3,6,1,7,318,152,,70,441,378,0
AL73UX,AL7 3UX,AL,107,106.4,205,,12,109.3,109.3,,19.5,15,21,,1,15.4,15.4,,0,0,0,1,32,0,32,432,315,,296,396,396,
AL73UZ,AL7 3UZ,AL,79.7,104.2,331,,,90,104.2,331,10,15.6,36,,,14.4,15.6,36,0,0,0,0,16,1,17,364,227,,,263,342,1614
AL73XA,AL7 3XA,AL,92.6,87.4,107,,,87.4,87.4,,10,12.8,20,,,12.8,12.8,,0,0,0,0,12,0,12,462,353,,,462,462,
AL73XB,AL7 3XB,AL,72.6,91.4,331,,20.5,83.3,102.3,331,19.5,17.2,36,,12,16.5,18,36,0,0,0,2,12,1,13,673,407,,72,678,766,1816
AL73XE,AL7 3XE,AL,67.9,131,593,10,,80.8,136.3,505.7,19.5,18.6,39,1,,16.6,19.3,38,0,0,1,0,20,3,23,812,653,179,,852,769,214
AL73XF,AL7 3XF,AL,79.7,121.4,460,,,100.3,121.4,460,19.5,18.1,36,,,16.9,18.1,36,0,0,0,0,32,2,34,747,449,,,713,726,919
AL73XG,AL7 3XG,AL,107,119.9,331,8,,111.7,128.5,331,19,16.3,36,1,,15.9,17.5,36,0,0,1,0,12,1,13,687,749,162,,668,674,749
AL73XH,AL7 3XH,AL,79.9,105.9,205,,10,110.7,110.7,,19.5,16.1,21,,1,16.9,16.9,,0,0,0,1,20,0,20,568,401,,0,596,596,
AL73XJ,AL7 3XJ,AL,80,88.1,205,9,,97.4,97.4,,10,13.7,29.27,1,,15.2,15.2,,0,0,2,0,17,0,17,627,614,155,,645,645,
AL73XL,AL7 3XL,AL,77.9,80.7,156.15,,12,92.2,92.2,,12,14.5,29.26,,1,16.8,16.8,,0,0,0,2,12,0,12,615,567,,342,661,661,
AL73XN,AL7 3XN,AL,107,176.7,593,,,118.7,176.7,418.3,20,20.7,39,,,16.8,20.7,37,0,0,0,0,25,6,31,616,506,,,593,577,508
AL73XP,AL7 3XP,AL,80,150.4,593,,12,87.2,158.3,442.7,19.5,18.2,39,,1,14.7,19.1,36.9,0,0,0,2,28,7,35,540,497,,696,462,485,574
AL73XW,AL7 3XW,AL,78.9,126.7,460,,,93.1,126.7,395.5,19.5,19,36,,,16.9,19,36,0,0,0,0,16,2,18,939,694,,,879,887,944
AL74AD,AL7 4AD,AL,79.7,133.7,593,,,80.3,133.7,418.3,19.5,18.4,39,,,14.9,18.4,37,0,0,0,0,16,3,19,671,684,,,656,600,305
AL74AE,AL7 4AE,AL,79,134.6,593,,,84.6,134.7,418.3,19.5,18.5,39,,,15.3,18.6,37,0,0,0,0,34,6,40,521,377,,,475,469,435
AL74AF,AL7 4AF,AL,205,263.1,593,,,130.7,263.2,462,21,25.2,39,,,17,25.2,37.5,0,0,0,0,3,2,5,422,517,,,360,337,304
AL74AG,AL7 4AG,AL,107,189.2,593,,,101.1,189.3,409.6,19.5,21.2,39,,,15,21.3,36.9,0,0,0,0,25,10,35,705,423,,,614,604,580
AL74AH,AL7 4AH,AL,70.5,133.4,593,3,,75.4,139.9,505.7,16.8,17.4,39,1,,14.8,18.3,38,0,1,0,0,17,3,20,751,539,34,,789,712,278
AL74AJ,AL7 4AJ,AL,107,113.4,331,,,101.9,113.3,331,10,14.6,36,,,13.5,14.6,36,0,0,0,0,19,1,20,410,278,,,398,410,630
AL74AL,AL7 4AL,AL,80,193.2,593,,,84.6,193.2,540.6,19.5,21.6,39,,,16.3,21.6,38.4,0,0,0,0,16,5,21,698,337,,,738,598,153
AL74AN,AL7 4AN,AL,93.5,146.8,593,4.5,,111.7,157,428.8,20,18.7,39,1,,17.3,20,36.8,0,2,0,0,24,4,28,683,443,42,,737,705,509
AL74AP,AL7 4AP,AL,107,125.6,593,7,,116.3,153,593,10,11.8,39,1,,12.3,14.3,39,0,0,3,0,12,1,13,661,593,680,,601,554,0
AL74AQ,AL7 4AQ,AL,79.8,131.7,593,4,23,102.2,145.1,488.2,19.5,16.5,39,0.7,4,15.6,18,37.8,0,3,0,2,40,5,45,470,387,26,577,456,443,339
AL74AR,AL7 4AR,AL,205,211,593,6.5,,151.8,245.1,487.8,21,18.4,39,0.7,,15.1,21.3,37.5,0,0,6,0,26,10,36,509,390,172,,491,481,453
AL74AS,AL7 4AS,AL,107,123.3,331,3,,131.5,171.4,331,10,12.6,36,0.5,,12.8,17.4,36,0,2,0,0,4,1,5,414,310,122,,356,531,1232
AL74AW,AL7 4AW,AL,107,119.1,205,5,,144.4,144.4,,10,11.9,21,0.5,,14.3,14.3,,0,2,0,0,9,0,9,374,183,121,,347,347,
AL74AX,AL7 4AX,AL,39.1,38.3,51.28,,21,39.6,39.6,,9.2,9.2,15.28,,6,9.5,9.5,,0,0,0,1,13,0,13,947,536,,525,979,979,
AL74AZ,AL7 4AZ,AL,71,62.2,76.81,,,62.2,62.2,,18.9,17,19.53,,,17,17,,0,0,0,0,5,0,5,559,440,,,559,559,
AL74BA,AL7 4BA,AL,78.1,137.1,593,9,30,100.5,170.9,593,10,14.8,39,1,10,14,17.6,39,0,0,1,1,6,1,7,654,87,78,77,846,725,0
AL74BB,AL7 4BB,AL,77.8,129.5,593,,,87.3,129.4,593,12.8,16.2,39,,,14.2,16.3,39,0,0,0,0,11,1,12,381,307,,,381,350,0
AL74BD,AL7 4BD,AL,65.1,72.6,205,2,18,90.6,90.6,,18.7,14,21,1,5,17.3,17.3,,0,1,0,1,7,0,7,270,271,26,233,310,310,
AL74BE,AL7 4BE,AL,205,179.8,593,2,,138.5,191,418.3,21,19.7,39,1,,17.2,20.9,37,1,0,0,0,13,3,16,222,157,11,,246,235,185
AL74BG,AL7 4BG,AL,142.3,168.7,593,6,,130.2,181.2,462,20.5,20,39,1,,18.6,21.5,37.5,0,0,1,0,11,2,13,496,314,0,,467,458,411
AL74BJ,AL7 4BJ,AL,63.6,97.3,331,,,58.3,97.3,331,11,15.8,36,,,12.5,15.9,36,0,0,0,0,12,2,14,662,478,,,680,662,557
AL74BL,AL7 4BL,AL,61.2,64.9,107,,23,69.1,69.1,,10,12,20,,10,12.2,12.2,,0,0,0,1,10,0,10,276,161,,75,297,297,
AL74BN,AL7 4BN,AL,156,167,331,,,112.3,167,331,18.8,19.8,36,,,14.5,19.9,36,0,0,0,0,6,2,8,270,177,,,237,202,98
AL74BP,AL7 4BP,AL,80.3,184.2,593,,,77.4,184.2,504.3,10,17.4,39,,,10.9,17.4,37,0,0,0,0,9,3,12,343,151,,,205,314,640
AL74BQ,AL7 4BQ,AL,107,190.3,593,6,,118.4,216.6,462,15,18.4,39,1,,14.2,20.9,37.5,0,0,1,0,5,2,7,241,176,136,,192,256,415
AL74BS,AL7 4BS,AL,107,163.2,593,,,93.3,163.2,396.2,19.5,19.2,39,,,13.9,19.2,36.5,0,0,0,0,20,6,26,499,461,,,473,461,420
AL74BT,AL7 4BT,AL,107,153.7,593,0,,113.4,161.4,593,10,15.9,39,0,,14.2,16.7,39,1,0,0,0,18,2,20,323,280,38,,321,289,0
AL74BY,AL7 4BY,AL,107,145.7,460,,,100.7,145.6,460,10,14.1,36,,,11,14.1,36,0,0,0,0,7,1,8,550,400,,,513,550,805
AL74BZ,AL7 4BZ,AL,150,385.3,1000,,,125.9,385.3,860.8,20,26.7,50,,,1.4,2.4,4.2,0,0,0,0,22,12,34,647,685,,,57,57,57
AL74DA,AL7 4DA,AL,52.2,66.3,331,6,15,69.1,92.9,331,10,11.4,36,1,1,14.1,16.1,36,0,2,2,1,10,1,11,113,50,20,100,161,148,24
AL74DB,AL7 4DB,AL,70.6,102.3,460,5,25,99,112.4,460,12.3,14.3,36,0.5,10,14.6,15.4,36,0,1,1,1,26,1,27,535,556,411,17,544,524,0
AL74DF,AL7 4DF,AL,78.5,149.7,593,5.5,,100,160,435.8,19.5,20.1,39,1,,18.1,21.5,37.2,0,1,1,0,23,5,28,666,365,170,,706,654,415
AL74DG,AL7 4DG,AL,93.3,125.9,331,7,,119.7,133.8,331,20,19.5,43.65,1,,19.6,20.7,36,0,0,1,0,14,1,15,476,333,296,,410,457,1116
AL74DH,AL7 4DH,AL,107,143.5,331,,,122.7,143.5,331,19.5,18.7,36,,,16.8,18.7,36,0,0,0,0,9,1,10,641,551,,,507,513,568
AL74DJ,AL7 4DJ,AL,107,146.6,593,,,111.6,146.6,462,19.3,18.3,39,,,16.2,18.3,37.5,0,0,0,0,18,2,20,800,589,,,755,680,0
AL74DN,AL7 4DN,AL,79.7,112.5,593,6,,96.2,116.9,593,19.5,16,39,1,,15.7,16.7,39,0,0,1,0,23,1,24,701,457,179,,693,664,0
AL74DP,AL7 4DP,AL,107,117.2,331,7,,108.6,125.7,331,19.1,16.1,36,1,,15.8,17.3,36,0,0,1,0,12,1,13,602,482,356,,488,621,2218
AL74DQ,AL7 4DQ,AL,79.8,185.2,593,,,89.2,185.2,435,20,22.9,39,,,17.6,22.9,36.6,0,0,0,0,13,5,18,731,556,,,637,650,683
AL74DR,AL7 4DR,AL,93.5,119.9,331,,,84.8,119.9,331,11.4,16.7,36,,,13.5,16.7,36,0,0,0,0,12,2,14,476,382,,,443,442,435
AL74DS,AL7 4DS,AL,79,155.7,593,,,86.4,155.8,548.7,19.5,19.3,39,,,15.9,19.3,38,0,0,0,0,17,3,20,799,613,,,799,680,0
AL74DT,AL7 4DT,AL,150,309.3,1000,,,117.6,309.3,812.5,20,48.3,115,,,1.4,5,14.4,0,0,0,0,21,8,29,389,291,,,18,40,99
AL74DU,AL7 4DU,AL,78.1,98.5,205,6,,103.1,103.1,,19.5,15.2,28.81,0,,15.9,15.9,,0,0,1,0,20,0,20,581,378,305,,566,566,
AL74DW,AL7 4DW,AL,107,159.3,593,,,108.8,159.3,462,19.8,19.7,39,,,16.8,19.7,37.5,0,0,0,0,12,2,14,423,473,,,418,393,242
