postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CF104RD,CF10 4RD,CF,56.8,114,1000,5,24,77.7,128.1,833.3,10,12.8,20,0.8,10,9.1,8.5,0,0,2,3,1,42,3,45,416,282,45,318,284,265,0
CF104RE,CF10 4RE,CF,63.3,168.4,1000,4.9,,84.8,192.2,928.6,16.7,13,20,0.8,,10.4,9.1,0,1,3,4,0,48,7,55,462,396,195,,343,299,0
CF104RF,CF10 4RF,CF,61.2,125,1000,4.3,22,72.1,132.7,800,18.5,14.6,20,0.7,7,11.3,10.3,0,0,3,0,1,55,5,60,498,399,96,538,365,335,0
CF104RG,CF10 4RG,CF,59.3,137.8,1000,4.5,13,79.6,150.4,1000,15,12.9,20,0.8,1,9.3,8.6,0,0,3,1,1,48,4,52,393,278,70,506,271,250,0
CF104RH,CF10 4RH,CF,56.9,114.7,1000,,,73.2,114.7,833.3,19,16.6,20,,,11.8,11.2,0,0,0,0,0,52,3,55,739,555,,,526,497,0
CF105AB,CF10 5AB,CF,7.7,19.5,79.67,7.6,,80,80,,1,4.2,20,1,,20,20,,0,0,5,0,1,0,1,213,217,234,,108,108,
CF105AD,CF10 5AD,CF,41.5,62.4,205,6.6,10,117.7,117.7,,5.6,7.2,21,1,1,13.5,13.5,,0,0,5,1,6,0,6,297,208,102,144,386,386,
CF105AP,CF10 5AP,CF,45.8,49.6,160,7.7,27,58.8,58.8,,15,13.8,30,1,8,16.6,16.6,,0,0,3,1,16,0,16,799,927,125,1415,837,837,
CF105AS,CF10 5AS,CF,205,217.5,593,7,,132.2,233.7,462,21,19.3,39,1,,13.2,20.7,37.5,0,0,1,0,9,4,13,375,329,51,,299,284,252
CF105AU,CF10 5AU,CF,107,156.4,1000,4,,109.2,161.3,647.3,10,15.4,39,0.5,,10.1,11,18.5,0,1,1,0,56,6,62,507,376,19,,321,318,294
CF105AX,CF10 5AX,CF,107,170.4,1000,5,27,103.6,178.6,666.2,15.7,15.2,36,0.5,3.5,11.6,11.1,7.2,0,1,1,2,65,10,75,378,323,129,458,260,242,126
CF105AY,CF10 5AY,CF,59.7,56.1,77.6,5,26,61.9,61.9,,16.2,14.2,20,1,8,15.6,15.6,,0,0,1,1,14,0,14,393,272,146,411,409,409,
CF105BD,CF10 5BD,CF,40,35.6,57.05,7,20,50,50,,10,8.8,14.78,1,8,11.7,11.7,,0,0,1,1,3,0,3,197,55,0,10,325,325,
CF105BG,CF10 5BG,CF,32,67.3,550,8,22.7,84.5,109.9,440,8,13.2,75,2.5,5.9,17,20.3,62.5,0,0,2,24,26,2,28,422,329,95,416,452,450,425
CF105BJ,CF10 5BJ,CF,39,36.9,160,6,26.2,46.9,46.9,,9.8,9.2,30,1,7.2,11.7,11.7,,0,2,4,6,25,0,25,654,532,105,801,750,750,
CF105BL,CF10 5BL,CF,42,48.6,79.98,6,,59.3,59.3,,10.2,12.1,20,1,,15,15,,0,0,1,0,4,0,4,1319,740,270,,1582,1582,
CF105BQ,CF10 5BQ,CF,55.1,54.7,70.95,,,54.6,54.6,,16.8,16.3,19.53,,,16.4,16.4,,0,0,0,0,8,0,8,359,290,,,359,359,
CF105BS,CF10 5BS,CF,78.1,70.4,107,5.5,,88.9,88.9,,10,11.1,19.53,1,,14,14,,0,0,2,0,7,0,7,545,404,169,,653,653,
CF105BT,CF10 5BT,CF,15.7,20,79.67,6.5,19,80,80,,1,2.7,20,0.5,1,20,20,,1,0,3,5,1,0,1,188,10,16,4,1048,1048,
CF105BW,CF10 5BW,CF,52,164.1,1096,5,,135.2,300.4,713.5,5,12,49,0.7,,13.4,21.7,42.5,0,2,4,0,5,2,7,275,130,80,,342,284,141
CF105BX,CF10 5BX,CF,78.1,249,1000,6.7,23,70.5,266,568.2,10,12.1,20,1,10,7.8,4.8,0,0,0,3,1,34,22,56,351,258,153,57,222,135,0
CF105BY,CF10 5BY,CF,78.1,95.8,593,6.8,11,93.6,107,462,10,13.9,39,0.7,1,14.7,15.5,37.5,0,1,5,1,53,2,55,719,636,109,22,696,719,1335
CF105BZ,CF10 5BZ,CF,3.6,7.8,39.88,3.2,,40,40,,0.9,2.1,10,0.9,,10,10,,2,11,1,0,2,0,2,66,66,55,,78,78,
CF105DF,CF10 5DF,CF,12.4,27,66.63,8,12,53,53,,1,5.9,17.18,0.5,1,13.5,13.5,,0,0,2,1,2,0,2,121,28,3,37,221,221,
CF105DN,CF10 5DN,CF,40,42.1,78.73,,14,47.8,47.8,,10,10.2,19.98,,1,12,12,,0,0,0,1,5,0,5,399,333,,879,303,303,
CF105DP,CF10 5DP,CF,78.1,92.6,330,6,,71,103.4,330,19.5,18.9,50,1,,17,21.1,50,0,0,1,0,7,1,8,465,376,9,,575,522,147
CF105DS,CF10 5DS,CF,77.9,62,79.99,,17,71,71,,20,15.2,20,,1,18,18,,0,0,0,1,5,0,5,288,317,,296,287,287,
CF105DZ,CF10 5DZ,CF,8.9,60.5,205,6,,142.3,142.3,,1.1,6.3,21,1,,14.3,14.3,,0,2,4,0,4,0,4,566,396,219,,946,946,
CF105EA,CF10 5EA,CF,107,186.9,1000,9,11,120.2,214.5,875,10,9.9,30,1,1,7.3,6.3,0,0,0,3,2,28,4,32,351,307,132,206,171,150,0
CF105EG,CF10 5EG,CF,150,237.7,1000,,,102.7,237.7,863.6,20,20,20,,,1.2,1,0,0,0,0,0,51,11,62,397,478,,,23,19,0
CF105EH,CF10 5EH,CF,150,317.7,1000,,,125.6,317.7,750,30,30,30,,,1.7,1.2,0,0,0,0,0,18,8,26,399,399,,,22,15,0
CF105EN,CF10 5EN,CF,10,9.9,11.06,9,10.4,,,,1.1,1,1.23,1,1,,,,0,0,3,5,0,0,0,343,187,454,277,,,
CF105EP,CF10 5EP,CF,55,85.3,205,7.8,11,152.8,152.8,,10,10.8,30,1,1,19.3,19.3,,0,0,6,1,8,0,8,268,158,151,66,313,313,
CF105FP,CF10 5FP,CF,107,82,107,7,,107,107,,10,7.7,10,1,,10,10,,0,0,2,0,6,0,6,94,59,82,,67,67,
CF105FS,CF10 5FS,CF,61.8,55.4,141.7,8,14.5,64.5,64.5,,18.8,14.2,28.59,1,2.5,16.8,16.8,,0,0,2,8,46,0,46,402,330,506,279,419,419,
CF105FT,CF10 5FT,CF,107,102.6,460,6.5,,107,157.4,460,10,9.1,36,1,,10,13.7,36,1,0,3,0,6,1,7,235,121,68,,178,264,781
CF105FW,CF10 5FW,CF,71.1,59.5,156.1,5,,67.1,67.1,,18.2,14.8,29.33,1,,16.8,16.8,,0,2,2,0,29,0,29,543,459,166,,558,558,
CF105FY,CF10 5FY,CF,59.4,59.7,159.89,4,23.5,65.2,65.2,,15,14.9,30.03,1,5.5,16.2,16.2,,0,2,0,2,33,0,33,569,376,271,146,613,613,
CF105FZ,CF10 5FZ,CF,131.6,131.7,205,,,131.7,131.7,,20.5,19.2,29.32,,,19.2,19.2,,0,0,0,0,6,0,6,825,471,,,826,826,
CF105GA,CF10 5GA,CF,54.9,83.3,550,6.3,11,71.6,117.6,516.7,10,12.7,75,0.9,1,15.3,16.3,25,0,2,10,1,26,3,29,471,456,132,116,547,526,345
CF105GF,CF10 5GF,CF,67.1,79.5,135.68,,,79.6,79.6,,19.2,18.9,19.92,,,19,19,,0,0,0,0,5,0,5,751,576,,,751,751,
CF105GG,CF10 5GG,CF,107,95,205,,,95,95,,10,13.8,21,,,13.8,13.8,,0,0,0,0,16,0,16,283,248,,,247,247,
CF105GJ,CF10 5GJ,CF,78.1,83.6,107,,,83.7,83.7,,18.6,16.1,19.53,,,16,16,,0,0,0,0,6,0,6,1160,1128,,,1160,1160,
CF105GL,CF10 5GL,CF,63.8,58.2,67.36,,,58.1,58.1,,19.5,17.2,20,,,17.1,17.1,,0,0,0,0,8,0,8,498,421,,,498,498,
CF105GP,CF10 5GP,CF,69.7,58.6,79.66,,17,62.4,62.4,,19.5,15.4,20,,1,16.7,16.7,,0,0,0,1,11,0,11,449,372,,57,485,485,
CF105GQ,CF10 5GQ,CF,107,110.2,460,5.2,,104.2,132,373,10,15.4,49.93,0.8,,15.9,18.5,40.7,0,2,4,0,26,3,29,559,342,178,,433,619,2226
CF105GR,CF10 5GR,CF,107,145,593,,,110.9,145,418,19.5,19.5,50,,,16.7,19.5,41.7,0,0,0,0,24,3,27,556,507,,,549,535,430
CF105GS,CF10 5GS,CF,107,125.6,593,,,99.7,125.6,462,10,15.3,39,,,13.6,15.3,37.5,0,0,0,0,26,2,28,543,420,,,497,485,336
CF105GT,CF10 5GT,CF,107,185.9,1096,,,106.8,185.9,522,19.5,20.5,50,,,15.3,20.5,42.8,0,0,0,0,17,4,21,441,336,,,379,378,375
CF105GU,CF10 5GU,CF,107,145.9,593,,,83.3,145.9,396.5,12.3,17.8,39,,,13,17.8,36.8,0,0,0,0,16,4,20,519,401,,,469,467,458
CF105GW,CF10 5GW,CF,107,127.8,460,4,,110.4,137.3,460,19.1,16.9,36,1,,16.7,18.2,36,0,1,0,0,12,1,13,720,457,204,,721,760,1229
CF105GX,CF10 5GX,CF,107,109.6,331,5.5,,109.3,114.7,331,10,14.4,36,1,,14.6,15.1,36,0,0,2,0,40,1,41,441,297,314,,456,447,74
CF105HF,CF10 5HF,CF,40,40.8,79.98,5,,49.8,49.8,,10,10.1,20,1,,12.5,12.5,,0,1,0,0,4,0,4,432,336,108,,514,514,
CF105HG,CF10 5HG,CF,42.6,43.5,78.12,6,13,51.4,51.4,,12,11.9,20,1,1,14.5,14.5,,0,1,1,2,17,0,17,598,207,184,125,703,703,
CF105HJ,CF10 5HJ,CF,40,36.5,72.44,9,13,56.2,56.2,,10,9.4,20,1,1.3,16,16,,0,0,1,3,5,0,5,99,52,0,67,138,138,
CF105HL,CF10 5HL,CF,54.8,53.2,80,10,19.5,60.1,60.1,,17.7,14.8,20,1,5.5,16.8,16.8,,0,0,1,2,16,0,16,789,846,251,672,838,838,
CF105HN,CF10 5HN,CF,62.7,55.9,160,,16.3,63.3,63.3,,19,14.3,30,,2.5,16.5,16.5,,0,0,0,6,32,0,32,862,683,,200,986,986,
CF105HQ,CF10 5HQ,CF,42.6,46.7,72.3,,11.3,54.6,54.6,,15.2,13,20,,1,15.7,15.7,,0,0,0,4,18,0,18,352,279,,198,386,386,
CF105HS,CF10 5HS,CF,56.2,70.5,150,,,70.5,70.5,,11.9,13.5,20,,,9,9,,0,0,0,0,6,0,6,370,385,,,246,246,
CF105HW,CF10 5HW,CF,62.7,124.3,1000,9,28,63.9,141.9,1000,18.8,22.1,115,1,8,16.8,25,115,0,0,1,1,11,1,12,770,580,580,718,792,726,0
CF105HX,CF10 5HX,CF,46.7,48.3,160,6,16,54,54,,12.3,12.8,30,1,2,14.6,14.6,,0,1,1,3,32,0,32,1009,878,182,372,1121,1121,
CF105HZ,CF10 5HZ,CF,40,42.1,67.35,5.5,15.3,54.9,54.9,,10,12.2,20,1,3.3,16.3,16.3,,0,1,1,3,12,0,12,477,348,97,283,589,589,
CF105JA,CF10 5JA,CF,37,40.4,73.75,,17.7,45.7,45.7,,8.9,9.7,20,,4,11.1,11.1,,0,0,0,3,13,0,13,834,774,,603,887,887,
CF105JD,CF10 5JD,CF,39.9,30.9,67.89,5,17,46.8,46.8,,10,8.8,20,1,4.5,13.6,13.6,,0,2,0,2,5,0,5,620,593,130,891,708,708,
CF105JE,CF10 5JE,CF,40,50.5,80,,,50.6,50.6,,17.9,13.4,20,,,13.4,13.4,,0,0,0,0,9,0,9,850,667,,,850,850,
CF105JF,CF10 5JF,CF,40.8,37.5,78.02,,11.8,56.9,56.9,,9.1,9.9,20,,0.8,16.6,16.6,,0,0,0,6,8,0,8,402,289,,200,554,554,
CF105JG,CF10 5JG,CF,12.5,24.6,76.56,,11.5,77,77,,1.2,4.9,20,,1,20,20,,0,0,0,4,1,0,1,14,5,,13,2,2,
CF105JH,CF10 5JH,CF,53.7,49.8,80,,10,52.1,52.1,,17.9,15.3,20,,1,16.1,16.1,,0,0,0,1,17,0,17,696,462,,235,723,723,
CF105JJ,CF10 5JJ,CF,49.7,48.9,69.47,10,22,52.2,52.2,,16.8,14.9,20,1,7,15.9,15.9,,0,0,1,1,20,0,20,844,557,211,306,902,902,
CF105JL,CF10 5JL,CF,40.2,41.8,75.07,7.7,10.5,51.6,51.6,,10,11.6,20,1,1,14.7,14.7,,0,1,2,2,17,0,17,624,415,684,139,670,670,
CF105JP,CF10 5JP,CF,46.7,43.2,79.69,8,10.5,49.7,49.7,,12.3,12.1,20,1,1,14.2,14.2,,0,0,2,2,21,0,21,624,376,205,76,716,716,
CF105JR,CF10 5JR,CF,59.6,47.2,78.12,6,12,66.5,66.5,,14.6,11.8,20,1,1,17.3,17.3,,0,0,1,1,4,0,4,439,376,3,65,642,642,
CF105JT,CF10 5JT,CF,51,45,79.76,7.4,11,56.7,56.7,,16.5,13.1,20,0.8,7,16.6,16.6,,1,0,4,1,19,0,19,785,445,275,284,905,905,
CF105JU,CF10 5JU,CF,39.9,42.2,69.36,8,16,49.5,49.5,,10,11.9,20,1,8,13.8,13.8,,0,0,2,1,13,0,13,799,711,396,1166,832,832,
CF105JW,CF10 5JW,CF,47,44.5,60.88,9,22,47.3,47.3,,15.1,13.6,20,1,4,14.8,14.8,,0,0,1,1,20,0,20,721,597,235,90,777,777,
CF105JY,CF10 5JY,CF,107,134.3,593,3,,106.7,140.6,462,19.5,18,39,1,,16.8,18.8,37.5,0,1,0,0,19,2,21,667,455,55,,696,632,26
CF105LB,CF10 5LB,CF,41.7,41,66.46,6.7,20.5,47,47,,12.2,12.4,20,0.7,7,14.3,14.3,,0,0,3,4,31,0,31,737,528,184,599,808,808,
CF105LD,CF10 5LD,CF,48.9,55.7,160,8,14,59.2,59.2,,15.8,15,30,1,5,16,16,,0,0,1,1,26,0,26,803,557,60,1613,800,800,
CF105LF,CF10 5LF,CF,54.8,47.1,66.97,5,,54,54,,10.6,12.3,20,1,,14.2,14.2,,0,0,1,0,6,0,6,374,176,152,,411,411,
CF105LG,CF10 5LG,CF,107,123.6,331,6,,119.9,128.3,331,10,12.7,36,1,,10.6,11.6,36,0,0,1,0,24,1,25,347,220,7,,236,278,1267
CF105LL,CF10 5LL,CF,71.9,67.3,79.98,,,67.3,67.3,,19.5,17,20,,,17,17,,0,0,0,0,31,0,31,579,388,,,560,560,
CF105LP,CF10 5LP,CF,48.3,43.6,64.26,8,17,51.4,51.4,,13.5,12.7,20,1,3,15.5,15.5,,0,0,1,1,8,0,8,718,547,252,550,798,798,
CF105LQ,CF10 5LQ,CF,107,145.9,500,8,15,120.2,150,443.7,10,12.6,36,1,1,8.4,8.7,12,0,0,1,1,59,6,65,473,361,79,1,333,319,184
CF105LR,CF10 5LR,CF,125,286.6,1000,6.7,10,119.6,403.1,800,0.9,2.6,20,0.9,1,1.4,0.8,0,0,1,8,1,14,10,24,117,72,104,14,24,14,0
CF105NF,CF10 5NF,CF,76.8,101.6,500,6,,94.7,103.7,500,19.7,18.4,30,1,,8.8,8.6,0,0,0,1,0,44,1,45,384,273,87,,181,177,0
CF105NG,CF10 5NG,CF,73.3,119,1000,4.5,21,90.8,139.6,750,10,10.9,21,1,4,8.4,7.7,0,0,3,1,1,25,2,27,349,297,127,297,205,190,0
CF105NH,CF10 5NH,CF,60,110.4,1000,2,23,82.1,113.7,1000,16.7,15,30,1,6,10.1,9.7,0,1,0,0,1,56,2,58,619,433,1,271,415,401,0
CF105NJ,CF10 5NJ,CF,80,154.9,1000,,,87.1,154.9,833.3,11.5,13.5,20,,,8.5,7.8,0,0,0,0,0,30,3,33,867,642,,,549,499,0
CF105NL,CF10 5NL,CF,74.7,102.6,1000,5.3,,88.8,109,1000,18.3,13.5,20,1,,6.7,6.5,0,0,1,2,0,44,1,45,527,356,26,,250,244,0
CF105NN,CF10 5NN,CF,66.2,147.2,1000,4,27,71.4,154.1,700,19.5,17.2,29.99,1,9,12.8,11.1,0,0,1,0,1,33,5,38,372,206,21,1134,247,215,0
CF105NP,CF10 5NP,CF,73.2,142.8,1000,2,,83.4,145.1,720.7,19.5,18.7,49.92,1,,9.1,9,8.3,1,0,0,0,56,6,62,438,368,25,,227,212,67
CF105NQ,CF10 5NQ,CF,78.1,161.2,1000,,,86.2,161.2,642.9,19.5,18.5,29.31,,,11.5,9.9,0,0,0,0,0,45,7,52,481,244,,,299,259,0
CF105NR,CF10 5NR,CF,75.8,142.7,1000,7,18,88.1,150.2,636.5,19.5,17.1,49.39,1,4,9.4,9.2,8.2,0,1,1,1,47,6,53,646,532,100,243,375,345,113
CF105NS,CF10 5NS,CF,77.7,164.8,1000,3,,82.4,174.6,550.3,19.5,20.8,115,0.8,,10,11.3,16.5,1,3,0,0,53,13,66,626,387,37,,368,339,222
CF105NT,CF10 5NT,CF,72.6,114.8,1000,7.5,12.4,88.1,124.9,750,19.3,14.4,30.01,1,1,10.7,10.1,0,0,0,2,5,68,4,72,615,579,116,464,414,391,0
CF105NU,CF10 5NU,CF,54.1,83.8,1000,9,14,70.5,92.2,1000,17.3,13.8,20,1,1,10.4,10.2,0,0,0,2,3,42,1,43,609,442,35,117,439,429,0
CF105NW,CF10 5NW,CF,59.3,101.7,1000,10,16,74.6,111.1,750,15.8,13.5,20,1,1,10.7,10.1,0,0,0,1,3,35,2,37,586,454,79,167,452,427,0
CF105NX,CF10 5NX,CF,76,182.8,1000,3,20,85,189.6,558.8,19.5,19.2,115,0.5,5,7.9,7.6,6.8,0,2,0,1,60,17,77,571,462,91,1100,261,213,45
CF105NY,CF10 5NY,CF,61.9,139.2,1000,5,,82.4,141.8,700,19.5,18,30,0,,6.9,6.2,0,0,0,1,0,47,5,52,378,318,0,,145,131,0
CF105NZ,CF10 5NZ,CF,61.3,168.2,1000,5.3,,74.2,176.5,538.5,10,13,30,0.7,,6.5,5,0,0,2,1,0,46,13,59,413,219,65,,202,158,0
CF105SF,CF10 5SF,CF,42.9,41.3,71.07,3.3,27,46.9,46.9,,10,11.5,20,0.8,10,13,13,,0,4,0,1,30,0,30,365,218,6,169,407,407,
CF105SG,CF10 5SG,CF,100,142.2,1000,3.2,,117.5,203.4,833.3,0.7,0.7,1.07,0.6,,0,0,0,2,9,0,0,22,3,25,84,72,69,,0,0,0
CF105UY,CF10 5UY,CF,107,103.3,205,4,,107.3,107.3,,13.3,14.5,21,1,,15,15,,0,1,0,0,25,0,25,536,454,288,,503,503,
CF110AA,CF11 0AA,CF,79.7,74.4,79.91,,,74.4,74.4,,20,17.9,20,,,18,18,,0,0,0,0,5,0,5,527,159,,,527,527,
CF110AB,CF11 0AB,CF,40,80.4,205,,,80.4,80.4,,10,14.1,21,,,14,14,,0,0,0,0,5,0,5,659,698,,,528,528,
CF110AE,CF11 0AE,CF,78.1,78.8,205,2,,88.4,88.4,,19.5,14.5,21,1,,16.3,16.3,,1,0,0,0,8,0,8,409,358,45,,455,455,
CF110AH,CF11 0AH,CF,59.8,62.6,107,3,,74.6,74.6,,10,10.1,20,1,,12,12,,0,1,0,0,5,0,5,281,160,91,,262,262,
CF110AJ,CF11 0AJ,CF,93.5,86.5,107,,,86.5,86.5,,10,13.3,20,,,13.3,13.3,,0,0,0,0,6,0,6,330,413,,,330,330,
CF110AL,CF11 0AL,CF,92.6,103.3,205,,,103.3,103.3,,16.9,15.5,21,,,15.5,15.5,,0,0,0,0,10,0,10,368,340,,,368,368,
CF110AN,CF11 0AN,CF,205,269.7,593,,,140.4,269.7,593,21,22.8,39,,,16.4,22.9,39,0,0,0,0,5,2,7,471,292,,,565,403,0
CF110AP,CF11 0AP,CF,51.4,62.4,330,2,,52,65.3,330,9.4,10.9,50,0.5,,9.5,11.4,50,1,1,0,0,40,2,42,634,454,15,,635,648,912
CF110AQ,CF11 0AQ,CF,107,125.3,205,,,125.3,125.3,,10,13.1,21,,,13.1,13.1,,0,0,0,0,7,0,7,367,237,,,262,262,
CF110AR,CF11 0AR,CF,107,124.6,205,,,124.6,124.6,,10,12.1,21,,,12.1,12.1,,0,0,0,0,8,0,8,483,442,,,363,363,
CF110AS,CF11 0AS,CF,54.8,114.7,1000,,26.5,59.7,120.4,1000,14.8,14,30.03,,6.5,13.5,12.6,0,0,0,0,2,29,2,31,615,531,,623,551,515,0
CF110AT,CF11 0AT,CF,53.8,77.6,1000,3,26,60.5,85.9,1000,10,12.8,20,0.5,7.3,12.8,12.5,0,0,2,0,3,36,1,37,488,427,89,273,473,461,0
CF110AU,CF11 0AU,CF,53.7,97.7,1000,,29,59.8,100.7,1000,10,12.8,19.53,,10,11.7,11.2,0,0,0,0,1,22,1,23,476,509,,255,443,424,0
CF110AW,CF11 0AW,CF,67.2,112,1000,2.7,21.5,72,121.3,750,15.6,14.2,20,0.7,4.5,12.9,12,0,1,2,0,2,51,4,55,392,151,22,332,332,307,0
CF110AX,CF11 0AX,CF,65.3,68.5,158.57,,19.5,71.8,71.8,,19.1,17.2,29.98,,9,17.7,17.7,,0,0,0,2,30,0,30,804,785,,282,839,839,
CF110AZ,CF11 0AZ,CF,78.1,118.3,328.13,,,92,118.2,328,19.5,24,49.91,,,20.8,24,50,0,0,0,0,8,1,9,520,148,,,567,520,146
CF110JA,CF11 0JA,CF,76.2,58.9,80,8,,67.9,67.9,,19.5,14.8,20,1,,17.3,17.3,,0,0,3,0,17,0,17,863,816,172,,985,985,
CF110JB,CF11 0JB,CF,79.7,140.5,1000,5,,95.4,143.6,625,19.5,17.5,30.05,1,,11.8,10.7,0,0,1,0,0,40,4,44,479,422,38,,322,293,0
CF110JD,CF11 0JD,CF,78.9,85.1,327.63,3,,82.9,89.4,328,19.5,18,49.91,1,,13.7,14.6,50,0,2,0,0,37,1,38,460,398,7,,348,351,453
CF110JE,CF11 0JE,CF,78.1,137,1000,4,,92.6,147.2,625,19.5,15.9,30.05,0.7,,11.3,10.1,0,0,3,0,0,35,4,39,655,387,56,,463,415,0
CF110JF,CF11 0JF,CF,77.3,128,1000,,,80.9,128,1000,19.5,17.5,34.86,,,13.8,13.1,0,0,0,0,0,37,2,39,489,390,,,383,364,0
CF110JG,CF11 0JG,CF,78.1,166.6,1000,2,,74.4,170.4,900,19.5,15.9,20,1,,12.1,10.7,0,0,1,0,0,38,5,43,689,432,56,,525,464,0
CF110JH,CF11 0JH,CF,76.7,117.7,1000,3.8,,81.7,128.3,750,19.5,14.9,20,0.8,,12.6,11.7,0,0,3,1,0,40,3,43,372,259,86,,307,286,0
CF110JJ,CF11 0JJ,CF,76.4,106.3,1000,,20,82.6,108.8,1000,19.5,17,20,,1,13.5,13.1,0,0,0,0,1,34,1,35,501,438,,28,397,385,0
CF110JN,CF11 0JN,CF,73.3,112.1,1000,1,23,81,119.2,833.3,19.5,16.3,29.89,0.7,1,14.2,13.5,0,3,0,0,1,56,3,59,535,408,45,246,461,438,0
CF110JQ,CF11 0JQ,CF,75.6,124.5,500,,,82.8,124.5,500,19.5,17.9,27.97,,,14.6,13.1,0,0,0,0,0,27,3,30,424,276,,,330,297,0
CF110JR,CF11 0JR,CF,5,16.9,79.67,4.6,,66,66,,0.9,3.9,20,0.8,,16.7,16.7,,1,7,4,0,3,0,3,113,27,21,,295,295,
CF110JT,CF11 0JT,CF,76.7,133.6,1000,3,,77.1,139.7,750,19.5,15.3,29.72,1,,14.1,12.8,0,0,2,0,0,39,4,43,516,382,11,,436,396,0
CF110JU,CF11 0JU,CF,79.7,153.2,1000,3,,98.2,159.1,875,19.5,18.5,30.01,0.5,,11.8,10.8,0,0,2,0,0,47,4,51,414,265,60,,253,233,0
CF110JW,CF11 0JW,CF,107,196.6,1096,,,119.3,196.6,722.6,10,18.5,115,,,13,18.5,55.6,0,0,0,0,34,5,39,351,276,,,324,315,254
CF110JX,CF11 0JX,CF,205,216.5,593,,,136.7,216.5,396.3,21,22.6,50,,,14.8,22.6,40.3,0,0,0,0,9,4,13,643,436,,,435,544,790
CF110JY,CF11 0JY,CF,107,208.3,1096,,,120.4,208.3,823,10,19.8,75,,,13.8,19.8,62,0,0,0,0,14,2,16,206,104,,,214,194,52
CF110JZ,CF11 0JZ,CF,182.5,183.6,331,,,147,183.7,330.3,21,23.6,50,,,17.9,23.6,46.5,0,0,0,0,16,4,20,227,225,,,217,215,208
CF110LA,CF11 0LA,CF,74.7,104.5,1000,3,,79.9,111.9,666.7,19.5,15.8,20,0.8,,14,13.2,0,0,4,0,0,52,3,55,448,377,61,,391,370,0
CF110LB,CF11 0LB,CF,72.3,197.1,1000,2,25,71.7,230,800,16.5,13.3,20,0.3,7,14.3,11.2,0,1,2,0,1,18,5,23,255,194,59,165,264,207,0
CF110LD,CF11 0LD,CF,66.3,96.5,1000,,,66.8,96.5,750,17.3,15.4,20,,,13,12.4,0,0,0,0,0,44,2,46,581,480,,,488,467,0
CF110LF,CF11 0LF,CF,1.9,1.8,3.61,1.8,,,,,0.8,0.7,0.82,0.7,,,,,5,5,0,0,0,0,0,66,39,60,,,,
CF110SA,CF11 0SA,CF,107,183.3,1000,3,,113.8,187,571.3,10,15.1,39,1,,12.4,14.2,23.6,0,1,0,0,42,8,50,387,278,15,,351,309,88
CF110SB,CF11 0SB,CF,107,175.8,593,,,119.1,175.8,467.1,10,17.3,49.93,,,13.6,16.9,34.1,0,0,0,0,36,7,43,406,380,,,341,330,273
CF110SD,CF11 0SD,CF,107,162,1000,,,102.8,162,665.5,10,13.4,36,,,11.7,12.4,18,0,0,0,0,34,4,38,405,346,,,363,352,254
CF110SE,CF11 0SE,CF,107,153,593,,,110.4,153,593,10,15.8,39,,,12.5,14.9,39,0,0,0,0,31,3,34,408,305,,,342,312,0
CF110SF,CF11 0SF,CF,107,167.3,1000,,,121.6,167.3,450.3,10,16.5,39,,,12.7,15.5,33,0,0,0,0,62,10,72,390,328,,,324,304,179
CF110SG,CF11 0SG,CF,107,146.6,593,5.7,,112.8,152.3,482.6,10,15.7,39,1,,13,15.1,32.6,0,1,2,0,67,8,75,443,331,172,,341,330,232
CF110SH,CF11 0SH,CF,75.6,71.3,150,3,,78.1,78.1,,18.3,14.3,20,0,,12.8,12.8,,0,1,0,0,10,0,10,443,426,15,,397,397,
CF110SJ,CF11 0SJ,CF,107,221.3,1000,7,,130.6,225.5,735.5,10,15.6,39,0,,13.8,13.8,13.9,0,0,1,0,43,8,51,294,194,0,,270,243,94
CF110TA,CF11 0TA,CF,80,130.6,1000,,,80,130.6,497.5,20,22.9,115,,,16.9,22.9,66.3,0,0,0,0,29,4,33,359,343,,,339,359,507
CF110TB,CF11 0TB,CF,80,122.6,550,,,88.7,122.6,385,20,22.7,75,,,18.4,22.7,56.3,0,0,0,0,31,4,35,430,473,,,415,430,539
