postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
G814LA,G81 4LA,G,107,200.5,593,5,10,135,219.8,417.7,10,18.4,39,1,1,13.1,20.1,36.5,0,0,1,1,14,6,20,591,429,330,423,498,583,780
G814LB,G81 4LB,G,107,114.3,331,7.7,,118.6,127.1,331,14.8,15.2,36,1.7,,16,16.8,36,0,0,3,0,24,1,25,704,461,122,,797,774,220
G814LD,G81 4LD,G,107,105.8,158.89,,,105.8,105.8,,19.5,17.8,29.98,,,17.8,17.8,,0,0,0,0,5,0,5,480,427,,,480,480,
G814LE,G81 4LE,G,79.7,152.1,593,9,,109.7,170.1,593,19.5,17.5,39,1,,16.7,19.5,39,0,0,1,0,7,1,8,417,311,0,,427,418,350
G814LF,G81 4LF,G,91.4,121.1,205,,,121,121,,18.1,16.5,21,,,16.5,16.5,,0,0,0,0,8,0,8,909,733,,,909,909,
G814LG,G81 4LG,G,107,167.6,593,4,,95,179.2,566.4,10.9,17.1,39,1,,13.8,18.2,38.4,0,1,1,0,23,5,28,448,247,202,,473,402,71
G814LH,G81 4LH,G,107,160.1,1096,,16,106.6,164.2,509.8,10,16.4,49,,10,12.9,16.5,38.6,0,0,0,1,30,5,35,567,353,,13,486,550,935
G814LJ,G81 4LJ,G,107,151.8,331,,,107,151.8,331,10,15.2,36,,,10,15.2,36,0,0,0,0,4,1,5,319,260,,,235,319,652
G814LL,G81 4LL,G,74.3,95,205,6,,98,98,,18,15.5,21,1,,16,16,,0,0,1,0,29,0,29,569,252,65,,547,547,
G814LN,G81 4LN,G,66.6,139,593,9,11,86.5,149.8,593,14.7,15.8,39,1,1,13.9,17,39,0,0,1,1,21,3,24,472,288,384,174,491,430,0
G814LP,G81 4LP,G,71.1,115.2,593,7,16,92.7,131.2,593,10,13.4,39,1,7,12.8,14.8,39,0,0,1,1,12,1,13,358,311,45,286,421,388,0
G814LQ,G81 4LQ,G,78.1,142.5,593,7,11,103.2,192.9,462,19,16.1,39,1,1,16.5,21.8,37.5,0,0,2,1,6,2,8,462,124,27,18,384,511,891
G814LW,G81 4LW,G,107,197.9,593,,,124.6,197.9,527.5,16.8,18.8,39,,,14.4,18.8,38.3,0,0,0,0,18,4,22,421,212,,,423,363,95
G814NE,G81 4NE,G,107,105.3,205,5,,110.5,110.5,,10,13.9,27.28,1,,14.6,14.6,,0,0,1,0,19,0,19,427,185,31,,448,448,
G814NF,G81 4NF,G,131.6,279.9,1096,,,102.1,279.9,694.8,20.5,23.9,49,,,16.4,23.9,41.3,0,0,0,0,14,6,20,431,236,,,508,409,178
G814NH,G81 4NH,G,79.9,99.6,205,,,99.6,99.6,,19.5,15.7,21,,,15.7,15.7,,0,0,0,0,7,0,7,604,194,,,604,604,
G814NN,G81 4NN,G,107,121.3,331,9,,113.8,129.3,331,18.5,15.3,36,1,,14.8,16.4,36,0,0,1,0,13,1,14,468,313,59,,482,497,697
G814NP,G81 4NP,G,107,190.1,1096,,,86.6,190.1,673.3,10,17.5,49,,,12.4,17.5,41.3,0,0,0,0,14,3,17,482,302,,,500,426,77
G814NQ,G81 4NQ,G,54.8,49.1,79.91,6.8,,56.9,56.9,,14.4,13,20,1,,15.2,15.2,,0,0,4,0,22,0,22,763,337,122,,879,879,
G814NR,G81 4NR,G,107,97.6,205,9,30,110.7,110.7,,10,13.4,21,1,7,15,15,,0,0,1,1,12,0,12,341,21,9,16,368,368,
G814NS,G81 4NS,G,107,115.1,205,,25,126.3,126.3,,10,13.5,21,,10,14,14,,0,0,0,1,8,0,8,720,283,,40,715,715,
G814NT,G81 4NT,G,107,204.3,1096,,,87,204.3,673.3,10,16.8,49,,,10.7,16.8,41.3,0,0,0,0,12,3,15,335,216,,,318,290,177
G814NU,G81 4NU,G,107,110.9,205,,,110.9,110.9,,10,11.4,21,,,11.4,11.4,,0,0,0,0,8,0,8,432,311,,,432,432,
G814NX,G81 4NX,G,107,160.7,593,6,,81.8,173.1,462,10,17.3,39,1,,12.6,18.6,37.5,0,0,2,0,19,6,25,400,263,275,,404,378,297
G814NY,G81 4NY,G,107,184.1,593,,,114.6,184.1,462,10,17.5,39,,,12.5,17.5,37.5,0,0,0,0,8,2,10,239,107,,,244,215,100
G814NZ,G81 4NZ,G,107,130.3,460,7,,110,135.9,395.5,10,15.9,36,1,,14.7,16.6,36,0,0,1,0,20,2,22,517,116,100,,517,513,470
G814PA,G81 4PA,G,107,121.8,331,,,110.8,121.8,331,10,14.9,36,,,13.8,14.9,36,0,0,0,0,19,1,20,448,247,,,434,426,273
G814PB,G81 4PB,G,107,163.2,593,10,12,86.2,190,527.5,10,15.9,39,1,1,12.5,18.5,38.3,0,0,1,2,13,4,17,344,173,165,135,374,298,52
G814PD,G81 4PD,G,107,96.3,331,,11,87.1,101.4,331,10,12,36,,1,11.3,12.7,36,0,0,0,1,16,1,17,443,405,,0,453,443,275
G814PE,G81 4PE,G,75.3,79.8,205,,10,83,83,,10,11.1,21,,1,11.5,11.5,,0,0,0,1,22,0,22,496,279,,25,495,495,
G814PF,G81 4PF,G,107,112.1,331,6,,106.2,117.4,331,10,13.2,36,1,,12.6,13.8,36,0,0,1,0,19,1,20,543,379,166,,517,508,329
G814PG,G81 4PG,G,62.6,90.4,331,4,22.5,93.7,104.5,331,10,12.3,36,1,6.5,12.9,13.9,36,0,2,0,2,21,1,22,587,242,87,52,532,575,1464
G814PH,G81 4PH,G,39.8,85.7,331,1.5,28,84.5,98.2,331,9.1,10.8,36,1,3,10.9,12.3,36,1,1,0,1,17,1,18,589,298,54,1510,598,565,0
G814PJ,G81 4PJ,G,41.6,129.1,460,5,28,57.9,145.1,363.3,9.4,14.5,36,1,5,8.2,16.1,36,0,0,1,1,10,4,14,362,204,202,98,351,392,496
G814PL,G81 4PL,G,79.5,132.2,593,,15,90.5,145.2,418.3,9.3,13.7,39,,4.5,10.3,14.7,37,0,0,0,2,15,3,18,579,382,,311,474,480,508
G814PQ,G81 4PQ,G,107,91.8,205,5.3,,107.1,107.1,,10,10.1,21,1,,11.7,11.7,,0,1,2,0,17,0,17,253,176,84,,283,283,
G814QA,G81 4QA,G,107,115.6,205,,,115.5,115.5,,10,13.3,21,,,13.3,13.3,,0,0,0,0,6,0,6,386,366,,,386,386,
G814QB,G81 4QB,G,107,184,1096,5,21,127.3,209.2,673.3,10,16.3,49,1,6.5,13.9,18,41.3,0,0,1,2,17,3,20,378,183,272,321,408,352,34
G814QD,G81 4QD,G,107,171,1096,8,27,127.2,198.4,673.3,10,14.6,49,2.3,5,12.9,16.6,41.3,0,0,3,1,20,3,23,528,388,142,388,589,539,207
G814QE,G81 4QE,G,92.6,142.1,593,5,,93.5,151.3,526.5,13.2,16,39,1,,13.8,17,37.5,0,0,1,0,13,2,15,496,276,22,,542,528,434
G814QF,G81 4QF,G,107,173,460,,,123.6,173,395.5,18.5,19.2,36,,,15.4,19.2,36,0,0,0,0,9,2,11,478,514,,,499,478,383
G814QG,G81 4QG,G,107,110.8,331,4,,104.6,116.2,331,10,14.5,36,1,,14.1,15.2,36,0,2,0,0,37,2,39,534,296,15,,543,534,363
G814QH,G81 4QH,G,54.8,77.8,205,9,,89.3,89.3,,10,12.7,21,10,,13.2,13.2,,0,0,1,0,6,0,6,444,273,174,,415,415,
G814QJ,G81 4QJ,G,107,145.3,1096,4.5,,105.3,155,586,19.2,16.2,49,1,,14.6,17.2,40.3,0,1,1,0,26,3,29,365,240,223,,332,337,385
G814QL,G81 4QL,G,107,107.2,205,,,107.2,107.2,,10,14.1,21,,,14.2,14.2,,0,0,0,0,5,0,5,483,550,,,483,483,
G814QP,G81 4QP,G,79.9,88.1,205,6,,101.8,101.8,,10,12.5,21,1,,14.5,14.5,,0,0,1,0,6,0,6,906,797,905,,756,756,
G814QQ,G81 4QQ,G,107,109.4,331,,,95.6,109.4,331,10,14.6,36,,,13.3,14.6,36,0,0,0,0,16,1,17,603,511,,,624,603,274
G814QR,G81 4QR,G,107,167.1,1096,5,,127.2,171.5,673.3,19.5,17.7,49,1,,16.1,18.2,41.3,0,1,0,0,34,3,37,418,254,54,,428,394,0
G814QS,G81 4QS,G,107,163.3,593,,25,113,168.9,462,19.8,20,39,,7,17.2,20.5,37.5,0,0,0,1,21,4,25,849,542,,600,895,791,245
G814QU,G81 4QU,G,78.1,104.7,331,6.5,,103.1,114.5,331,19.5,17,36,1,,17.7,18.6,36,0,0,2,0,19,1,20,483,282,165,,509,515,634
G814QW,G81 4QW,G,78.1,224.9,1096,,,79.7,224.9,1096,19.5,19.2,49,,,14.2,19.1,49,0,0,0,0,6,1,7,952,890,,,952,816,0
G814RH,G81 4RH,G,107,134.9,460,8.5,11,112.6,148.3,362.5,10,14.9,49.95,0.5,1,12.6,16.4,39.5,0,0,2,1,24,4,28,524,307,0,0,436,486,787
G814SG,G81 4SG,G,37.6,31.2,55.19,7.1,20.3,38.6,38.6,,7,6.6,17.42,0.9,3.8,8.5,8.5,,0,1,8,4,35,0,35,372,170,50,176,456,456,
G814SS,G81 4SS,G,50.1,40.6,70.11,5,,55,55,,10,10.3,19.39,1,,14.2,14.2,,0,1,1,0,5,0,5,316,248,81,,410,410,
G814ST,G81 4ST,G,65.7,65.5,106.26,7,,69.2,69.2,,16.3,15.1,20,1,,16,16,,0,0,1,0,16,0,16,596,434,9,,633,633,
G814SU,G81 4SU,G,57.1,44.1,68.23,6.5,,59.2,59.2,,15.7,12.6,19.53,1,,17.2,17.2,,0,0,2,0,5,0,5,997,759,43,,1179,1179,
G815AA,G81 5AA,G,74.9,212.3,593,,23,57.5,259.8,462,19.1,21,39,,1,14.5,26,37.5,0,0,0,1,2,2,4,337,248,,179,483,377,271
G815AB,G81 5AB,G,78.1,115.6,460,,16.3,86.8,126.3,363.3,15,16.3,36,,1.3,14.9,17.9,36,0,0,0,3,24,4,28,875,698,,199,950,947,933
G815AD,G81 5AD,G,107,153,593,,17,108.9,159.6,405.9,19.5,18.4,39,,1,15.6,19.2,36.9,0,0,0,2,34,7,41,454,410,,358,411,403,363
G815AE,G81 5AE,G,107,111.1,331,,19,113,120.3,331,18.2,14.9,36,,3,15.4,16.1,36,0,0,0,3,29,1,30,759,500,,295,780,755,24
G815AH,G81 5AH,G,107,177.4,1096,,23,99.6,182,566.7,19.5,19.4,49,,1,15.9,19.9,38.7,0,0,0,1,28,6,34,719,670,,130,578,694,1238
G815AJ,G81 5AJ,G,107,154.6,460,,17,111.5,170.8,363.3,19.5,19.3,36,,1,17,21.5,36,0,0,0,2,13,4,17,805,566,,55,1049,893,387
G815AN,G81 5AN,G,80,164.7,1096,,21,88.8,182.7,652.3,17,17.3,49,,1,15.2,19.3,40,0,0,0,3,20,4,24,415,143,,32,472,411,109
G815AQ,G81 5AQ,G,107,119.7,331,,16,92.8,140.4,331,10,15,36,,6,12,16.8,36,0,0,0,1,4,1,5,262,248,,6,253,314,555
G815AR,G81 5AR,G,76,98.6,593,,19,81.6,113.6,593,10,14.2,39,,1,15.2,16.7,39,0,0,0,3,15,1,16,403,386,,344,412,389,49
G815AS,G81 5AS,G,73.2,157.3,1096,4,,94.4,162.2,620,17.3,17.6,49,0,,14.9,18.1,40,0,1,0,0,27,4,31,523,369,251,,507,498,438
G815AT,G81 5AT,G,77.1,68.7,159.05,,17.4,88.3,88.3,,19.5,14.9,30.01,,1.1,20,20,,0,0,0,8,21,0,21,598,199,,98,731,731,
G815AU,G81 5AU,G,44.3,60,158.57,,18,74,74,,16.4,14.3,30,,1,18.7,18.7,,0,0,0,2,6,0,6,860,580,,97,1115,1115,
G815AW,G81 5AW,G,79.6,138.2,593,,21,106.7,146.8,435.8,19.5,18.6,39,,1,17.5,19.9,37.2,0,0,0,3,36,5,41,792,565,,141,776,781,823
G815AX,G81 5AX,G,77.2,91.7,158.57,,,91.7,91.7,,19.8,20.5,29.99,,,20.5,20.5,,0,0,0,0,6,0,6,712,634,,,712,712,
G815BD,G81 5BD,G,79.7,93.7,205,,,93.7,93.7,,19.5,16.6,29.49,,,16.6,16.6,,0,0,0,0,15,0,15,614,295,,,614,614,
G815BE,G81 5BE,G,79.8,93.3,205,,15,104.4,104.4,,19.8,15.2,21,,1,17.3,17.3,,0,0,0,1,7,0,7,242,37,,3,277,277,
G815BH,G81 5BH,G,107,182.3,1096,,20.8,113,195.7,680.3,19.5,18.2,49,,1.3,16,19.6,41,0,0,0,4,41,7,48,827,661,,385,926,813,150
G815BJ,G81 5BJ,G,107,124.9,331,,,95.4,124.9,331,10,14.4,36,,,11.4,14.5,36,0,0,0,0,7,1,8,496,340,,,458,496,757
G815BL,G81 5BL,G,107,131.7,331,,16,126.4,138.5,331,19.8,17.7,36,,1,17.6,18.7,36,0,0,0,1,16,1,17,791,664,,745,837,794,101
G815BP,G81 5BP,G,107,174.4,1096,6,,117,180.2,484,19.5,19.6,49,1,,16.4,20.2,38.6,0,0,1,0,24,5,29,771,654,28,,755,770,840
G815BQ,G81 5BQ,G,77.7,139.8,593,,19.5,92.2,149.1,462,13.1,16.6,39,,1.5,14.1,17.7,37.5,0,0,0,2,22,4,26,408,309,,148,433,413,302
G815BS,G81 5BS,G,107,167.3,593,,14,127.6,179.1,462,10,15.6,39,,1,13,16.8,37.5,0,0,0,1,11,2,13,458,395,,348,490,466,334
G815BT,G81 5BT,G,107,154.2,593,8,16.3,98.7,174.2,428.8,19.5,17.7,39,1,1,15.2,20.1,36.8,0,0,1,4,27,8,35,642,381,19,219,713,672,534
G815BU,G81 5BU,G,107,173.7,593,9,13.5,105.8,190.4,412.6,10,17.8,39,1,1,13,19.6,36.8,0,0,1,2,21,8,29,533,505,8,31,622,531,291
G815BW,G81 5BW,G,93.5,154.6,1096,,17.7,105.7,174.2,585,19.5,19,49.92,,1,17.7,21.6,45,0,0,0,3,18,3,21,860,661,,298,822,900,1366
G815BX,G81 5BX,G,107,127.5,593,,11,107.8,131.4,462,10,13.6,39,,1,12.3,14,37.5,0,0,0,1,28,2,30,663,450,,2,638,619,349
G815BY,G81 5BY,G,58.6,95,593,,18.8,90.9,108.2,593,10,11.3,39,,5,11.5,12.4,39,0,0,0,5,28,1,29,518,416,,131,550,531,0
G815BZ,G81 5BZ,G,52.5,114.3,593,,17.5,101.3,122.7,593,9.5,12.5,39,,4,12,13.2,39,0,0,0,2,22,1,23,556,478,,360,574,549,0
