postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NN168NZ,NN16 8NZ,NN,68.4,95.5,593,6,12.5,88,103.3,593,10,13.6,39,1,1,14,14.7,39,0,0,1,2,32,1,33,446,236,156,40,452,439,3
NN168PA,NN16 8PA,NN,30.6,79.7,331,,17.3,106.1,134.3,331,5.4,8.8,36,,2.4,11.3,14.4,36,0,0,0,7,7,1,8,412,375,,433,338,342,371
NN168PB,NN16 8PB,NN,52.2,59.9,107,3,12,68.1,68.1,,10,10.5,20,1,1,12,12,,0,1,0,1,13,0,13,543,417,0,16,626,626,
NN168PD,NN16 8PD,NN,76,135.2,593,,16,90,142.4,435.8,19.5,17.7,39,,1,15.4,18.7,37.2,0,0,0,2,28,5,33,722,605,,46,684,697,770
NN168PE,NN16 8PE,NN,107,97.9,205,,29,102,102,,10,13.1,21,,7,13.5,13.5,,0,0,0,1,17,0,17,397,288,,1357,341,341,
NN168PF,NN16 8PF,NN,77.7,98.8,205,7,16.5,109.8,109.8,,18.4,14.9,21,10,3,16.3,16.3,,0,0,1,4,38,0,38,519,381,51,340,495,495,
NN168PH,NN16 8PH,NN,107,112.6,460,,16.8,119.8,174.3,374,10,10.9,36,,1.7,11.5,16.8,36,0,0,0,9,11,3,14,253,166,,137,263,291,393
NN168PJ,NN16 8PJ,NN,107,141.1,460,,16,131.5,209.4,417,10,13.1,36,,2.2,12.8,19.1,36,0,0,0,6,8,3,11,451,254,,206,267,462,982
NN168PL,NN16 8PL,NN,93.5,93.8,205,6,19.3,108.1,108.1,,10,11.8,21,1,2.8,13.6,13.6,,0,0,1,4,27,0,27,408,301,49,337,387,387,
NN168PN,NN16 8PN,NN,107,113.2,593,,13,96,117.6,593,11,14.6,39,,1,14,15.1,39,0,0,0,1,22,1,23,498,402,,64,495,473,0
NN168PR,NN16 8PR,NN,54.5,52.9,71.79,,14,55.1,55.1,,17.6,14.5,20,,1,15.3,15.3,,0,0,0,1,18,0,18,613,430,,196,636,636,
NN168PX,NN16 8PX,NN,5.2,5.1,7.68,5,,,,,0.9,0.9,1.01,1,,,,,1,1,4,0,0,0,0,37,33,31,,,,
NN168PZ,NN16 8PZ,NN,3.9,3.4,4.84,3.4,,,,,0.9,0.9,1.13,0.8,,,,,1,4,0,0,0,0,0,31,33,31,,,,
NN168QA,NN16 8QA,NN,79.8,113.2,331,,,91.4,113.2,331,17,17,36,,,15.1,17,36,0,0,0,0,10,1,11,728,744,,,684,728,1171
NN168QD,NN16 8QD,NN,41.7,59.4,205,2,12,64.5,64.5,,10,12.1,21,1,1,13.3,13.3,,0,1,0,1,20,0,20,314,263,1,175,336,336,
NN168QG,NN16 8QG,NN,66,87.4,593,8.5,16.1,84,107.7,593,10,12.3,39,3,1.8,14,15.2,39,0,0,2,10,41,2,43,499,247,254,118,542,517,0
NN168QH,NN16 8QH,NN,107,116.4,593,6.7,16.2,130.8,183.1,462,10,10.5,39,0.7,1.1,12.8,16.7,37.5,0,0,3,22,32,6,38,414,337,102,215,533,467,115
NN168QJ,NN16 8QJ,NN,74.8,69.8,205,,16.8,103,103,,10,9.6,21,,2.8,13.8,13.8,,0,0,0,5,8,0,8,437,286,,356,487,487,
NN168QL,NN16 8QL,NN,66.6,66,107,,17,79.9,79.9,,10,11.2,19.8,,1,14.1,14.1,,0,0,0,2,7,0,7,485,398,,201,567,567,
NN168QN,NN16 8QN,NN,107,131.8,460,1,16.3,141.1,197.7,395.5,10,12.5,36,1,1,14,18.9,36,1,0,0,4,7,2,9,464,418,0,269,419,498,777
NN168QP,NN16 8QP,NN,107,127.8,593,,18,98.7,134.4,396.2,10,13.9,39,,1,11.7,14.7,36.5,0,0,0,3,44,6,50,521,346,,273,513,516,534
NN168QQ,NN16 8QQ,NN,78.1,95.3,331,,15.3,88.5,108.7,331,10,14.1,36,,1,14.5,16.3,36,0,0,0,6,33,3,36,584,459,,139,625,609,431
NN168QR,NN16 8QR,NN,39.5,93.3,460,8,22.4,80.8,106.5,363.3,5.9,10.3,36,0,3.7,9.2,11.6,36,0,0,1,7,40,4,44,557,456,100,461,570,545,303
NN168QS,NN16 8QS,NN,107,121.1,331,,17,125.7,142.8,331,10,12.2,36,,1,12.5,14.5,36,0,0,0,5,22,2,24,458,316,,351,407,423,602
NN168QT,NN16 8QT,NN,37.4,40.7,61.11,,22,44.4,44.4,,12.5,11.1,20,,1,13.2,13.2,,0,0,0,1,5,0,5,958,977,,4,1149,1149,
NN168QW,NN16 8QW,NN,78.1,72.6,205,,18.3,99.8,99.8,,19.5,13.6,21,,1,20,20,,0,0,0,3,6,0,6,491,318,,253,609,609,
NN168QX,NN16 8QX,NN,76.8,62.5,80,,23.3,69,69,,19.5,16.1,20,,6,17.8,17.8,,0,0,0,3,18,0,18,781,709,,389,847,847,
NN168QY,NN16 8QY,NN,79.9,155.2,460,,,104.3,155.1,460,19.5,20.8,36,,,18.3,20.9,36,0,0,0,0,6,1,7,745,550,,,778,745,550
NN168RA,NN16 8RA,NN,78.1,95.9,331,,13,79.1,104.3,331,12.8,15.1,36,,1,14.3,16.5,36,0,0,0,1,9,1,10,808,618,,0,727,808,1531
NN168RB,NN16 8RB,NN,107,113.9,331,,18.5,103.3,121.5,331,10,15.2,36,,1,14.6,16.3,36,0,0,0,2,23,2,25,509,459,,399,468,497,833
NN168RD,NN16 8RD,NN,79.5,107.5,460,,19,88.1,125.3,460,10,14.1,36,,1,14.6,16.7,36,0,0,0,2,9,1,10,356,302,,101,352,371,543
NN168RF,NN16 8RF,NN,65.8,127.3,593,,20,77.2,163.2,593,10,12.8,39,,4,11,15.7,39,0,0,0,2,5,1,6,646,433,,1168,437,364,0
NN168RG,NN16 8RG,NN,79.9,92.4,460,7,20.3,97.6,105.8,460,10,11.9,36,1,2,13.2,13.7,36,0,0,1,7,43,1,44,386,320,60,246,392,389,278
NN168RH,NN16 8RH,NN,62.9,93.5,331,,21,70,102.6,331,12,14.3,36,,1,13,15.9,36,0,0,0,1,7,1,8,546,321,,16,600,612,696
NN168RJ,NN16 8RJ,NN,85.2,85.8,205,,18,104.3,104.3,,10,10.9,21,,1,13.5,13.5,,0,0,0,3,11,0,11,366,262,,136,362,362,
NN168RL,NN16 8RL,NN,19.8,97.3,593,4,18.9,134.8,200.3,593,1.2,8.7,39,1,1,15.3,18.7,39,0,1,0,8,6,1,7,454,402,326,229,547,469,0
NN168RN,NN16 8RN,NN,107,102.1,205,,,102.1,102.1,,10,12.1,21,,,12.1,12.1,,0,0,0,0,10,0,10,361,394,,,325,325,
NN168RP,NN16 8RP,NN,107,116.3,331,5,16.3,115.4,135.9,331,10,13.8,36,1,1,14.2,16.3,36,0,0,1,3,19,2,21,573,502,0,247,590,619,894
NN168RQ,NN16 8RQ,NN,107,128.6,593,,19.3,104.4,135,494.3,17.5,16.3,39,,3.7,15.3,17.1,37.5,0,0,0,3,47,4,51,634,587,,29,601,595,530
NN168RR,NN16 8RR,NN,54.4,113.7,331,,21.5,90.9,127.8,331,10,13.5,36,,1,11.6,15.4,36,0,0,0,2,11,2,13,420,377,,230,365,417,703
NN168RS,NN16 8RS,NN,65.4,93.3,331,7.3,21,83.5,101.1,331,10,13.6,36,1,1,13.2,14.8,36,0,1,2,1,39,3,42,597,413,43,631,632,636,683
NN168RT,NN16 8RT,NN,40,62.6,331,,18.6,65.9,86.3,331,10,11,36,,3.4,13.3,15.1,36,0,0,0,7,12,1,13,562,179,,385,328,614,4047
NN168RU,NN16 8RU,NN,30.9,44.3,79.98,,20.4,65.3,65.3,,10,10.6,20,,3.3,16.9,16.9,,0,0,0,7,8,0,8,291,208,,219,354,354,
NN168RW,NN16 8RW,NN,80,122.4,460,,20.8,105.5,132.2,382.6,19.3,16.2,36,,3,15.5,17.5,36,0,0,0,5,47,5,52,571,565,,107,579,583,615
NN168RX,NN16 8RX,NN,62.6,56,78.11,2,,66.8,66.8,,17.6,14.3,20,1,,17,17,,1,0,0,0,5,0,5,234,47,71,,266,266,
NN168SE,NN16 8SE,NN,56.3,54,73.96,,20,56.4,56.4,,19,15,20,,1,15.9,15.9,,0,0,0,1,14,0,14,531,425,,26,568,568,
NN168SG,NN16 8SG,NN,58,54,79.76,,16.5,63.3,63.3,,18.4,13.8,20,,1,17,17,,0,0,0,2,8,0,8,452,308,,274,497,497,
NN168SJ,NN16 8SJ,NN,40,50.4,107,,17.5,72.3,72.3,,10,8.4,20,,1,13.3,13.3,,0,0,0,2,3,0,3,230,93,,54,347,347,
NN168SL,NN16 8SL,NN,79.9,65.4,107,,16.5,98,98,,10,8.4,19.98,,1,13.3,13.3,,0,0,0,2,3,0,3,740,600,,881,400,400,
NN168ST,NN16 8ST,NN,39.8,44.5,80,,20.8,64.9,64.9,,10,8.8,20,,1,15.6,15.6,,0,0,0,6,7,0,7,205,186,,66,236,236,
NN168SU,NN16 8SU,NN,31.4,39.2,79.75,8,22,59.8,59.8,,5.6,8.1,20,1,1.3,15,15,,0,0,1,3,4,0,4,184,156,7,61,229,229,
NN168SX,NN16 8SX,NN,66.7,49.3,79.67,8,21,72.7,72.7,,20,12.3,19.98,0,1,20,20,,0,0,1,1,3,0,3,66,40,0,40,97,97,
NN168SY,NN16 8SY,NN,78.7,61.5,80,10,23,74.4,74.4,,20,14.3,20,1,1,18.1,18.1,,0,0,1,1,7,0,7,102,85,2,17,129,129,
NN168TD,NN16 8TD,NN,12.1,12,19.66,8,14.5,,,,1.1,1.1,1.17,1,1.1,,,,0,0,5,8,0,0,0,50,26,59,33,,,
NN168TF,NN16 8TF,NN,38.9,43.8,78.12,,23.3,57.5,57.5,,9.3,9,19.73,,1.3,14.2,14.2,,0,0,0,4,6,0,6,101,65,,56,114,114,
NN168TL,NN16 8TL,NN,58,54.9,80,,19.6,63.4,63.4,,13.1,13.1,20,,2.4,15.6,15.6,,0,0,0,5,21,0,21,352,211,,116,375,375,
NN168TT,NN16 8TT,NN,73.6,124.9,593,1,18,80.5,139,548.7,19.5,16.5,39,1,1,15.6,18.4,38,1,0,0,2,21,3,24,335,123,107,24,357,343,242
NN168TU,NN16 8TU,NN,70.5,83.6,205,,19.7,91.6,91.6,,17.3,14.1,21,,1.3,15.8,15.8,,0,0,0,3,24,0,24,252,131,,41,278,278,
NN168TY,NN16 8TY,NN,64.3,75.7,460,9,14.5,63.5,86.8,460,19.1,15.5,36,1,1,16.9,18.1,36,0,0,1,2,16,1,17,737,396,0,234,769,796,1222
NN168TZ,NN16 8TZ,NN,50.4,87.8,460,,,65.9,87.8,460,11.4,13.7,36,,,12.4,13.7,36,0,0,0,0,17,1,18,374,252,,,374,354,0
NN168UA,NN16 8UA,NN,107,104.8,331,9,23.8,107.4,128.7,331,10,13.5,36,2,5.2,13.9,16,36,0,0,1,5,19,2,21,299,218,62,278,276,315,694
NN168UB,NN16 8UB,NN,16.8,69.2,205,,14.1,146.2,146.2,,5.2,7.6,21,,2.7,14.4,14.4,,0,0,0,7,5,0,5,174,79,,69,320,320,
NN168UD,NN16 8UD,NN,22.5,93.6,593,6.3,16.3,144.4,189.3,593,6,9.3,39,1,3.7,14.3,16.8,39,0,1,2,9,9,1,10,324,89,17,578,172,155,0
NN168UE,NN16 8UE,NN,28.8,102.3,593,7.7,17.7,147.9,200.2,461.3,7.4,10.1,39,1,3.2,15,18.7,37,0,1,6,13,15,3,18,198,100,84,88,294,278,196
NN168UF,NN16 8UF,NN,24.8,104.3,593,7,15.4,128.8,219.7,383.4,4.8,10.7,39,1,2.8,12.4,21.1,36.6,0,0,2,16,9,5,14,353,165,208,362,224,289,406
NN168UG,NN16 8UG,NN,17.5,47.3,205,7,15.9,112,112,,1.2,5,21,1,2.1,11.2,11.2,,0,0,1,9,5,0,5,381,228,86,465,213,213,
NN168UH,NN16 8UH,NN,16.8,77.6,593,6.4,13.3,133.1,161.9,593,1.2,7.1,39,1,1.1,12.9,14.6,39,0,3,6,11,15,1,16,173,98,120,115,224,210,0
NN168UJ,NN16 8UJ,NN,14.5,93.5,593,7,13.2,136.4,201.5,418.3,1.2,8.8,39,1,1.2,13.3,18.8,37,0,2,4,11,10,3,13,276,132,103,150,443,378,161
NN168UL,NN16 8UL,NN,13,86,331,8.3,14.3,174.4,244,331,1.1,9,36,0.9,1,17.8,25.9,36,0,1,9,9,5,4,9,168,116,77,168,273,195,97
NN168UN,NN16 8UN,NN,11.2,11.2,17.93,6.8,15,,,,1,0.9,1.22,0.8,1,,,,0,1,5,7,0,0,0,70,38,54,54,,,
NN168UP,NN16 8UP,NN,41.9,47.9,78.11,,20.7,54.2,54.2,,10,11.8,20,,4,13.7,13.7,,0,0,0,3,13,0,13,479,377,,312,518,518,
NN168UQ,NN16 8UQ,NN,52,75.3,205,7.2,13.7,133.6,133.6,,5,7.5,21,1,1.3,13.1,13.1,,1,0,4,3,9,0,9,285,122,38,156,402,402,
NN168UR,NN16 8UR,NN,39,32.7,55.81,7.5,,42.8,42.8,,9.8,8.4,16.1,1,,11.2,11.2,,0,0,2,0,5,0,5,353,202,102,,453,453,
NN168UU,NN16 8UU,NN,56.1,49.3,76.93,7.5,17.2,57.8,57.8,,16.4,13.3,20,1,1.1,16.4,16.4,,0,0,2,12,55,0,55,477,425,50,240,518,518,
NN168UW,NN16 8UW,NN,10.7,10.8,14.51,8.7,12.3,,,,0.9,0.9,1.12,1,0.8,,,,0,0,3,4,0,0,0,55,49,65,48,,,
NN168UY,NN16 8UY,NN,52.9,47,63.03,,24,53.6,53.6,,12,13.3,20,,5.5,15.6,15.6,,0,0,0,4,14,0,14,598,627,,592,600,600,
NN168UZ,NN16 8UZ,NN,16.6,27,75.56,7,16.5,57.5,57.5,,0.8,4.7,19.98,0.5,1,13,13,,0,0,2,2,2,0,2,520,2,0,3,1558,1558,
NN168WE,NN16 8WE,NN,55,183.6,593,,,81.3,183.6,593,10,19.8,39,,,15,19.8,39,0,0,0,0,4,1,5,385,421,,,385,308,0
NN168WF,NN16 8WF,NN,93.5,208.5,1000,,,104.2,208.5,730,20,26.1,115,,,16.2,26.1,75.5,0,0,0,0,10,2,12,428,423,,,335,357,466
NN168XF,NN16 8XF,NN,14,42.2,330,8.3,16.9,80,163.3,330,1,6.3,50,0.8,0.9,20,30,50,0,0,4,9,2,1,3,148,86,41,61,496,457,380
NN168XG,NN16 8XG,NN,59.8,57.9,79.98,,16,62.8,62.8,,13.8,13.3,20,,1,14.8,14.8,,0,0,0,2,17,0,17,418,113,,24,440,440,
NN168XJ,NN16 8XJ,NN,79.8,90.7,107,,,90.6,90.6,,19,15.8,20,,,15.8,15.8,,0,0,0,0,5,0,5,1111,1350,,,666,666,
NN168XN,NN16 8XN,NN,68.8,67.3,79.75,,,67.3,67.3,,19,17.5,20,,,17.5,17.5,,0,0,0,0,6,0,6,360,199,,,360,360,
NN168XP,NN16 8XP,NN,60.2,75.7,205,,15.5,84.8,84.8,,10,12.2,21,,1,13.9,13.9,,0,0,0,2,13,0,13,514,404,,3,474,474,
NN168XQ,NN16 8XQ,NN,73.7,54.1,79.98,,19.4,71.5,71.5,,19.5,11.9,20,,1,17.3,17.3,,0,0,0,5,10,0,10,580,428,,451,587,587,
NN168XS,NN16 8XS,NN,75.5,98.3,205,6,15.3,122.7,122.7,,13.5,12.8,21,0,1.3,16.1,16.1,,0,0,1,3,14,0,14,296,271,221,103,343,343,
NN168XT,NN16 8XT,NN,80,162.8,331,,,95.4,162.7,331,20,23.2,36,,,18,23.1,36,0,0,0,0,5,2,7,823,426,,,910,823,606
NN168XU,NN16 8XU,NN,61.2,104.8,460,8,18.5,85.6,115.5,460,10.7,13.6,36,1,1,13.3,15.2,36,0,0,1,2,23,2,25,635,582,54,92,592,601,697
NN168XW,NN16 8XW,NN,68.6,103.6,331,5,,101.6,115.9,331,18.4,16.2,36,5,,16.3,17.6,36,0,1,1,0,15,1,16,1011,473,98,,1179,1125,315
NN168XX,NN16 8XX,NN,107,109.6,205,,,109.6,109.6,,10,13.2,21,,,13.2,13.2,,0,0,0,0,5,0,5,397,248,,,397,397,
NN168XZ,NN16 8XZ,NN,77.4,68.9,107,,20,75,75,,10,13.3,20,,1,14.9,14.9,,0,0,0,1,8,0,8,361,153,,271,327,327,
NN168YA,NN16 8YA,NN,76.9,132.3,593,,,81.8,132.3,418.3,18.8,18,39,,,14.7,18.1,37,0,0,0,0,17,3,20,683,509,,,679,615,255
NN169AD,NN16 9AD,NN,156,135.6,205,,,135.5,135.5,,15.5,15.3,21,,,15.3,15.3,,0,0,0,0,6,0,6,250,135,,,250,250,
NN169AG,NN16 9AG,NN,79.7,127,331,,13,109,146,331,20,18.2,36,,1,18.2,21.2,36,0,0,0,1,5,1,6,458,515,,16,519,531,595
NN169AL,NN16 9AL,NN,73.6,78,107,,,78,78,,10,12.9,20,,,12.9,12.9,,0,0,0,0,10,0,10,332,232,,,332,332,
NN169AN,NN16 9AN,NN,75.9,119.1,331,,,88.9,119.1,331,18.3,17.8,36,,,15.1,17.8,36,0,0,0,0,7,1,8,414,373,,,423,414,351
NN169AP,NN16 9AP,NN,107,107.3,331,,30,94,113.8,331,10,14,36,,10,12.5,14.4,36,0,0,0,1,11,1,12,155,134,,129,157,144,0
NN169AR,NN16 9AR,NN,79.7,96.5,205,4.5,28,105.5,105.5,,18.5,15.5,21,1,17,16.5,16.5,,1,0,1,1,28,0,28,403,360,1,191,411,411,
NN169AS,NN16 9AS,NN,59.3,93.8,593,6.4,14,89.7,110.4,462,16.6,14.2,39,1,3,15.4,16.7,37.5,0,2,3,2,34,2,36,462,290,110,801,480,454,9
NN169AT,NN16 9AT,NN,39.5,72.5,331,,25,65.4,74,331,8.4,9.9,36,,7,9.2,10,36,0,0,0,1,30,1,31,303,144,,89,312,310,246
NN169AU,NN16 9AU,NN,68.2,83.9,205,8,10,93.3,93.3,,18.4,14,21,1,1,15.7,15.7,,0,0,1,1,16,0,16,288,214,214,0,292,292,
NN169AX,NN16 9AX,NN,49.3,70.7,593,5.3,15.7,65.5,82,593,10,11.3,39,1,2,12.3,13.1,39,1,1,1,3,31,1,32,345,186,114,11,389,377,0
NN169AY,NN16 9AY,NN,58,91.3,331,6,,78.1,104.7,331,10,10.6,36,1,,9.4,12.2,36,0,0,3,0,17,2,19,271,114,56,,306,305,295
NN169AZ,NN16 9AZ,NN,44.3,59.8,107,,22,67.4,67.4,,5.5,6.5,10,,3,7.2,7.2,,0,0,0,1,5,0,5,67,48,,31,74,74,
NN169BB,NN16 9BB,NN,73,105.9,331,,,73.7,105.9,331,18.9,17.2,36,,,14.6,17.3,36,0,0,0,0,7,1,8,325,222,,,286,325,601
NN169BD,NN16 9BD,NN,74.1,84.7,205,9,,89.4,89.4,,19.5,16.5,21,1,,17.4,17.4,,0,0,1,0,16,0,16,779,529,240,,813,813,
NN169BE,NN16 9BE,NN,54.8,61.6,107,5,,71,71,,10,11.2,20,1,,12.9,12.9,,0,1,1,0,12,0,12,133,64,48,,147,147,
NN169BG,NN16 9BG,NN,107,102.5,331,9,25,91.1,108.9,331,10,14,36,1,6,13,14.7,36,0,0,1,1,25,2,27,324,115,108,90,298,341,878
NN169BH,NN16 9BH,NN,80,123.2,593,2,,89.6,125.7,435.8,11.1,16,39,0,,13.9,16.3,37.2,1,0,0,0,43,5,48,561,410,5,,474,514,860
NN169BJ,NN16 9BJ,NN,77.1,109.1,593,6,28.7,102.3,120.3,462,19.5,16.2,39,1,6,16.7,17.8,37.5,0,0,2,3,38,2,40,609,438,110,165,678,652,149
NN169BL,NN16 9BL,NN,34.6,84.9,205,,24.3,103.6,103.6,,5.5,9.6,21,,4.5,11.2,11.2,,0,0,0,4,13,0,13,323,213,,159,373,373,
NN169BP,NN16 9BP,NN,68.9,90,205,5.3,,96.7,96.7,,19.5,14.5,21,1,,15.6,15.6,,1,0,2,0,38,0,38,412,249,66,,428,428,
NN169BQ,NN16 9BQ,NN,52.7,127.7,593,9,,89.2,139.6,593,11.7,14,39,1,,12.7,15.3,39,0,0,1,0,9,1,10,148,94,9,,163,147,0
NN169BS,NN16 9BS,NN,107,115.8,205,6,,137.8,137.8,,13.7,13.4,21,1,,15.8,15.8,,0,0,1,0,5,0,5,480,539,4,,575,575,
NN169BT,NN16 9BT,NN,61.2,100.9,593,,27,78.9,104.6,593,14.4,15.7,39,,16,14.5,15.7,39,0,0,0,1,19,1,20,508,357,,36,533,506,0
NN169BU,NN16 9BU,NN,69.6,98.8,460,8,,86.2,100.9,395.5,15,15.2,36,1,,14.5,15.5,36,0,0,1,0,40,2,42,350,231,8,,338,333,236
NN169BW,NN16 9BW,NN,37.2,31.7,65.6,8,,47.7,47.7,,10,9.7,20,1,,15.3,15.3,,0,0,2,0,3,0,3,208,158,20,,334,334,
NN169BX,NN16 9BX,NN,63.5,102.4,460,5.8,29,98.1,116.7,395.5,11.3,13.7,36,0.8,6,14.2,15.6,36,0,2,2,1,30,2,32,547,431,110,1976,503,505,545
NN169BY,NN16 9BY,NN,64.2,77.4,331,7.8,10,81.9,88.6,331,10,13.6,36,0.8,1,15.1,15.7,36,0,0,5,1,36,1,37,337,271,106,27,355,349,131
NN169BZ,NN16 9BZ,NN,47.7,71.3,331,5.5,,66.2,76.4,331,10,11.7,36,1,,11.6,12.5,36,0,1,1,0,25,1,26,555,417,105,,517,526,738
NN169DA,NN16 9DA,NN,79.8,101,460,,17.5,90.4,109.8,460,10,14.1,36,,1,14.3,15.4,36,0,0,0,2,18,1,19,619,545,,219,565,596,1156
NN169DB,NN16 9DB,NN,107,108.7,331,8,21.3,132.2,160.6,331,10,12.3,36,0,2.7,15.2,18.1,36,0,0,1,3,6,1,7,332,300,0,110,502,474,311
NN169DE,NN16 9DE,NN,55.1,87.6,205,,,87.6,87.6,,11.6,13.6,21,,,13.6,13.6,,0,0,0,0,8,0,8,1227,466,,,1227,1227,
NN169DF,NN16 9DF,NN,52,119.5,331,3,,58.2,136.1,331,7.5,13.4,36,1,,7,15.3,36,0,1,0,0,5,2,7,538,431,128,,253,443,918
NN169DG,NN16 9DG,NN,66.8,90,460,,16,70.3,94.6,460,16.7,14.8,36,,1,14.3,15.7,36,0,0,0,1,15,1,16,907,554,,55,876,904,1317
NN169DH,NN16 9DH,NN,79.7,80.9,107,,22,90.7,90.7,,10,12.9,20,,1,14.8,14.8,,0,0,0,1,6,0,6,496,355,,355,520,520,
NN169DJ,NN16 9DJ,NN,77.2,106.6,331,,,86.2,106.6,331,15.5,16.3,36,,,14.5,16.3,36,0,0,0,0,11,1,12,981,515,,,981,899,0
NN169DL,NN16 9DL,NN,107,88.2,205,,18,95.2,95.2,,10,11.3,21,,1,12.3,12.3,,0,0,0,1,10,0,10,437,225,,49,432,432,
NN169DN,NN16 9DN,NN,55.4,98.4,460,,22.3,96.7,112.1,395.5,10,11.8,36,,3.7,12.1,13.3,36,0,0,0,7,37,2,39,586,431,,495,562,572,764
NN169DQ,NN16 9DQ,NN,93.5,139.2,593,,20.3,107.1,171.6,462,10,15,39,,1,14.6,18.7,37.5,0,0,0,3,9,2,11,455,371,,151,551,455,24
NN169DR,NN16 9DR,NN,107,130.2,460,,,86.2,130.2,460,10,13.1,36,,,10,13.1,36,0,0,0,0,15,2,17,703,527,,,636,621,506
NN169DS,NN16 9DS,NN,78.1,101.3,593,,19.5,93.1,116.9,593,10,14,39,,2,15.1,16.2,39,0,0,0,4,20,1,21,491,379,,804,306,292,0
NN169DT,NN16 9DT,NN,78,131.5,593,3,17,90.8,139.6,383.4,14.1,16.4,39,0,1,13.6,17.4,36.6,0,1,0,1,25,5,30,346,330,123,332,291,308,393
NN169DU,NN16 9DU,NN,71.8,159,593,6,,90.8,168.6,505.7,20,19.5,39,1,,16.6,20.6,38,0,0,1,0,13,3,16,569,470,75,,584,529,287
NN169DW,NN16 9DW,NN,66.9,121.6,460,,14,72.6,131.3,395.5,12.5,15.3,36,,0,12.3,16.6,36,0,0,0,1,9,2,11,310,293,,63,255,276,368
NN169DX,NN16 9DX,NN,107,120.6,593,,17.5,104,132.8,593,10,13.8,39,,1,13.9,15.4,39,0,0,0,2,16,1,17,302,240,,332,279,263,0
NN169DY,NN16 9DY,NN,80,116.5,331,6,19.5,101.1,128.7,331,14.3,15.2,36,1,1,14.3,16.9,36,0,0,1,2,22,3,25,437,358,138,147,441,403,126
NN169DZ,NN16 9DZ,NN,78.1,100.9,460,,13.5,91.7,109.2,460,17.7,15.3,36,,1,15.7,16.7,36,0,0,0,2,20,1,21,440,226,,54,456,435,0
NN169EA,NN16 9EA,NN,79.8,112.4,460,,19.3,98.1,125.1,395.5,18,16.2,36,,1.3,16.4,18.2,36,0,0,0,3,20,2,22,501,421,,110,516,555,947
NN169EB,NN16 9EB,NN,107,103.1,331,7,21,107.7,135.6,331,10,11.6,36,1,1,12.6,15.5,36,0,0,1,2,7,1,8,149,82,12,238,143,125,0
NN169ED,NN16 9ED,NN,73.5,91.8,205,,17,98.5,98.5,,13.5,14.2,21,,1,15.4,15.4,,0,0,0,2,22,0,22,463,414,,72,499,499,
NN169EE,NN16 9EE,NN,80,98.2,205,,22,104.8,104.8,,10,14,21,,3,15,15,,0,0,0,2,23,0,23,620,303,,265,651,651,
NN169EF,NN16 9EF,NN,79.8,101.7,460,,17.8,95.8,115.7,395.5,10,13.5,36,,1.2,14.1,15.5,36,0,0,0,5,28,2,30,534,364,,398,494,503,631
NN169EG,NN16 9EG,NN,63.9,107.3,593,3.5,25,85.6,119.4,548.7,17.4,15.2,39,0.8,4,15.3,16.9,38,0,4,0,1,38,3,41,406,266,30,142,415,419,469
NN169EH,NN16 9EH,NN,47.2,43.8,66.97,4,16.8,50.1,50.1,,10,11.8,20,1,2.3,13.9,13.9,,0,1,0,6,32,0,32,537,401,341,323,583,583,
NN169EN,NN16 9EN,NN,67.1,142.3,593,7,,80.8,145.5,412.6,17.4,18.5,39,1,,14.6,18.9,36.8,0,0,1,0,33,8,41,372,310,1,,365,354,312
NN169EP,NN16 9EP,NN,59.2,118.8,593,7,21,98.1,127.2,462,15.7,16,39,1,10,15,16.8,37.5,0,0,1,1,23,2,25,522,441,56,31,532,540,624
NN169ER,NN16 9ER,NN,107,159.7,593,,20,99.5,167,527.2,13,17.1,39,,3,14,17.8,38,0,0,0,2,32,6,38,593,493,,53,640,559,124
NN169ES,NN16 9ES,NN,107,113.1,593,,,101,113,593,14.6,15,39,,,14.4,15,39,0,0,0,0,40,1,41,480,189,,,468,457,12
NN169ET,NN16 9ET,NN,63.9,94.3,593,6.5,22,74.1,103.9,462,10,13.2,39,1,5,12.5,14.4,37.5,0,1,1,1,24,2,26,331,284,142,1253,314,297,95
