postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BB88HL,BB8 8HL,BB,18.2,58.5,550,8,18.4,,550,550,1.4,7.2,75,1,1.6,,75,75,0,0,1,11,0,1,1,312,286,383,327,,74,74
BB88HZ,BB8 8HZ,BB,107,136.1,205,,,136,136,,19,16.2,21,,,16.2,16.2,,0,0,0,0,5,0,5,159,125,,,127,127,
BB88JA,BB8 8JA,BB,79,106.9,331,,,82,106.9,331,19.5,17,36,,,14.8,16.9,36,0,0,0,0,18,2,20,691,532,,,664,657,589
BB88JB,BB8 8JB,BB,79.9,90.8,205,,16,96.1,96.1,,10,14.1,21,,1,15.1,15.1,,0,0,0,1,14,0,14,576,268,,268,598,598,
BB88JD,BB8 8JD,BB,76.7,111.3,593,,12.3,76.5,120.6,428.8,10,15.9,39,,4,14.2,17,36.8,0,0,0,3,28,4,32,419,288,,49,396,414,539
BB88JG,BB8 8JG,BB,73.9,68.2,205,,18.7,83.1,83.1,,10,12.8,21,,4,15.4,15.4,,0,0,0,3,10,0,10,200,118,,228,171,171,
BB88JH,BB8 8JH,BB,59,82.9,205,,,83,83,,12.2,13.8,21,,,13.8,13.8,,0,0,0,0,5,0,5,508,485,,,508,508,
BB88JL,BB8 8JL,BB,64,90.6,331,,19.4,87,100.2,331,10,12.8,36,,2.6,12.9,14.1,36,0,0,0,5,35,2,37,563,386,,165,580,555,131
BB88JN,BB8 8JN,BB,80,151,593,8,11,96.5,162.8,494.3,19.8,18.4,39,1,1,16.3,19.8,37.5,0,0,1,1,20,4,24,752,464,241,152,843,767,387
BB88JP,BB8 8JP,BB,77.2,88.4,331,,11,74.7,94.4,331,10,11.9,36,,1,10.8,12.8,36,0,0,0,1,12,1,13,233,146,,92,170,226,902
BB88JQ,BB8 8JQ,BB,66.4,100.4,331,,15,94.9,114.6,331,10,12.9,36,,1,13,14.9,36,0,0,0,2,11,1,12,288,209,,61,310,302,209
BB88JR,BB8 8JR,BB,107,128.2,593,,,81.8,128.3,593,10,14.1,39,,,11.6,14.1,39,0,0,0,0,10,1,11,410,181,,,410,373,0
BB88JS,BB8 8JS,BB,107,194.6,1096,,,104.5,194.6,1096,10,15.7,49,,,12.4,15.7,49,0,0,0,0,10,1,11,354,223,,,381,354,77
BB88JT,BB8 8JT,BB,79.3,108.6,593,10,,87.2,113.8,593,10,15,39,1,,14.4,15.7,39,0,0,1,0,18,1,19,411,269,0,,411,389,0
BB88JW,BB8 8JW,BB,73.7,128.7,593,,,92.9,128.6,593,19.5,18.3,39,,,16.7,18.3,39,0,0,0,0,13,1,14,430,293,,,331,308,0
BB88JX,BB8 8JX,BB,76.5,74.1,79.91,,,74,74,,20,18.9,20,,,18.9,18.9,,0,0,0,0,7,0,7,505,244,,,505,505,
BB88LA,BB8 8LA,BB,84.2,123.1,460,6,12,98.1,132.6,374,10,14.3,36,1,6,12.2,15.2,36,0,0,1,1,21,3,24,339,164,5,29,328,352,513
BB88LF,BB8 8LF,BB,64.3,77.5,331,3,15,84.3,103.3,331,10,12.1,36,1,4,14.1,15.8,36,1,1,0,3,12,1,13,269,127,166,337,234,249,421
BB88LL,BB8 8LL,BB,40.8,43.1,64.05,5,,49.5,49.5,,10,8.8,16.64,1,,10,10,,0,0,1,0,6,0,6,571,291,7,,666,666,
BB88LN,BB8 8LN,BB,47.5,49.3,73.16,,,49.2,49.2,,9.7,9.7,13.22,,,9.8,9.8,,0,0,0,0,5,0,5,489,182,,,489,489,
BB88LQ,BB8 8LQ,BB,39.6,43.3,60.34,,26,46.6,46.6,,10,11.2,16.87,,11,11.4,11.4,,0,0,0,1,5,0,5,347,200,,278,361,361,
BB88LR,BB8 8LR,BB,71,70.7,107,,,70.7,70.7,,19.5,15.9,20,,,16,16,,0,0,0,0,7,0,7,446,190,,,446,446,
BB88LW,BB8 8LW,BB,74.2,105,460,6,20,97.3,127.5,460,10,13.9,36,1,5.5,14.6,16.4,36,0,0,1,2,11,1,12,209,107,14,60,261,250,126
BB88NH,BB8 8NH,BB,73.3,63.5,79.66,9,,73.4,73.4,,19.5,16.3,20,1,,19,19,,0,0,2,0,11,0,11,574,496,83,,663,663,
BB88NJ,BB8 8NJ,BB,26.5,22.5,35.13,,19.5,35,35,,5.4,4.8,7.72,,4,8,8,,0,0,0,4,1,0,1,144,92,,167,54,54,
BB88NT,BB8 8NT,BB,73.4,57.8,80,4.5,14,72.8,72.8,,18.2,13.5,20,1,1,17.3,17.3,,0,1,1,1,10,0,10,287,114,76,0,329,329,
BB88NW,BB8 8NW,BB,78.9,69.1,80,,19,72.9,72.9,,20,17.5,20,,9,18.2,18.2,,0,0,0,1,13,0,13,810,441,,498,833,833,
BB88NX,BB8 8NX,BB,76.3,65.3,79.67,5,27,71.1,71.1,,19.5,15.9,20,0,9,17.3,17.3,,0,0,1,1,17,0,17,323,192,32,42,356,356,
BB88PD,BB8 8PD,BB,66.4,55.2,79.67,6,,67.4,67.4,,11.5,10.8,18.99,1,,13.4,13.4,,0,0,2,0,8,0,8,177,78,16,,218,218,
BB88PF,BB8 8PF,BB,54.3,57.9,79.91,,29,60.3,60.3,,17.3,14.7,20,,8,15.3,15.3,,0,0,0,1,12,0,12,554,441,,2005,434,434,
BB88PL,BB8 8PL,BB,79.7,65.3,80,5,,75.3,75.3,,20,15.8,20,1,,18.3,18.3,,0,0,1,0,6,0,6,354,160,28,,408,408,
BB88PQ,BB8 8PQ,BB,79.7,64.6,79.67,,,64.7,64.7,,20,15.7,20,,,15.7,15.7,,0,0,0,0,7,0,7,349,148,,,349,349,
BB88PS,BB8 8PS,BB,11.4,12.9,20.06,6,14.5,,,,1,1,1.25,1,1,,,,0,0,1,4,0,0,0,425,536,694,358,,,
BB88PT,BB8 8PT,BB,10.4,9.5,15.22,5.4,13,,,,1.2,1,1.25,0.8,1.2,,,,1,1,3,6,0,0,0,273,138,225,313,,,
BB88PU,BB8 8PU,BB,16.7,15.7,22.13,7,17,,,,1.1,1.2,2.15,1,1.3,,,,0,0,1,6,0,0,0,618,589,132,699,,,
BB88PX,BB8 8PX,BB,33.4,30.2,38.44,,22,35.7,35.7,,6,6.1,6.98,,5.5,6.7,6.7,,0,0,0,2,3,0,3,264,162,,58,401,401,
BB88QB,BB8 8QB,BB,34.9,30.1,50.75,2,19,39.8,39.8,,5.6,5.4,8.53,1,5,6.5,6.5,,0,1,0,1,4,0,4,89,104,2,26,127,127,
BB88QS,BB8 8QS,BB,29.2,41.9,79.96,8,17.9,69,69,,6.7,10.2,20,1,3.5,17.6,17.6,,0,0,1,11,11,0,11,349,137,99,233,489,489,
BB88QT,BB8 8QT,BB,66.8,50.6,78.12,7.5,,67.8,67.8,,18.2,12.6,19.53,1,,17.2,17.2,,0,0,2,0,5,0,5,493,137,20,,682,682,
BB88QU,BB8 8QU,BB,78.8,75.9,80,,,75.9,75.9,,20,19.1,20,,,19.1,19.1,,0,0,0,0,14,0,14,374,232,,,347,347,
BB88QX,BB8 8QX,BB,13.7,12.7,19.44,5.5,16.3,,,,1.2,2.8,6.5,1,3.8,,,,0,1,1,4,0,0,0,471,476,236,589,,,
BB88QY,BB8 8QY,BB,14.8,15.9,31.9,8,15.7,32,32,,1.4,3.2,7.02,1,3.3,7,7,,0,0,2,3,1,0,1,180,237,114,274,33,33,
BB88RD,BB8 8RD,BB,26.3,34.7,66.4,9,20.2,57.2,57.2,,5.6,7,19.19,1,3,12.8,12.8,,0,0,1,6,5,0,5,577,365,76,492,778,778,
BB88RE,BB8 8RE,BB,13.6,15.8,65.08,6.3,15.2,56.3,56.3,,1.2,2.5,15.79,1.3,1.2,14.7,14.7,,0,3,9,16,3,0,3,300,178,266,289,491,491,
BB88RF,BB8 8RF,BB,9.5,10.7,18.46,7.3,15.5,,,,1.1,1,1.17,1,1,,,,0,1,2,2,0,0,0,253,71,236,280,,,
BB88RH,BB8 8RH,BB,40,43.8,79.67,8.3,15.3,71.3,71.3,,10,10.3,20,0.7,1.3,18.3,18.3,,0,0,3,3,7,0,7,497,432,341,254,669,669,
BB88RJ,BB8 8RJ,BB,78.1,61.4,79.67,6.5,,72.5,72.5,,19.5,15.2,20,1,,18,18,,0,0,2,0,10,0,10,968,553,62,,1149,1149,
BB88RL,BB8 8RL,BB,47.4,49.9,75.51,6,,56.3,56.3,,10,12.3,19.98,1,,14,14,,0,0,1,0,7,0,7,240,136,128,,256,256,
BB88RN,BB8 8RN,BB,54.8,52.7,77.42,8,,59.6,59.6,,10,13.4,20,1,,15.3,15.3,,0,0,2,0,13,0,13,378,347,105,,420,420,
BB88RQ,BB8 8RQ,BB,27.4,29.4,79.67,7.2,20.1,47.4,47.4,,6.2,6.1,20,1,4.1,10.1,10.1,,0,1,5,7,11,0,11,292,166,148,601,148,148,
BB88RR,BB8 8RR,BB,33.3,27.2,46.62,5,14,38.6,38.6,,9.4,7.2,14.12,0.5,4,10.6,10.6,,0,1,1,1,5,0,5,118,96,82,186,118,118,
BB88RW,BB8 8RW,BB,56.7,62.2,76.33,,,62.2,62.2,,14.1,14.7,20,,,14.7,14.7,,0,0,0,0,6,0,6,284,179,,,284,284,
BB88RZ,BB8 8RZ,BB,43.8,42.8,67.75,4.5,29,47.8,47.8,,10.1,12,19.63,1,10.5,13.1,13.1,,0,2,0,2,21,0,21,362,234,69,107,414,414,
BB88SB,BB8 8SB,BB,38.5,37.2,61.64,,15.5,48,48,,9.9,7.8,11.93,,2,10.8,10.8,,0,0,0,2,4,0,4,378,318,,227,453,453,
BB88SD,BB8 8SD,BB,54.8,50.9,56.71,,,51,51,,10.7,10,11.26,,,10,10,,0,0,0,0,5,0,5,405,218,,,405,405,
BB88SE,BB8 8SE,BB,54.8,54.1,79.67,6,25,69.4,69.4,,10,12.3,20,1,6,16,16,,0,0,1,1,5,0,5,321,163,10,163,414,414,
BB88SF,BB8 8SF,BB,39.4,46.1,79.67,,17,50.1,50.1,,8.6,10.5,20,,4,11.4,11.4,,0,0,0,1,7,0,7,645,409,,397,680,680,
BB88SG,BB8 8SG,BB,35.6,27.8,39.81,5.5,19.5,38,38,,5.3,5,7.96,1,5,6.3,6.3,,0,1,1,2,6,0,6,317,350,9,243,444,444,
BB88SJ,BB8 8SJ,BB,76.3,59.8,79.67,3,,63.5,63.5,,13.8,13.4,20,0.5,,14.3,14.3,,1,1,0,0,31,0,31,411,199,74,,433,433,
BB88SN,BB8 8SN,BB,78.1,62.4,80,8,19,68.3,68.3,,18.9,14.9,20,1,5,16.3,16.3,,0,0,1,2,24,0,24,497,314,34,1003,475,475,
BB88SR,BB8 8SR,BB,78.1,61.7,79.76,4,,70,70,,12.1,12.2,20,1,,13.9,13.9,,0,1,0,0,7,0,7,232,144,41,,259,259,
BB88SS,BB8 8SS,BB,40,45.6,79.67,3.7,,49.5,49.5,,8.1,8.1,17.7,0.7,,8.8,8.8,,0,3,0,0,32,0,32,321,142,70,,344,344,
BB88SW,BB8 8SW,BB,74.3,57.7,80,3.3,,63,63,,13.8,13.3,20,0.7,,14.5,14.5,,1,2,0,0,31,0,31,395,245,18,,432,432,
BB88SY,BB8 8SY,BB,2.4,3,6.62,3,,,,,0.4,0.6,1.16,0.6,,,,,4,3,3,0,0,0,0,82,43,82,,,,
BB88TA,BB8 8TA,BB,29,26.3,46.49,7,22.7,37.6,37.6,,5.9,5.1,8.54,1,5.2,6.9,6.9,,0,0,3,6,7,0,7,506,397,6,396,742,742,
BB88TB,BB8 8TB,BB,35.3,32.7,61.25,4,23.4,40.5,40.5,,7,7,13.38,1,5.5,8.5,8.5,,1,1,1,10,23,0,23,484,416,42,569,483,483,
BB88TD,BB8 8TD,BB,53.6,51.7,64.89,,,51.7,51.7,,13.3,13.4,20,,,13.4,13.4,,0,0,0,0,20,0,20,763,602,,,763,763,
BB88TG,BB8 8TG,BB,27.8,28.9,39.84,,24.3,35.3,35.3,,6.7,6.5,8.08,,6.5,6.7,6.7,,0,0,0,4,3,0,3,483,459,,511,445,445,
BB88TH,BB8 8TH,BB,39.1,36.7,41.36,,22,39.6,39.6,,7.8,7,8.81,,2,8,8,,0,0,0,1,5,0,5,773,604,,303,866,866,
BB88TJ,BB8 8TJ,BB,39.1,42.8,70.16,5,29,44.7,44.7,,8,8,11.48,1,4,8.5,8.5,,0,0,1,1,28,0,28,745,564,7,1523,743,743,
BB89AA,BB8 9AA,BB,78.1,95.6,331,,20,97.9,115.1,331,10,14,36,,2.6,15.4,17,36,0,0,0,7,25,2,27,561,397,,57,543,608,1418
BB89AF,BB8 9AF,BB,78.9,101.3,205,,22.7,122.7,122.7,,14.7,13.3,21,,1.3,16.6,16.6,,0,0,0,3,11,0,11,499,365,,239,570,570,
BB89AH,BB8 9AH,BB,67.4,59.1,107,8,22.6,80.4,80.4,,10,10.2,20,1,2.8,14.4,14.4,,0,0,1,5,11,0,11,260,71,3,142,290,290,
BB89AN,BB8 9AN,BB,57.4,68.8,331,,17.8,66.3,77.3,331,10,11.5,36,,1,12.2,13.2,36,0,0,0,4,23,1,24,642,528,,271,713,704,516
BB89AR,BB8 9AR,BB,69.4,74,107,,23,78.3,78.3,,10,9.6,17.2,,1,10.3,10.3,,0,0,0,1,12,0,12,459,300,,85,452,452,
BB89AS,BB8 9AS,BB,40,102.5,593,,18,76.2,127.9,593,7.4,9.8,39,,1,9.4,12.4,39,0,0,0,3,9,1,10,353,101,,25,462,416,0
BB89AT,BB8 9AT,BB,77.2,97.3,205,,,97.3,97.3,,19.8,19.8,21,,,19.8,19.8,,0,0,0,0,6,0,6,868,886,,,868,868,
BB89AU,BB8 9AU,BB,77.3,126.5,1096,,19.7,74.1,155.6,522.3,10,15.5,49,,3.5,14.2,18.7,39.3,0,0,0,6,18,4,22,425,398,,123,490,469,375
BB89AW,BB8 9AW,BB,78.1,108.5,593,4,16.5,102.1,117.5,593,10,14,39,1,1,14.5,15.3,39,0,1,0,2,31,1,32,487,278,116,273,481,466,0
BB89AX,BB8 9AX,BB,42.8,89.2,593,7,22.2,88.3,111.2,593,10,10.9,39,1,2.5,12.5,13.7,39,0,0,1,6,21,1,22,409,282,0,266,469,448,0
BB89AY,BB8 9AY,BB,67,105,331,,19,77.2,119.5,331,10,15.3,36,,1,14,17.7,36,0,0,0,1,5,1,6,330,270,,17,317,382,703
BB89AZ,BB8 9AZ,BB,39.5,70.7,205,,22.3,90.7,90.7,,7.5,8.7,21,,2.9,11.1,11.1,,0,0,0,7,17,0,17,316,117,,77,358,358,
BB89BA,BB8 9BA,BB,107,111.1,205,,23.5,146.2,146.2,,10,10.6,21,,1,14.4,14.4,,0,0,0,2,5,0,5,445,258,,373,474,474,
BB89BB,BB8 9BB,BB,78,69.6,107,,17,77.7,77.7,,10,12.5,20,,1,14.2,14.2,,0,0,0,2,13,0,13,885,582,,188,925,925,
BB89BD,BB8 9BD,BB,78.1,75.7,205,2,22,90.1,90.1,,10,11,21,1,1,13.5,13.5,,0,1,0,4,20,0,20,412,298,80,166,416,416,
BB89BG,BB8 9BG,BB,31.5,44.8,107,,20.8,69,69,,5.6,7.5,19.98,,1.2,14,14,,0,0,0,5,5,0,5,52,45,,29,65,65,
BB89BH,BB8 9BH,BB,87.3,128.8,331,,23,104.8,150,331,15,16.4,36,,1,15.3,19.4,36,0,0,0,1,4,1,5,584,546,,0,508,583,887
BB89BJ,BB8 9BJ,BB,63.2,57.8,79.66,,23,64.8,64.8,,18,14.6,20,,1,17.2,17.2,,0,0,0,1,5,0,5,304,191,,41,356,356,
BB89BL,BB8 9BL,BB,75.7,68,205,9,21,78.9,78.9,,10,12.5,21,1,1,15,15,,0,0,1,2,14,0,14,435,203,199,97,470,470,
BB89BP,BB8 9BP,BB,77.8,67.5,79.67,,23,72.3,72.3,,20,16.9,20,,1,18.7,18.7,,0,0,0,1,9,0,9,29,17,,53,27,27,
BB89BU,BB8 9BU,BB,76.6,83.9,460,,21.3,87.8,109.7,460,10,11.8,36,,1.1,14.9,16.2,36,0,0,0,7,16,1,17,369,226,,385,337,363,784
BB89BY,BB8 9BY,BB,75.9,98.1,593,,21.9,80.3,118.4,461.3,10,13.8,39,,1.1,15,17.2,37,0,0,0,8,27,3,30,469,332,,113,554,502,28
BB89BZ,BB8 9BZ,BB,107,245.6,1096,,20,114.4,286.5,587.8,20,21.9,49,,1,17.6,25.7,40,0,0,0,2,7,4,11,740,332,,813,613,390,0
BB89DB,BB8 9DB,BB,38.1,40.7,80,,19,58.2,58.2,,10,8.2,20,,1,14,14,,0,0,0,4,5,0,5,210,137,,18,321,321,
BB89DF,BB8 9DF,BB,107,147.4,593,,23,111.7,159.8,593,10,14.6,39,,1,13.4,16,39,0,0,0,1,9,1,10,432,378,,6,479,432,0
BB89DG,BB8 9DG,BB,74.3,69.5,107,,23,77.2,77.2,,12.5,13.2,20,,1,15.3,15.3,,0,0,0,1,6,0,6,272,184,,9,316,316,
BB89DH,BB8 9DH,BB,59.8,50.3,78.12,,22.7,71,71,,2.9,9.4,19.98,,1.3,15.5,15.5,,0,0,0,3,4,0,4,136,59,,20,156,156,
BB89DN,BB8 9DN,BB,42.1,37.8,61.65,,14,51.3,51.3,,10,8.8,18.21,,1,13.3,13.3,,0,0,0,4,7,0,7,413,237,,129,576,576,
BB89DS,BB8 9DS,BB,21.2,38.2,78.12,,18,68.5,68.5,,1.3,7.6,19.53,,1.2,17.3,17.3,,0,0,0,6,4,0,4,179,87,,98,301,301,
BB89DU,BB8 9DU,BB,51.5,73.6,331,,21.3,61,91,331,13.1,13.6,36,,1.3,15.4,17.7,36,0,0,0,3,8,1,9,533,398,,143,707,663,318
BB89DW,BB8 9DW,BB,78.1,74.1,79.91,,,74.2,74.2,,19.5,16.1,20,,,16,16,,0,0,0,0,5,0,5,421,253,,,421,421,
BB89DX,BB8 9DX,BB,78.1,219,1096,,21.5,96.7,262.9,844.5,19.4,19,49,,1,17,23,44,0,0,0,2,7,2,9,358,240,,131,372,289,0
BB89DY,BB8 9DY,BB,92.5,78.5,107,,,78.5,78.5,,10,11,19.53,,,11,11,,0,0,0,0,10,0,10,416,167,,,374,374,
BB89DZ,BB8 9DZ,BB,80,71.8,107,,,71.8,71.8,,10,13,20,,,13,13,,0,0,0,0,5,0,5,317,254,,,317,317,
BB89EA,BB8 9EA,BB,78.1,104.1,331,,,88.9,104.1,331,19.5,16.5,36,,,15.2,16.5,36,0,0,0,0,15,1,16,890,659,,,873,835,254
BB89EB,BB8 9EB,BB,77.9,58.8,107,2,17.5,90.4,90.4,,10,9.5,20,1,1,15.6,15.6,,1,0,0,4,7,0,7,126,38,0,172,82,82,
BB89ED,BB8 9ED,BB,78.1,198.7,1096,,18,96.3,221.3,1096,19.5,19.9,49,,1,18.4,22.3,49,0,0,0,1,7,1,8,308,283,,8,376,346,135
BB89EE,BB8 9EE,BB,60.5,76.1,331,,20.4,84.5,99,331,10,10.5,36,,2,12.6,13.9,36,0,0,0,7,16,1,17,356,256,,162,419,395,0
BB89EG,BB8 9EG,BB,78.1,101.7,331,,18.7,103,117.3,331,19.5,15.2,36,,1,16.7,17.9,36,0,0,0,3,15,1,16,304,187,,73,344,328,95
BB89EH,BB8 9EH,BB,78.1,72.4,107,,18.5,82.3,82.3,,10,13.1,20,,1,15.4,15.4,,0,0,0,2,11,0,11,336,371,,71,384,384,
BB89EJ,BB8 9EJ,BB,78.9,115.4,460,,22.5,101,130.9,460,19.5,15.4,36,,1,16.1,17.8,36,0,0,0,2,11,1,12,707,480,,44,741,818,1662
BB89EL,BB8 9EL,BB,79.9,86.3,331,6,18.7,88.8,103,331,10,11.9,36,0,1,13.1,14.5,36,0,0,1,3,16,1,17,312,193,66,47,327,318,187
BB89EN,BB8 9EN,BB,40,81.6,331,,20.8,81.2,94.4,331,10,12.8,36,,5,13.3,14.5,36,0,0,0,4,18,1,19,351,358,,366,300,311,510
BB89EP,BB8 9EP,BB,74.7,122.8,593,,21,78.8,129.6,383.4,15.9,17.3,39,,1,14.7,18.3,36.6,0,0,0,2,25,5,30,996,895,,387,982,937,710
BB89ER,BB8 9ER,BB,92.6,124.5,460,6,19,101.3,140.2,374,10,15.4,36,1,1,14.4,17.5,36,0,0,1,2,18,3,21,862,699,458,402,772,802,982
BB89ES,BB8 9ES,BB,79.7,97.2,331,,17.5,86.6,102.4,331,10,14.1,36,,1,13.6,15,36,0,0,0,2,29,2,31,887,662,,872,747,830,2034
BB89ET,BB8 9ET,BB,92.6,117.3,593,4.5,15,88.5,134.6,526.5,10,12.8,39,1,1,11.9,14.6,37.5,0,1,1,1,17,2,19,850,618,0,0,820,805,676
BB89EU,BB8 9EU,BB,58.1,111.1,593,,16.8,75.5,122.6,593,10,13.3,39,,1.3,12.3,14.7,39,0,0,0,4,30,3,33,695,466,,160,743,676,0
BB89EW,BB8 9EW,BB,77.5,84.2,331,,22.8,84.1,97.8,331,10,13.1,36,,1.3,14.5,15.7,36,0,0,0,4,17,1,18,686,434,,345,684,723,1393
BB89EX,BB8 9EX,BB,68.8,194.7,1096,,18,74,220,1096,10,15,49,,1,11.7,17,49,0,0,0,1,6,1,7,677,265,,62,811,764,483
BB89EY,BB8 9EY,BB,72.1,97.6,460,,18.6,81.9,114.8,460,10,12.9,36,,1.2,13.5,15.4,36,0,0,0,5,21,2,23,1033,791,,72,1163,1062,0
BB89EZ,BB8 9EZ,BB,78.1,85.3,205,,19,87.6,87.6,,10,13.9,21,,1,14.4,14.4,,0,0,0,1,28,0,28,801,696,,139,796,796,
BB89HA,BB8 9HA,BB,52.8,65.1,107,,,65,65,,10,10.8,18.19,,,10.8,10.8,,0,0,0,0,6,0,6,267,125,,,268,268,
BB89HB,BB8 9HB,BB,80,161.5,1096,,,98.7,161.5,522.3,19.5,18.9,49,,,15.3,18.9,39.3,0,0,0,0,23,4,27,737,688,,,693,682,622
BB89HD,BB8 9HD,BB,75.3,74.8,107,,17,80.2,80.2,,14.8,14.2,20,,1,15.5,15.5,,0,0,0,1,11,0,11,493,431,,952,451,451,
BB89HT,BB8 9HT,BB,56.9,52.9,78.96,,21.7,68.5,68.5,,16.2,11.9,20,,1,17.2,17.2,,0,0,0,3,6,0,6,146,121,,19,185,185,
BB89HX,BB8 9HX,BB,23.4,46.3,107,,22,107,107,,1.2,3.7,10,,1.2,10,10,,0,0,0,5,2,0,2,117,72,,139,62,62,
BB89HY,BB8 9HY,BB,23.1,44.2,107,,21.8,88.7,88.7,,1.2,6.4,20,,1.2,16.7,16.7,,0,0,0,6,3,0,3,409,404,,276,401,401,
BB89HZ,BB8 9HZ,BB,24.4,86.1,460,6,23,115.6,173,460,1.3,7.2,36,1,1.1,11.2,15.3,36,0,0,1,7,5,1,6,337,229,0,273,424,411,348
BB89JA,BB8 9JA,BB,23.9,50,107,9,22.5,83.3,83.3,,1.3,6.6,20,1,1.2,12.9,12.9,,0,0,1,13,12,0,12,212,79,69,132,277,277,
BB89JB,BB8 9JB,BB,40,86.1,331,1,,54,100.2,331,10,15.1,36,1,,13.8,17.5,36,1,0,0,0,5,1,6,689,129,21,,934,800,129
BB89JE,BB8 9JE,BB,56.5,117.3,331,,21.5,72.4,132.1,331,10.5,16.3,36,,1,13.4,18.6,36,0,0,0,2,10,3,13,399,100,,889,137,294,815
BB89JG,BB8 9JG,BB,77.3,89.4,205,,22,102.9,102.9,,10,11.7,21,,2.7,13.5,13.5,,0,0,0,3,15,0,15,406,137,,31,454,454,
BB89JH,BB8 9JH,BB,77.3,70.9,107,,18,76.8,76.8,,19.5,15.9,20,,1,17.6,17.6,,0,0,0,1,9,0,9,1179,1075,,266,1019,1019,
BB89JJ,BB8 9JJ,BB,53.4,122.3,1096,,21.6,70.1,155.9,713.5,10,12,49,,1,11.5,15.6,42.5,0,0,0,5,13,2,15,368,211,,193,365,377,457
BB89JL,BB8 9JL,BB,60.7,78.7,331,,22.2,81.1,98.9,331,10,11.3,36,,1.2,13.2,14.9,36,0,0,0,5,13,1,14,289,124,,73,322,304,70
BB89JN,BB8 9JN,BB,79.7,96.1,205,,,96,96,,18.9,15.5,21,,,15.6,15.6,,0,0,0,0,7,0,7,688,380,,,688,688,
BB89JQ,BB8 9JQ,BB,67.6,68.8,107,,23,77.8,77.8,,9.6,9.8,20,,1,11.6,11.6,,0,0,0,1,5,0,5,113,123,,8,133,133,
BB89LD,BB8 9LD,BB,78.1,86.5,331,,18,77.8,89.8,331,14.8,14.9,36,,1,14.5,15.5,36,0,0,0,1,20,1,21,828,472,,93,797,823,1350
BB89LF,BB8 9LF,BB,78.9,112.8,593,,20.7,83.7,123.9,418.3,10,15.1,39,,1,14,16.8,37,0,0,0,3,22,3,25,614,394,,322,585,600,712
BB89LG,BB8 9LG,BB,78.1,84.4,205,,19,96.4,96.4,,19.5,14.7,21,,1,17.2,17.2,,0,0,0,2,11,0,11,637,261,,13,693,693,
BB89LJ,BB8 9LJ,BB,73,129.3,593,,14,96,158.1,593,10,11.9,39,,1,11.1,14.6,39,0,0,0,2,7,1,8,439,453,,38,554,485,0
BB89LL,BB8 9LL,BB,76.3,82,331,,21.5,81.7,92.1,331,16.4,14.7,36,,5.8,15.4,16.3,36,0,0,0,4,23,1,24,667,512,,217,730,714,363
BB89LP,BB8 9LP,BB,65.4,62.8,107,,16,68.5,68.5,,10,11.8,19.53,,1,13.1,13.1,,0,0,0,1,8,0,8,584,383,,58,650,650,
BB89LQ,BB8 9LQ,BB,78.1,110.1,331,,,95.4,110.1,331,19.5,16.6,36,,,15.3,16.6,36,0,0,0,0,15,1,16,599,459,,,589,599,744
BB89LR,BB8 9LR,BB,78.1,137.6,460,,,91,137.6,417,20,19.2,36,,,16.4,19.2,36,0,0,0,0,18,3,21,726,537,,,694,726,920
BB89LS,BB8 9LS,BB,47.4,72.3,205,,19,83,83,,10,10.4,21,,1,12.2,12.2,,0,0,0,1,5,0,5,123,96,,9,146,146,
BB89LT,BB8 9LT,BB,79.7,82,205,,22.5,92,92,,10,13.1,21,,1,15.1,15.1,,0,0,0,2,12,0,12,390,357,,0,390,390,
BB89LU,BB8 9LU,BB,76.2,79.4,593,5,21.8,70.7,91.6,593,11,13.4,39,0,1.3,15,15.9,39,0,0,1,4,24,1,25,369,194,27,129,423,406,0
BB89LW,BB8 9LW,BB,72.8,104,593,,25.5,86.6,111.9,593,10.2,13.9,39,,5,13.5,14.8,39,0,0,0,2,19,1,20,537,382,,536,565,537,0
BB89NA,BB8 9NA,BB,107,118.8,205,,22,132.7,132.7,,10,12.6,21,,1,14.3,14.3,,0,0,0,1,7,0,7,328,307,,97,361,361,
