postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LA144LD,LA14 4LD,LA,58.5,52.5,69.38,10,20.5,58.8,58.8,,19.3,15,20,1,5.5,16.9,16.9,,0,0,1,2,17,0,17,403,152,0,87,464,464,
LA144LE,LA14 4LE,LA,54.8,46.8,79.76,6.4,18,64.6,64.6,,13.8,11.6,20,0.6,6,16.3,16.3,,0,0,5,1,13,0,13,237,147,64,202,306,306,
LA144LG,LA14 4LG,LA,69,57.4,77.74,2,,63,63,,19.5,15.5,20,1,,16.9,16.9,,0,1,0,0,10,0,10,240,179,2,,264,264,
LA144LJ,LA14 4LJ,LA,40.4,41.2,55.85,,,41.2,41.2,,10.3,10.7,13.24,,,10.7,10.7,,0,0,0,0,6,0,6,290,255,,,290,290,
LA144LL,LA14 4LL,LA,33.2,33.5,78.12,8,26.1,38.6,38.6,,6.1,6.6,19.53,1,5.7,7.3,7.3,,0,0,1,7,15,0,15,504,321,798,308,576,576,
LA144LN,LA14 4LN,LA,52,46.8,79.66,4.5,23.5,54,54,,11.8,12,20,0.8,4.5,13.9,13.9,,0,3,1,2,30,0,30,306,94,274,2,320,320,
LA144LP,LA14 4LP,LA,57.8,51,79.67,,27.7,59.8,59.8,,11.9,12.5,20,,5.7,15.1,15.1,,0,0,0,3,8,0,8,203,149,,109,238,238,
LA144LQ,LA14 4LQ,LA,59.9,57.2,79.67,8,,59.9,59.9,,19.5,17.3,20,1,,18.2,18.2,,0,0,2,0,36,0,36,433,241,174,,436,436,
LA144LR,LA14 4LR,LA,40,37.9,76.47,5,,56.7,56.7,,10,9.2,20,1,,14,14,,0,2,2,0,7,0,7,103,64,56,,116,116,
LA144LT,LA14 4LT,LA,41.8,39.9,66.22,7,,48.3,48.3,,10,10.4,19.53,0,,13,13,,0,0,1,0,4,0,4,631,213,1,,789,789,
LA144LU,LA14 4LU,LA,36.2,33.2,45.42,4,30,38.5,38.5,,8.8,7.7,10,0,6,9.2,9.2,,0,1,0,1,6,0,6,304,157,148,165,353,353,
LA144LX,LA14 4LX,LA,35.4,34.4,50.41,0,,38.1,38.1,,10,9.3,15.68,1,,10.2,10.2,,1,0,0,0,9,0,9,288,133,4,,320,320,
LA144LY,LA14 4LY,LA,34.1,32.2,54.83,7,29,39.7,39.7,,9.5,7.5,13.69,0.7,6,9.6,9.6,,0,0,3,2,11,0,11,243,123,65,70,323,323,
LA144LZ,LA14 4LZ,LA,35.1,29.5,39.99,3.3,26,36.7,36.7,,6.7,6.3,10,0.7,6.5,7.7,7.7,,0,2,1,2,12,0,12,216,124,86,175,256,256,
LA144NA,LA14 4NA,LA,57.7,53.8,75.38,,,53.8,53.8,,18.7,15.5,20,,,15.5,15.5,,0,0,0,0,19,0,19,484,295,,,484,484,
LA144NB,LA14 4NB,LA,61.7,51,79.66,5,18,60.8,60.8,,19.5,13.8,20,1,1,16.8,16.8,,0,1,1,1,13,0,13,558,442,81,315,607,607,
LA144ND,LA14 4ND,LA,53,47.2,79.98,4.5,,55.8,55.8,,11.9,12.7,20,0.8,,15,15,,0,5,1,0,30,0,30,322,121,60,,375,375,
LA144NE,LA14 4NE,LA,77.6,66.4,79.24,7,,74.9,74.9,,19.5,17.4,20,1,,19.7,19.7,,0,0,1,0,7,0,7,402,250,16,,457,457,
LA144NF,LA14 4NF,LA,63.1,52.4,70.15,7,26,59.7,59.7,,19.5,14.6,20,1,10,16.6,16.6,,0,0,2,1,16,0,16,418,188,23,339,473,473,
LA144NG,LA14 4NG,LA,44,43.2,62.21,6,,47.9,47.9,,10,10.7,19.53,1,,11.9,11.9,,0,0,1,0,8,0,8,408,105,36,,403,403,
LA144NH,LA14 4NH,LA,35.5,37.2,54.58,,27,40.1,40.1,,9.7,10,17.93,,6.3,11.1,11.1,,0,0,0,4,14,0,14,530,374,,313,592,592,
LA144NJ,LA14 4NJ,LA,40,41.9,79.75,7.7,20.3,51.8,51.8,,10,11.3,20,0.7,4,14.4,14.4,,0,0,3,3,17,0,17,328,73,216,310,351,351,
LA144NL,LA14 4NL,LA,54.8,46,71.9,6.9,,57.4,57.4,,17.5,13.6,20,1.6,,17.1,17.1,,0,2,5,0,24,0,24,265,110,70,,322,322,
LA144NP,LA14 4NP,LA,40,36,79.81,6.3,,47.1,47.1,,10,8.9,19.81,0.7,,12,12,,0,1,2,0,8,0,8,96,58,121,,87,87,
LA144NQ,LA14 4NQ,LA,39.9,42.1,68.53,7.5,,45,45,,10,11.5,20,1,,12.4,12.4,,0,0,2,0,24,0,24,461,284,215,,481,481,
LA144NR,LA14 4NR,LA,46.3,49.3,80,3,,52.9,52.9,,10,11.8,20,1,,12.7,12.7,,0,1,0,0,13,0,13,436,187,15,,468,468,
LA144NS,LA14 4NS,LA,61.7,56.7,79.74,3,,60.3,60.3,,19.5,15.8,20,1,,16.7,16.7,,0,1,0,0,15,0,15,282,165,18,,299,299,
LA144NW,LA14 4NW,LA,54.7,48.7,78.33,5.3,,56.9,56.9,,17.1,14.2,20,0.7,,16.8,16.8,,0,1,2,0,16,0,16,242,212,66,,274,274,
LA144NX,LA14 4NX,LA,46.5,45.2,75.59,5,,58.7,58.7,,12.5,12.1,20,0.7,,15.9,15.9,,0,2,1,0,9,0,9,113,88,40,,138,138,
LA144NY,LA14 4NY,LA,34.7,31.2,75.48,5,,47.6,47.6,,7.8,8.5,20,0.8,,13.4,13.4,,0,1,4,0,8,0,8,448,178,26,,711,711,
LA144NZ,LA14 4NZ,LA,53.7,42.6,71.49,7,,56.8,56.8,,15.8,12.4,20,1,,17,17,,0,0,2,0,5,0,5,245,178,141,,286,286,
LA144PA,LA14 4PA,LA,33.2,34.9,66.46,3,28,39.8,39.8,,5.9,6.7,20,1,5.6,7.6,7.6,,1,1,0,15,34,0,34,346,185,27,404,339,339,
LA144PB,LA14 4PB,LA,47.9,43.3,70.63,6,,47.7,47.7,,10,11.2,19.99,0.5,,12.4,12.4,,0,0,2,0,17,0,17,383,259,5,,427,427,
LA144PD,LA14 4PD,LA,39.9,41.9,66.78,6,27,45.8,45.8,,7.2,9.2,16.63,1,8,9.8,9.8,,0,0,1,2,17,0,17,283,83,25,621,258,258,
LA144PE,LA14 4PE,LA,23,25.7,71.28,5.4,20.4,40.3,40.3,,5,5.2,20,0.6,3.8,8.8,8.8,,0,2,3,14,12,0,12,212,116,134,123,348,348,
LA144PF,LA14 4PF,LA,54.8,52.4,77.99,5,,59.5,59.5,,14.1,13,20,0.7,,14.9,14.9,,0,2,1,0,20,0,20,184,124,46,,196,196,
LA144PH,LA14 4PH,LA,35,33.8,48.85,4.5,26,37.6,37.6,,8.6,7.6,12.75,1,4.4,8.7,8.7,,0,1,1,5,26,0,26,289,177,15,355,298,298,
LA144PL,LA14 4PL,LA,46.2,42.1,73.32,5.8,,52.2,52.2,,10,11.2,20,0.8,,14.1,14.1,,0,1,4,0,18,0,18,343,130,42,,427,427,
LA144PN,LA14 4PN,LA,55.4,49.2,73.77,6.5,,55.4,55.4,,18.7,14.2,20,1,,16.1,16.1,,0,1,1,0,14,0,14,353,103,237,,369,369,
LA144PQ,LA14 4PQ,LA,43.9,38.8,59.75,4,,46.6,46.6,,10,12.2,20,0.5,,14.8,14.8,,0,1,1,0,9,0,9,270,75,133,,300,300,
LA144PS,LA14 4PS,LA,61,59.7,160,2.5,,65.1,65.1,,18.5,15.8,30,1,,17.2,17.2,,1,1,0,0,21,0,21,276,202,36,,299,299,
LA144PT,LA14 4PT,LA,54.8,49,78.7,2,28.5,58.6,58.6,,15.9,13.8,20,0.5,9,16.4,16.4,,1,3,0,2,24,0,24,188,129,25,111,222,222,
LA144PU,LA14 4PU,LA,47.8,44.3,64.88,5,22,51.1,51.1,,10,12.5,19.53,1,10,14.1,14.1,,0,0,1,1,9,0,9,219,200,217,5,243,243,
LA144PW,LA14 4PW,LA,40,36,66.33,6.3,15,50.3,50.3,,10,10.1,20,0.9,4,14.5,14.5,,1,0,6,1,16,0,16,227,61,100,14,296,296,
LA144PY,LA14 4PY,LA,8.1,12.9,58.15,6.7,11,58,58,,1.1,3.1,18.77,1.1,1,19,19,,0,2,5,1,1,0,1,439,318,484,295,268,268,
LA144PZ,LA14 4PZ,LA,30.4,30.5,41.91,,24.3,36.7,36.7,,6.8,7,11.96,,5,9,9,,0,0,0,3,3,0,3,566,398,,407,725,725,
LA144QH,LA14 4QH,LA,12.6,13.1,23.73,7.8,16.1,,,,0.5,0.7,1.23,0.8,0.7,,,,0,1,4,9,0,0,0,162,92,38,213,,,
LA144RA,LA14 4RA,LA,41.8,43.8,55.88,,,43.9,43.9,,11.3,12.5,18.73,,,12.5,12.5,,0,0,0,0,15,0,15,577,337,,,577,577,
LA144RE,LA14 4RE,LA,39.9,34,54.31,3,16,44.1,44.1,,11.6,10,18,1,2,13.4,13.4,,1,1,0,1,8,0,8,587,220,26,44,796,796,
LA144RG,LA14 4RG,LA,67.2,58.4,78.61,4,,69.2,69.2,,19.4,14.9,20,1,,17.6,17.6,,0,1,0,0,5,0,5,941,699,76,,1114,1114,
LA144RH,LA14 4RH,LA,52.4,52.4,65.89,,,52.4,52.4,,15.7,15,20,,,15,15,,0,0,0,0,18,0,18,793,407,,,793,793,
LA144RJ,LA14 4RJ,LA,54.8,48.9,77.9,5.5,27,57.2,57.2,,11,11.9,20,1,7,14,14,,0,1,1,1,13,0,13,867,536,77,197,974,974,
LA144RL,LA14 4RL,LA,45.6,47.6,78.02,8,,54.8,54.8,,13,13.3,20,1,,15.6,15.6,,0,0,2,0,11,0,11,437,358,931,,347,347,
LA144RN,LA14 4RN,LA,61.4,50.9,79.76,7.8,11.7,62.3,62.3,,19.3,13.7,20,1,1,17.2,17.2,,0,0,5,3,29,0,29,291,217,104,25,350,350,
LA144RQ,LA14 4RQ,LA,43.3,39.4,60.76,10,10.5,48.2,48.2,,8.3,7.6,15.73,1,1,9.7,9.7,,0,0,1,2,10,0,10,506,587,797,134,552,552,
LA144RT,LA14 4RT,LA,21.8,20.6,25.75,9,22,,,,2.1,2.6,3.68,2,2.8,,,,0,0,1,8,0,0,0,748,453,82,832,,,
LA144SB,LA14 4SB,LA,46.7,45.8,67.55,7,,49.4,49.4,,11.9,12.3,20,1,,13.4,13.4,,0,0,1,0,11,0,11,357,244,62,,384,384,
LA144SD,LA14 4SD,LA,38.1,36,52.99,,25,41.5,41.5,,7.1,7.7,15.09,,4.3,9.5,9.5,,0,0,0,3,6,0,6,346,320,,251,394,394,
LA144TA,LA14 4TA,LA,48.6,45,71.52,4,,50.9,50.9,,14.2,12,19.53,1,,13.6,13.6,,0,1,0,0,7,0,7,1232,651,31,,1403,1403,
LA144TB,LA14 4TB,LA,40.5,44.4,73.01,7,24.3,50.4,50.4,,9.9,10.2,20,1,1.7,12.4,12.4,,0,0,1,3,16,0,16,571,553,637,302,617,617,
LA144TD,LA14 4TD,LA,31.9,32.7,69.15,4.5,27.8,40,40,,5.1,5.4,10.87,1.5,5.4,6.1,6.1,,0,2,0,5,11,0,11,567,424,126,690,591,591,
LA144TE,LA14 4TE,LA,39.6,42.1,70.13,,28,42.9,42.9,,7.3,7.8,19.53,,3,8,8,,0,0,0,1,18,0,18,1119,704,,438,1157,1157,
LA144TG,LA14 4TG,LA,54.6,51.4,55,,,51.3,51.3,,10,12.5,20,,,12.6,12.6,,0,0,0,0,9,0,9,1586,1065,,,1586,1586,
LA144TH,LA14 4TH,LA,53.2,47,79.66,7,,51,51,,19.4,14.4,20,0,,15.8,15.8,,0,0,1,0,10,0,10,766,700,4,,842,842,
LA145AB,LA14 5AB,LA,72.5,54.1,79.91,,18.5,68.2,68.2,,20,13.9,20,,3.5,18,18,,0,0,0,2,5,0,5,345,330,,329,351,351,
LA145AE,LA14 5AE,LA,58.3,52.8,79.67,4,17.5,60.7,60.7,,17.3,14.1,20,0,1,16.8,16.8,,0,1,0,2,15,0,15,729,456,434,296,806,806,
LA145AF,LA14 5AF,LA,50,51.2,79.76,,15.3,55.2,55.2,,11.6,12.4,20,,1,13.7,13.7,,0,0,0,3,27,0,27,441,311,,144,474,474,
LA145AH,LA14 5AH,LA,54.6,53.4,79.67,4,29,59,59,,13.6,13.8,20,1,10,15.1,15.1,,0,1,0,1,13,0,13,495,220,84,152,553,553,
LA145AJ,LA14 5AJ,LA,57.2,54.5,80,,17.4,59.3,59.3,,16.9,14.7,20,,1,16.4,16.4,,0,0,0,5,39,0,39,657,545,,252,709,709,
LA145AL,LA14 5AL,LA,46.8,48.8,79.67,,18.4,55.5,55.5,,10,11.4,20,,1.1,13.7,13.7,,0,0,0,8,36,0,36,433,313,,241,476,476,
LA145AN,LA14 5AN,LA,56.8,53.2,80,,15.8,58.9,58.9,,12.3,13.1,20,,1.5,14.9,14.9,,0,0,0,4,26,0,26,540,412,,165,598,598,
LA145AP,LA14 5AP,LA,49.7,46.9,80,9,17.4,56.3,56.3,,10.5,11.5,20,1,2.1,14.4,14.4,,0,0,2,8,33,0,33,427,281,61,201,491,491,
LA145AQ,LA14 5AQ,LA,52.6,51.6,73.54,,19,54.1,54.1,,10.1,11.7,19.53,,1,12.5,12.5,,0,0,0,1,13,0,13,680,218,,0,733,733,
LA145AR,LA14 5AR,LA,58,51.5,79.67,5.5,16.9,63,63,,17,13.1,20,1,1.6,16.7,16.7,,0,1,1,9,35,0,35,499,347,40,279,568,568,
LA145AS,LA14 5AS,LA,51.6,49.7,80,4.3,17.6,59.6,59.6,,10,12.5,20,2.3,2.2,15.2,15.2,,1,1,1,5,30,0,30,475,346,110,332,536,536,
LA145AT,LA14 5AT,LA,59.5,56.8,79.91,,19.5,61.5,61.5,,19.3,14.5,20,,1,16.2,16.2,,0,0,0,2,16,0,16,457,278,,204,489,489,
LA145AU,LA14 5AU,LA,78.1,70.1,80,,23,78,78,,20,17.2,20,,1,20,20,,0,0,0,1,6,0,6,682,671,,1570,534,534,
LA145AW,LA14 5AW,LA,56.7,50.7,80,,19.4,61.5,61.5,,18.3,13.1,20,,2.3,16.9,16.9,,0,0,0,9,26,0,26,494,280,,621,451,451,
LA145AX,LA14 5AX,LA,68.9,59.7,79.91,,20.5,64.3,64.3,,17.1,14.4,20,,1,16,16,,0,0,0,2,17,0,17,529,392,,72,583,583,
LA145AY,LA14 5AY,LA,73,62.8,79.91,,16.5,69.5,69.5,,19.5,15.8,20,,1,17.9,17.9,,0,0,0,4,28,0,28,832,494,,173,896,896,
LA145BA,LA14 5BA,LA,57,46.2,79.91,3,14,61.7,61.7,,10,11,20,1,1,15.5,15.5,,0,1,0,4,11,0,11,650,285,382,194,840,840,
LA145BB,LA14 5BB,LA,65.5,56.1,79.75,,15.5,65.2,65.2,,18.4,13.5,20,,2.3,16,16,,0,0,0,4,18,0,18,724,595,,465,782,782,
LA145BE,LA14 5BE,LA,68,61.7,79.76,,19,65.3,65.3,,20,16.8,20,,1,18.1,18.1,,0,0,0,1,12,0,12,480,489,,913,404,404,
LA145BG,LA14 5BG,LA,66.2,63.7,80,,13,66.6,66.6,,19.5,16.9,20,,1,17.8,17.8,,0,0,0,1,18,0,18,604,473,,55,635,635,
LA145BH,LA14 5BH,LA,63.3,57.1,79.98,,19,68.8,68.8,,19.5,14.8,20,,3,18.4,18.4,,0,0,0,4,13,0,13,625,407,,128,778,778,
LA145BJ,LA14 5BJ,LA,60.5,52,79.67,,19,63.6,63.6,,18.3,13.4,20,,1.2,17.7,17.7,,0,0,0,6,17,0,17,747,689,,115,970,970,
LA145BL,LA14 5BL,LA,40,36.2,80,5.3,19.8,56,56,,10,8.3,20,0.7,4,13.4,13.4,,0,1,2,4,8,0,8,281,168,40,465,245,245,
LA145BN,LA14 5BN,LA,39.1,34.7,50.83,5.5,12,41.2,41.2,,7.2,6.2,9.07,1,1,7.5,7.5,,0,1,1,2,16,0,16,447,228,1,135,513,513,
LA145BP,LA14 5BP,LA,76.1,73.4,77.91,,,73.4,73.4,,19.5,19.3,20,,,19.3,19.3,,0,0,0,0,7,0,7,1032,941,,,1032,1032,
LA145BQ,LA14 5BQ,LA,78.1,62.9,79.98,,20,75.2,75.2,,19.5,14.9,20,,1,18.9,18.9,,0,0,0,4,14,0,14,329,213,,355,321,321,
LA145BS,LA14 5BS,LA,54.8,50,80,8,17,62.1,62.1,,10.2,11.9,20,1,1.3,15.6,15.6,,0,0,1,9,28,0,28,390,295,151,352,411,411,
LA145BT,LA14 5BT,LA,50.3,49.7,79.98,,19.4,65.9,65.9,,14.9,12.4,20,,2.7,17.5,17.5,,0,0,0,7,13,0,13,420,197,,346,459,459,
LA145BU,LA14 5BU,LA,78.1,70.3,79.67,,15,78.1,78.1,,19.5,16.6,20,,1,18.9,18.9,,0,0,0,1,7,0,7,389,272,,89,432,432,
LA145BW,LA14 5BW,LA,38.2,35.4,54.78,,18.3,43.9,43.9,,6.4,6.2,10.28,,2.7,7.9,7.9,,0,0,0,6,12,0,12,520,304,,626,467,467,
LA145BX,LA14 5BX,LA,44.4,44.4,57.34,,,44.5,44.5,,11.7,12.3,17.19,,,12.3,12.3,,0,0,0,0,20,0,20,849,599,,,849,849,
LA145DA,LA14 5DA,LA,54.8,47.9,79.76,,16,63.8,63.8,,10,11.8,20,,3.3,16.2,16.2,,0,0,0,3,6,0,6,532,398,,25,786,786,
LA145DE,LA14 5DE,LA,53.3,51.7,79,,22,56.2,56.2,,14.6,12.2,20,,2.6,13.7,13.7,,0,0,0,5,33,0,33,844,580,,475,900,900,
LA145DF,LA14 5DF,LA,38.9,40.2,77.64,1,18.1,54,54,,9.8,10,20,0,2.4,14.6,14.6,,1,0,0,7,14,0,14,750,470,40,167,1092,1092,
LA145DG,LA14 5DG,LA,34.5,35.2,54.78,,20.7,38.1,38.1,,6,6.5,12.4,,2.7,7.2,7.2,,0,0,0,3,15,0,15,678,573,,660,682,682,
LA145DH,LA14 5DH,LA,48.7,44.4,56.21,,15.5,48.8,48.8,,12.2,11.9,19.48,,1,13.5,13.5,,0,0,0,2,13,0,13,318,182,,56,358,358,
LA145DJ,LA14 5DJ,LA,54.5,46.7,79.76,4,17.3,61.2,61.2,,13,11.6,20,3,1,15.7,15.7,,0,1,1,3,12,0,12,353,221,303,73,432,432,
LA145DP,LA14 5DP,LA,42.8,40.8,67.71,,17.6,48.5,48.5,,9.9,10.7,19.53,,3.2,13.3,13.3,,0,0,0,5,15,0,15,382,217,,362,388,388,
LA145DQ,LA14 5DQ,LA,32.6,29.2,39.06,,22.3,35,35,,5.1,5,8.52,,3.3,6.4,6.4,,0,0,0,6,7,0,7,578,544,,470,671,671,
LA145DR,LA14 5DR,LA,54.2,48.3,70.95,7,12,53.7,53.7,,16.9,14.1,20,1,1,16,16,,0,0,1,2,21,0,21,529,267,198,676,531,531,
LA145DS,LA14 5DS,LA,34.2,31.4,53.99,6,20.3,38.7,38.7,,5.9,6,14.78,0.5,2.8,7.9,7.9,,0,0,2,10,22,0,22,442,251,79,243,565,565,
LA145DU,LA14 5DU,LA,34.7,34.3,55.34,,18.7,39.9,39.9,,7.2,7.5,19.53,,2.7,9.2,9.2,,0,0,0,6,17,0,17,605,498,,245,732,732,
LA145DW,LA14 5DW,LA,55,45.2,77.77,8,17,58.1,58.1,,14.6,12.3,20,1.5,1,16.4,16.4,,0,0,2,1,8,0,8,231,139,156,15,277,277,
LA145DX,LA14 5DX,LA,36,31.9,42.14,9,22.7,38.1,38.1,,9.5,7.4,12.1,1,5.3,8.9,8.9,,0,0,1,3,8,0,8,522,151,17,276,612,612,
LA145DY,LA14 5DY,LA,35.2,31.7,54.8,9,15.1,39.6,39.6,,6.6,6.9,17.19,1,2.1,9.1,9.1,,0,0,1,9,22,0,22,461,331,348,427,480,480,
LA145EB,LA14 5EB,LA,44.9,43.2,78.12,,13.8,49.5,49.5,,11.5,12.4,20,,3.2,14.3,14.3,,0,0,0,6,28,0,28,611,514,,505,634,634,
LA145ED,LA14 5ED,LA,54,47,79.91,5,18,57.5,57.5,,18.1,12.9,20,1,2.2,16.5,16.5,,0,1,1,5,22,0,22,595,332,78,212,729,729,
LA145EE,LA14 5EE,LA,55,46.7,79.76,8,12,56.3,56.3,,18.7,13,20,1,0.9,16.3,16.3,,0,0,1,8,33,0,33,625,370,80,441,667,667,
LA145EF,LA14 5EF,LA,48.7,49.9,78.12,,11,52.1,52.1,,16.6,14.7,20,,1,15.4,15.4,,0,0,0,1,18,0,18,535,276,,105,559,559,
LA145EJ,LA14 5EJ,LA,57.3,52.8,76.84,,19.5,59.4,59.4,,17.3,14.4,20,,5,16.4,16.4,,0,0,0,2,10,0,10,767,407,,462,828,828,
LA145EL,LA14 5EL,LA,50.8,50.4,79.74,,18.7,56.7,56.7,,12.9,13.5,20,,3.6,15.5,15.5,,0,0,0,7,35,0,35,555,382,,352,596,596,
LA145EP,LA14 5EP,LA,34.7,29.4,56.53,6,12,40.3,40.3,,9.3,7.5,18.18,3,1,11,11,,0,0,1,3,7,0,7,953,498,231,251,1357,1357,
LA145EQ,LA14 5EQ,LA,38.8,35,53.2,10,24,41.2,41.2,,9,8.2,14.2,1,4,10.2,10.2,,0,0,1,1,6,0,6,1195,913,2148,1163,1041,1041,
LA145ER,LA14 5ER,LA,32.5,30.6,59.76,7.5,23,48.7,48.7,,5.4,6.8,19.57,1,4,12,12,,0,0,2,1,3,0,3,237,177,177,778,97,97,
LA145ES,LA14 5ES,LA,52.3,51.2,70.33,,22.5,55.1,55.1,,12.2,12.5,20,,1.5,14.1,14.1,,0,0,0,2,15,0,15,523,400,,396,540,540,
LA145EY,LA14 5EY,LA,59.8,58.4,79.67,,21.5,63.3,63.3,,19,15.1,20,,1,16.9,16.9,,0,0,0,2,15,0,15,682,497,,928,650,650,
LA145EZ,LA14 5EZ,LA,54.7,50.5,79.67,,20,56.5,56.5,,13.4,13.6,20,,5.5,15.3,15.3,,0,0,0,2,10,0,10,732,378,,422,794,794,
LA145HA,LA14 5HA,LA,40,45.5,79.65,,21.2,57.6,57.6,,10,10.3,20,,1.2,14.9,14.9,,0,0,0,5,10,0,10,179,104,,138,200,200,
LA145HE,LA14 5HE,LA,48.5,45.5,78.12,7,20.7,54.5,54.5,,10,11,20,1,2.4,13.9,13.9,,0,0,2,7,28,0,28,577,414,116,285,684,684,
LA145HF,LA14 5HF,LA,69.2,56,79.74,2,11,65,65,,17,14,20,0,1,16.5,16.5,,1,0,0,1,11,0,11,306,197,118,1,351,351,
LA145HH,LA14 5HH,LA,53.3,48.2,78.12,4,18.8,55.2,55.2,,11.9,12.1,20,1,1.5,14.4,14.4,,0,1,0,4,23,0,23,420,286,283,241,439,439,
LA145HL,LA14 5HL,LA,66.1,56.5,80,2,21,64.8,64.8,,17.1,13.7,20,1,1,16.3,16.3,,1,0,0,2,15,0,15,386,165,68,230,428,428,
LA145HP,LA14 5HP,LA,57.2,53.8,80,,18.4,60.3,60.3,,14.9,13.3,20,,2.6,15.3,15.3,,0,0,0,5,27,0,27,626,373,,129,671,671,
LA145HQ,LA14 5HQ,LA,46.5,47.2,77.6,,15.5,50.4,50.4,,10.7,11.7,20,,1.5,12.8,12.8,,0,0,0,2,20,0,20,518,303,,312,539,539,
LA145HR,LA14 5HR,LA,50.4,51.6,78.12,,21,61.8,61.8,,13.8,12.9,20,,4,15.9,15.9,,0,0,0,3,9,0,9,375,345,,106,465,465,
LA145HS,LA14 5HS,LA,54.6,50.9,78.25,7,20.3,55.7,55.7,,16.9,13.4,20,1,1.3,15.1,15.1,,0,0,1,3,28,0,28,377,285,115,173,408,408,
LA145HT,LA14 5HT,LA,62.2,53.1,72.58,,17,57,57,,18.3,14.7,20,,1,16.2,16.2,,0,0,0,1,9,0,9,428,348,,495,420,420,
LA145HU,LA14 5HU,LA,46.5,46.8,80,6,20.1,53.9,53.9,,10.8,11.5,20,1,1.9,14,14,,0,0,1,7,32,0,32,502,360,30,361,548,548,
LA145HW,LA14 5HW,LA,47.8,46,78.02,2,17.5,56.2,56.2,,11.9,11.4,20,1,2.8,14.3,14.3,,0,1,0,6,21,0,21,329,175,1,223,375,375,
LA145HY,LA14 5HY,LA,54.8,49,79.76,3,18.7,60.3,60.3,,11.7,12.1,20,1,1.1,16,16,,0,1,0,7,23,0,23,612,413,0,474,654,654,
LA145HZ,LA14 5HZ,LA,66.7,60.6,79.91,,13,65.9,65.9,,19,15.7,20,,1,17.3,17.3,,0,0,0,1,9,0,9,809,487,,91,799,799,
LA145JA,LA14 5JA,LA,47.2,44.6,79.67,,13.3,55,55,,12.5,11.2,20,,0.7,14.7,14.7,,0,0,0,3,9,0,9,534,408,,134,668,668,
LA145JB,LA14 5JB,LA,56.5,58.7,79.67,,,58.7,58.7,,14,14.4,20,,,14.5,14.5,,0,0,0,0,6,0,6,372,296,,,372,372,
LA145JE,LA14 5JE,LA,48.8,46.3,75.07,6,20,54.8,54.8,,10,11,20,5,3.3,13.1,13.1,,0,0,1,4,17,0,17,401,315,423,315,420,420,
LA145JH,LA14 5JH,LA,42.3,43.3,72.2,,20.5,49.1,49.1,,9.6,9.3,19.53,,1,11.4,11.4,,0,0,0,2,8,0,8,476,311,,892,372,372,
LA145JP,LA14 5JP,LA,50.5,50.9,77.94,,30,53,53,,13.4,14.1,19.53,,6,14.9,14.9,,0,0,0,1,10,0,10,939,645,,645,968,968,
LA145JR,LA14 5JR,LA,49.4,49.7,78.12,,19.7,52.7,52.7,,11.7,12.1,19.53,,1.3,13.2,13.2,,0,0,0,3,30,0,30,566,442,,744,549,549,
LA145JS,LA14 5JS,LA,42.7,41.4,76.25,,17.3,51.7,51.7,,7.5,8,19.29,,1,11,11,,0,0,0,3,7,0,7,524,415,,299,621,621,
LA145JU,LA14 5JU,LA,66.8,64.7,79.91,,17.5,68.1,68.1,,19.5,16.7,20,,1,17.8,17.8,,0,0,0,2,28,0,28,736,531,,445,757,757,
LA145JY,LA14 5JY,LA,76,66.7,79.9,,13,69.7,69.7,,19.5,17,20,,1,17.9,17.9,,0,0,0,1,18,0,18,765,564,,161,798,798,
LA145JZ,LA14 5JZ,LA,59.6,55.6,80,,18.4,63.7,63.7,,19.5,14.3,20,,2.4,16.9,16.9,,0,0,0,5,23,0,23,554,452,,102,653,653,
LA145LA,LA14 5LA,LA,70.1,61.3,79.98,,17,64.7,64.7,,19.4,15.5,20,,1,16.6,16.6,,0,0,0,2,26,0,26,653,579,,282,681,681,
LA145LD,LA14 5LD,LA,64.1,61.6,77.66,,,61.6,61.6,,19.5,18.1,20,,,18.1,18.1,,0,0,0,0,12,0,12,779,481,,,780,780,
