postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
L189RA,L18 9RA,L,78.1,61.7,79.98,,19.3,73.1,73.1,,19.5,14.8,20,,1.3,18.5,18.5,,0,0,0,4,15,0,15,467,317,,210,535,535,
L189SA,L18 9SA,L,107,102,593,7.8,19.3,115.9,169.2,462,10,9.9,39,1,4.8,11,15.1,37.5,0,0,4,6,11,2,13,396,323,85,404,513,458,152
L189SB,L18 9SB,L,40,165.2,1096,,20.8,81.8,216.2,653.3,10,13.7,49,,5.2,9.3,16.7,40.8,0,0,0,6,13,4,17,646,272,,224,891,682,0
L189SD,L18 9SD,L,37.2,120,593,6,20.6,110.1,193.7,461.4,8.1,11.8,50,0.5,3.1,11.8,18.5,40,0,2,2,11,16,5,21,431,308,118,156,565,553,515
L189SE,L18 9SE,L,38.1,84.4,331,8,20.8,105.5,126,331,6.1,9,36,2,3,10.6,12.9,36,0,0,1,6,10,1,11,517,389,497,398,619,584,238
L189SF,L18 9SF,L,107,165.3,593,7,28,109.5,183.8,505.7,10,16.1,39,5,12,12.2,17.1,38,0,0,1,1,13,3,16,361,339,35,747,356,312,121
L189SG,L18 9SG,L,53.9,56.7,107,8,19,77.3,77.3,,10,9.1,20,1,1,13.2,13.2,,0,0,1,2,6,0,6,230,166,87,106,295,295,
L189SH,L18 9SH,L,78.1,100.5,331,5,21,98.2,107.5,331,12.7,14.6,36,1,1,14.8,15.7,36,0,1,0,1,24,1,25,416,328,37,165,442,425,0
L189SJ,L18 9SJ,L,107,247.2,1096,9.5,21.5,116.8,282.9,733.7,10,18.5,49,1,2.5,13.3,21.1,42.4,0,0,2,2,19,7,26,423,295,16,456,417,321,61
L189SL,L18 9SL,L,107,165.1,1096,7,20.3,121.6,211.9,844.5,10,13.2,49,1,3,12.6,16.6,44,0,0,2,3,14,2,16,340,295,6,473,309,293,187
L189SN,L18 9SN,L,107,169.6,1000,7,,108.9,177.7,796.5,19.5,22.2,115,1,,17.3,23.3,77,0,0,1,0,18,2,20,451,389,115,,469,446,233
L189SP,L18 9SP,L,91.6,128.9,331,,,103.8,128.9,330.5,20,20.2,50,,,17.4,20.2,43,0,0,0,0,16,2,18,599,500,,,559,566,625
L189SQ,L18 9SQ,L,39.1,119.6,593,8,17.7,111.1,184,461.4,7.1,12.4,50,2.5,2.8,12.7,18.4,40,0,0,2,13,19,5,24,505,400,308,332,517,530,581
L189SR,L18 9SR,L,79.7,166.7,593,7,17,95.1,194.9,461,16.5,18.9,50,0,1,14.9,22.2,41.7,0,0,1,1,8,3,11,463,261,61,38,432,496,670
L189ST,L18 9ST,L,67.9,90.5,593,,17,87.9,108.9,593,13.6,13.6,39,,1.7,15.6,16.6,39,0,0,0,6,23,1,24,498,267,,249,520,498,0
L189SU,L18 9SU,L,107,124.4,205,,14,140.3,140.3,,19.3,15.3,21,,1,17.4,17.4,,0,0,0,1,7,0,7,683,591,,0,683,683,
L189SW,L18 9SW,L,78.2,123.1,593,0,22,104.6,138.6,461.5,19.5,18.3,50,1,5.5,17.8,20.4,44.5,1,0,0,2,19,2,21,484,497,1,280,486,480,424
L189SX,L18 9SX,L,76.8,113.7,593,,16,84.4,120.7,593,17,15.9,39,,1,15.2,16.9,39,0,0,0,1,13,1,14,220,149,,28,235,218,0
L189SY,L18 9SY,L,205,215.1,593,,,116.4,215.1,462,21,21.7,39,,,15.4,21.7,37.5,0,0,0,0,5,2,7,353,348,,,313,302,275
L189SZ,L18 9SZ,L,40,116.7,593,,21,53.7,188.5,593,5.6,11.5,39,,2.7,11,18,39,0,0,0,3,3,1,4,125,108,,56,195,146,0
L189TA,L18 9TA,L,66.7,183.3,1096,,11,77.1,191.9,536.4,14,18.7,49,,7,12.5,19.2,39.2,0,0,0,1,15,5,20,489,487,,15,481,489,512
L189TB,L18 9TB,L,53.7,114,593,7,21.3,94.3,146.8,396.5,10,13.4,39,1,3.9,12.7,16.9,36.8,0,0,1,7,19,4,23,370,207,89,499,288,327,516
L189TD,L18 9TD,L,78.1,103.6,331,10,17,112.6,127.1,331,10,13.4,36,1,1,15.3,16.7,36,0,0,1,3,14,1,15,382,307,341,60,439,450,596
L189TE,L18 9TE,L,86.1,131,1096,5,,97,142.5,1096,10,13.8,49,3.5,,13,14.7,49,0,1,1,0,21,1,22,293,227,100,,304,297,140
L189TF,L18 9TF,L,49,100.1,593,,19.5,59.9,110.1,462,10,13.4,39,,4,11.3,14.6,37.5,0,0,0,2,14,2,16,442,392,,113,478,456,303
L189TG,L18 9TG,L,33.2,128.6,593,5.5,20.4,71.2,216,505.7,5.8,11.6,39,1.5,4,8.2,18.1,38,0,1,1,5,6,3,9,458,302,94,472,387,481,668
L189TH,L18 9TH,L,67.4,133.7,593,,15.7,90.2,151.4,396.5,19.5,17.7,39,,3.7,15.6,19.9,36.8,0,0,0,3,16,4,20,288,219,,38,258,311,520
L189TL,L18 9TL,L,36.8,62.3,205,,26,70.3,70.3,,7.2,8.5,21,,7.5,8.7,8.7,,0,0,0,2,9,0,9,515,257,,168,592,592,
L189TN,L18 9TN,L,45.5,78.5,331,,14,62.8,83.5,331,6.5,8.9,36,,1,7.3,9.5,36,0,0,0,1,12,1,13,425,415,,79,419,419,415
L189TP,L18 9TP,L,44.9,100.5,1096,8,13.7,62.7,120.1,1096,9.9,11.3,49,1,1,11.5,13.6,49,0,0,1,3,17,1,18,249,145,90,31,297,280,0
L189TQ,L18 9TQ,L,67.8,91.8,331,,19.7,91,99.9,331,10,13.6,36,,5.7,13.7,14.5,36,0,0,0,3,26,1,27,501,239,,31,570,554,135
L189TR,L18 9TR,L,47.2,69.8,205,7,,78.9,78.9,,9.5,10.7,21,1,,12.1,12.1,,0,0,1,0,7,0,7,476,567,68,,534,534,
L189TS,L18 9TS,L,75.4,79.6,205,,14,85.5,85.5,,8.8,8.5,21,,1,9.1,9.1,,0,0,0,1,11,0,11,474,273,,273,363,363,
L189TT,L18 9TT,L,47.8,75.2,205,,14.7,84.7,84.7,,9.1,8.8,21,,1,9.9,9.9,,0,0,0,3,19,0,19,545,325,,12,600,600,
L189TW,L18 9TW,L,35.8,58.1,205,,,58.1,58.1,,6.4,8.4,21,,,8.5,8.5,,0,0,0,0,13,0,13,462,284,,,462,462,
L189TX,L18 9TX,L,107,155.1,593,,17.7,118.3,192.5,526.5,10,14.6,39,,1,13.9,18.2,37.5,0,0,0,3,9,2,11,649,480,,55,703,575,0
L189TY,L18 9TY,L,40,57.7,205,7,16.7,76.3,76.3,,10,9.3,21,3.5,1,12.3,12.3,,0,0,2,3,12,0,12,618,315,276,152,740,740,
L189TZ,L18 9TZ,L,63,143.4,1000,,16.5,88.5,164.5,1000,10,18.3,115,,1,12.6,21.2,115,0,0,0,2,11,1,12,456,467,,254,369,414,901
L189UA,L18 9UA,L,66.7,99.8,460,,15,98.1,125.9,460,10,11.2,36,,1,12.5,14.3,36,0,0,0,4,12,1,13,250,131,,91,282,260,0
L189UB,L18 9UB,L,68,170.9,1096,,21,96.2,203.1,844.5,10,15.3,49,,4,13.4,17.8,44,0,0,0,3,12,2,14,491,311,,371,480,411,0
L189UD,L18 9UD,L,107,139.8,593,6,,106.4,145.4,418.3,19.5,17.7,39,1,,15.8,18.5,37,0,0,1,0,21,3,24,519,450,9,,521,475,157
L189UE,L18 9UE,L,107,106.4,331,5.5,24.6,101.7,144.6,330.7,10,12.2,50,1,3.8,10.6,16.3,40.7,0,1,1,5,13,3,16,588,450,154,1029,441,431,385
L189UF,L18 9UF,L,79.5,121.3,331,4,21.6,142,189.3,331,7.7,14.1,36,1,4.1,16,21,36,0,1,0,7,9,3,12,241,154,122,75,315,328,366
L189UG,L18 9UG,L,80.9,117.1,550,,23,72.3,127.6,404,10,15.5,75,,5.5,10.1,16.6,49,0,0,0,2,15,3,18,316,217,,106,338,339,343
L189UH,L18 9UH,L,43,67.2,205,8,21.5,97.5,97.5,,6.3,7.5,21,1,4.3,9.7,9.7,,0,0,1,6,11,0,11,133,59,33,45,178,178,
L189UJ,L18 9UJ,L,18.8,113.4,593,3,16.6,205,376.3,462,4.4,11.5,39,4,3.7,21,32,37.5,0,1,0,7,1,2,3,213,50,14,294,51,18,2
L189UL,L18 9UL,L,53.2,202.5,593,6,,63.3,222.2,593,14.9,18.2,39,1,,11.9,20,39,0,0,1,0,7,3,10,324,333,1,,370,259,0
L189UN,L18 9UN,L,65.7,120.5,593,,27.5,82.6,129,593,10,15.1,39,,7,13.6,15.9,39,0,0,0,2,20,2,22,360,264,,13,412,375,6
L189UP,L18 9UP,L,75.7,103.1,593,,22,80.4,107.4,593,18.3,16.5,39,,6,15.8,17.1,39,0,0,0,1,18,1,19,495,410,,290,506,480,0
L189UQ,L18 9UQ,L,107,182.6,593,6,26.3,94.2,225.5,488.2,10,16,39,1,4.7,10,19.3,37.8,0,0,1,3,10,5,15,300,167,110,441,298,244,137
L189UR,L18 9UR,L,107,155.5,1096,6,11,98.9,164.1,653.3,16.6,17.2,49,1,1,15.2,18.2,40.8,0,0,1,1,30,4,34,486,237,25,235,505,450,35
L189US,L18 9US,L,32.3,124.8,593,,22,49.9,170.6,593,8,13.1,39,,5.3,10,16.4,39,0,0,0,4,7,2,9,296,181,,146,382,297,0
L189UT,L18 9UT,L,32.3,58.6,205,,23,68.4,68.4,,4.8,6.6,21,,3,7.5,7.5,,0,0,0,3,11,0,11,664,383,,636,612,612,
L189UW,L18 9UW,L,36.3,112.4,593,2,21.8,75.4,144,418.3,10,14.9,39,1,7.8,12.9,17.7,37,1,0,0,4,12,3,15,328,319,52,148,329,351,440
L189UY,L18 9UY,L,107,123.6,593,,15,93.6,132,593,10,14.1,39,,1,13.2,15.2,39,0,0,0,1,12,1,13,435,161,,125,497,458,0
L189UZ,L18 9UZ,L,50,95.7,593,9,14.2,75.8,130.9,462,10,11.4,39,1,3.2,11.3,15,37.5,0,0,1,5,12,2,14,293,302,95,370,254,238,142
L189XB,L18 9XB,L,40,77.1,205,,15.3,108,108,,5.2,8.4,21,,1,12,12,,0,0,0,3,6,0,6,269,125,,262,272,272,
L189XN,L18 9XN,L,76.3,114.8,593,,13.5,100.3,124.9,593,17.3,15.3,39,,1,15.6,16.8,39,0,0,0,2,19,1,20,476,255,,128,463,439,0
L189XP,L18 9XP,L,80,127.4,593,6.5,14.2,94.4,140,418.3,17,16.4,39,2.5,1,14.9,18,37,0,0,2,5,55,9,64,391,284,6,58,412,387,233
L189XT,L18 9XT,L,65.6,151.3,1000,,10,77.5,156.3,629.3,19.5,22.6,115,,1,17.7,23.4,57.3,0,0,0,1,24,4,28,471,354,,86,478,434,175
L189YE,L18 9YE,L,38.9,33.8,42.8,7,27.5,38.8,38.8,,8.9,7.5,9.76,1,6.5,8.6,8.6,,0,0,1,2,8,0,8,589,543,4,715,630,630,
L18BJ,L1 8BJ,L,15.4,16.9,35.5,,15.7,36,36,,1,1.5,9.9,,0.9,10,10,,0,0,0,15,1,0,1,198,88,,94,374,374,
L18BU,L1 8BU,L,17.8,17.9,39.89,8,16.9,40,40,,1,1.6,9.99,1,1,10,10,,0,0,1,13,1,0,1,46,18,0,46,0,0,
L18DB,L1 8DB,L,150,200,500,,,125,200,500,,,,,,0,0,0,0,0,0,0,4,1,5,,,,,0,0,0
L18DE,L1 8DE,L,150,146.9,500,,14,125,200,500,1.1,1.1,1.09,,1,0,0,0,0,0,0,2,4,1,5,447,447,,448,0,0,0
L18DG,L1 8DG,L,13.9,13.2,16,8,14,,,,0.8,0.9,1.16,1,1,,,,0,0,1,6,0,0,0,357,363,306,306,,,
L18DL,L1 8DL,L,100,150.6,1000,7.5,11.7,117.6,200,666.7,1.1,1.1,1.22,1.3,1,0,0,0,0,0,4,3,17,3,20,186,185,168,149,0,0,0
L18DP,L1 8DP,L,150,101.8,150,,14.5,114.3,114.3,,1.1,1.1,1.09,,1,0,0,,0,0,0,2,14,0,14,306,306,,307,0,0,
L18DS,L1 8DS,L,50,137.3,1000,9,13,93.3,171.5,666.7,1.1,3.6,19.38,1,1,1,0.9,0,0,0,2,4,19,3,22,293,313,368,199,12,10,0
L18DT,L1 8DT,L,50,100.4,500,5,14,102.5,121.4,500,1.1,1.1,1.25,1,1,0,0,0,0,1,0,4,20,1,21,235,123,123,263,0,0,0
L18DW,L1 8DW,L,50,154.1,1000,5,15.3,93.8,187.7,727.4,1.1,5.5,49.41,0,1.1,0.4,1.3,6.1,0,1,0,12,46,8,54,302,160,0,193,1,24,160
L18DX,L1 8DX,L,150,154,1000,4,16.1,110.5,172.6,642.9,1.1,1,1.24,1,1,0,0,0,0,1,0,7,53,7,60,125,82,102,129,0,0,0
L18DZ,L1 8DZ,L,60.6,59.5,73.37,,,59.5,59.5,,14.2,14.1,20,,,14.1,14.1,,0,0,0,0,8,0,8,616,435,,,539,539,
L18EF,L1 8EF,L,64.1,54.1,73.8,,15.5,67,67,,19,14.5,20,,1,19,19,,0,0,0,2,6,0,6,592,321,,111,753,753,
L18HG,L1 8HG,L,63.8,79.9,250,,15,89.2,89.2,,17.3,14.3,20,,1,11.1,11.1,,0,0,0,2,14,0,14,480,423,,277,338,338,
L18JF,L1 8JF,L,17.9,15.9,22.32,5.5,18.1,,,,1,1,1.67,0.8,1.1,,,,1,1,2,19,0,0,0,121,120,33,108,,,
L18JQ,L1 8JQ,L,18.2,23.7,79.76,6,19,57.5,57.5,,0.9,4,20,0.7,0.7,13.5,13.5,,1,0,2,3,2,0,2,67,36,20,49,165,165,
L18LN,L1 8LN,L,150,222.2,1000,,17.8,117.9,251.4,785.7,1.2,1.2,1.26,,1.2,0,0,0,0,0,0,5,28,7,35,49,21,,39,0,0,0
L18LP,L1 8LP,L,150,298.9,1000,8,15.2,109.3,348.8,846.2,1.1,1,1.19,0,1.2,0,0,0,0,0,1,6,27,13,40,99,96,0,99,0,0,0
L18LU,L1 8LU,L,40,49.5,78.11,,18.5,58.4,58.4,,10,12.3,19.53,,1,15.4,15.4,,0,0,0,2,7,0,7,654,396,,203,783,783,
L18LZ,L1 8LZ,L,20.1,19.5,22.01,,19.5,,,,1.2,1.1,1.25,,1.2,,,,0,0,0,13,0,0,0,182,101,,168,,,
L18ND,L1 8ND,L,100,278.3,1000,5,15.6,98.7,354.7,866.7,1.2,1.7,9.05,1,1.2,0.3,0.2,0,0,1,1,11,30,15,45,229,174,108,141,33,22,0
L190JA,L19 0JA,L,16.9,47,460,5.7,14.2,47.7,88.9,460,5.4,7.7,36,2,2.8,11.6,14,36,0,1,2,9,9,1,10,328,114,31,146,373,580,2442
L190JZ,L19 0JZ,L,41.3,40.1,67.14,,16,48.1,48.1,,9.6,8.5,15.74,,1,11,11,,0,0,0,3,9,0,9,329,312,,15,397,397,
L190LA,L19 0LA,L,55.4,95,593,,16.5,70.6,105.4,593,10,13.5,39,,1,13.4,15.1,39,0,0,0,2,14,1,15,518,323,,97,578,539,0
L190LB,L19 0LB,L,40,53.8,107,,21,75.7,75.7,,10,8.5,20,,1,13.3,13.3,,0,0,0,2,3,0,3,162,206,,25,145,145,
L190LD,L19 0LD,L,39,90.4,593,,19.4,60.8,149.5,593,4.6,10.7,39,,1.2,14.6,18.7,39,0,0,0,5,5,1,6,278,161,,78,423,353,0
L190LH,L19 0LH,L,71,83.6,205,,13,93.7,93.7,,10,12.7,21,,1,14.4,14.4,,0,0,0,1,7,0,7,300,109,,21,297,297,
L190LJ,L19 0LJ,L,80,254.5,1096,,17.3,104.9,325.7,841,19.5,19.7,49,,1,17,25.3,44.7,0,0,0,3,7,3,10,443,364,,190,458,430,366
L190LL,L19 0LL,L,107,211.1,593,,22,107,249,462,10,17.7,39,,1,10,21,37.5,0,0,0,1,3,2,5,163,172,,53,196,152,86
L190LN,L19 0LN,L,46.9,74.1,205,,15.7,87.6,87.6,,9.9,9,21,,1,10.8,10.8,,0,0,0,3,13,0,13,774,579,,389,862,862,
L190LP,L19 0LP,L,79.2,164.3,1096,,20,111.8,173.3,1096,19.5,16.6,49,,1,15.4,17.5,49,0,0,0,1,15,1,16,246,222,,58,242,227,0
L190LR,L19 0LR,L,119.9,140.2,460,,15,120.8,151.6,460,20.5,21.1,36,,1,21.6,22.9,36,0,0,0,1,10,1,11,243,121,,82,167,257,1164
L190LS,L19 0LS,L,107,161.7,593,8,15.3,145.1,207.9,396.5,10,16,39,0,1,15.4,20.8,36.8,0,0,1,4,12,4,16,409,138,50,70,519,465,301
L190LT,L19 0LT,L,107,190.5,593,7,17,110.6,221.6,488.2,10,15.9,39,1,1,10.5,18.5,37.8,0,0,1,2,12,5,17,329,139,43,89,286,354,519
L190LU,L19 0LU,L,46,79,205,,21.8,105,105,,10,10.2,21,,1.2,14.3,14.3,,0,0,0,5,11,0,11,410,198,,119,505,505,
L190LW,L19 0LW,L,39.5,103.3,460,,14.8,68,125.4,374,7,11.1,36,,1.8,8.2,13.4,36,0,0,0,4,13,3,16,705,546,,382,527,654,1205
L190LX,L19 0LX,L,107,164.3,593,,15,111.7,170.8,383.4,19.5,20.2,39,,1,16.7,21,36.6,0,0,0,1,18,5,23,547,491,,271,518,535,596
L190LY,L19 0LY,L,107,121.7,205,,,121.7,121.7,,19.5,17.8,30,,,17.8,17.8,,0,0,0,0,11,0,11,363,304,,,363,363,
L190NA,L19 0NA,L,78,135.8,550,,23,98.1,148.3,550,19.5,21.3,75,,1,17.1,23.6,75,0,0,0,1,8,1,9,297,288,,25,304,327,512
L190NB,L19 0NB,L,107,216.4,1096,,19.4,105.9,247.1,670.9,20,21.5,115,,1.2,16.3,24.6,49.5,0,0,0,5,24,8,32,503,409,,89,572,521,367
L190ND,L19 0ND,L,93.4,106.9,205,,,106.9,106.9,,14.8,16,30,,,16,16,,0,0,0,0,10,0,10,682,200,,,682,682,
L190NE,L19 0NE,L,23.4,83.5,331,2,22,121,167.7,331,1.3,7.9,36,0,1.1,11.6,17,36,0,1,0,11,7,2,9,201,74,0,105,168,297,749
L190NJ,L19 0NJ,L,78.1,77.8,160,,,77.8,77.8,,10,12.3,30,,,12.3,12.3,,0,0,0,0,19,0,19,281,208,,,266,266,
L190NL,L19 0NL,L,107,113.1,593,3,22.2,126.2,173.2,396.5,10,10.7,39,0,1.1,12.8,17,36.8,0,1,0,14,19,4,23,256,152,117,93,364,328,159
L190NN,L19 0NN,L,68.5,151.8,1096,,20,94.7,175.1,778,18.5,16.2,49,,2,15.5,18.7,42.5,0,0,0,3,15,2,17,414,410,,396,367,344,168
L190NP,L19 0NP,L,107,118.7,593,,21,141.2,183.8,396.5,10,11.4,39,,1.1,14.6,18.3,36.8,0,0,0,16,20,4,24,355,266,,212,453,406,167
L190NQ,L19 0NQ,L,24.4,106.8,593,7,21.8,150.2,200.3,526.5,1.2,9.6,39,0.7,1.1,15.8,18.7,37.5,0,1,2,13,13,2,15,336,143,62,111,428,475,779
L190NR,L19 0NR,L,23.4,106.5,460,,22,131,219.2,395.5,1.2,10.5,36,,1.1,16.5,23,36,0,0,0,8,4,2,6,493,435,,314,449,567,803
L190NS,L19 0NS,L,80,111.1,331,3,,110.8,125.5,331,19.5,15.6,36,0.5,,16.3,17.6,36,1,1,0,0,14,1,15,541,437,146,,593,594,598
L190NT,L19 0NT,L,107,85.8,205,,21.5,137.2,137.2,,10,9.5,30,,1,16.2,16.2,,0,0,0,4,5,0,5,182,172,,231,142,142,
L190NU,L19 0NU,L,107,192,593,,21.3,139.7,294.4,526.5,10,15,39,,1.3,13.7,23.2,37.5,0,0,0,3,3,2,5,615,617,,614,415,370,302
L190NW,L19 0NW,L,107,141.9,331,,22,124.8,166,331,15,16.3,36,,1,15.3,19.4,36,0,0,0,1,4,1,5,478,432,,849,481,403,95
L190NY,L19 0NY,L,23,58.5,205,,19.7,113,113,,1.2,9,30,,1,20.2,20.2,,0,0,0,7,5,0,5,166,195,,120,196,196,
L190PA,L19 0PA,L,107,138.9,1096,,22.3,101.2,172.2,1096,10,12.5,49,,1.3,13.2,15.7,49,0,0,0,4,13,1,14,404,279,,142,454,422,0
L190PB,L19 0PB,L,107,110.6,460,,22.5,115.9,154.6,373.7,10,11.4,50,,1.2,12.2,16.4,40.7,0,0,0,10,17,3,20,357,235,,160,412,455,698
L190PD,L19 0PD,L,55,142.8,593,,21.2,118.5,247,418.3,10,13,39,,1.2,12.8,23.1,37,0,0,0,6,4,3,7,361,407,,202,453,446,437
L190PE,L19 0PE,L,205,166.2,331,,19.7,193.8,239.5,331,21,18.7,36,,1,23.3,27.5,36,0,0,0,3,4,2,6,315,346,,215,282,365,531
L190PF,L19 0PF,L,23.2,119.3,1096,,20.6,135,255.1,1096,1.3,8.1,49,,1.2,13.1,17.6,49,0,0,0,11,7,1,8,249,124,,166,345,302,0
L190PG,L19 0PG,L,107,82.6,331,,16.5,114.6,128.1,331,10,8.3,36,,1,11.8,13.3,36,0,0,0,11,15,1,16,313,213,,158,426,401,22
L190PH,L19 0PH,L,133.5,182.8,1000,10,18.4,147.5,249.1,486,20.5,20.7,115,1,1.1,18.6,28.6,52,0,0,1,7,14,6,20,441,330,365,415,231,344,606
L190PJ,L19 0PJ,L,205,231.4,593,,17.5,171.7,281.8,483.5,21,21.2,39,,1,19.7,26,37.5,0,0,0,4,11,6,17,422,219,,182,351,379,429
L190PN,L19 0PN,L,107,172.9,593,,17.7,156,305.9,505.7,10,14,39,,1,15.5,25.1,38,0,0,0,6,4,3,7,355,306,,238,504,354,155
L190PQ,L19 0PQ,L,107,192.9,593,,20.7,139.7,279,418.3,10,17.3,39,,1,13.7,25.3,37,0,0,0,3,3,3,6,192,129,,69,123,221,320
L190PR,L19 0PR,L,79.8,90.5,205,7,15,149.3,149.3,,10,10.7,21,1,1,18,18,,0,0,1,2,4,0,4,304,380,199,74,446,446,
L190PS,L19 0PS,L,73.5,120,593,9,14.8,112.2,199.6,462,10,10.9,39,1,1,11.8,18.3,37.5,0,0,1,5,6,2,8,430,176,50,419,549,431,78
L190PT,L19 0PT,L,156,176.8,593,,13.3,153.3,214.5,418.3,20.5,17.4,39,,1,16.5,21.2,37,0,0,0,3,10,3,13,289,197,,206,279,286,307
L190PU,L19 0PU,L,205,180.8,460,9,14.5,165.8,243.9,374,21,17.6,36,1,1,16.6,23.9,36,0,0,1,2,5,3,8,369,183,62,24,270,401,619
L190PW,L19 0PW,L,81,148.5,550,,19.3,131.8,234.7,440.5,10,18.6,75,,1,17.8,30.3,55.5,0,0,0,4,4,2,6,302,221,,198,202,320,557
L190PX,L19 0PX,L,61.1,77.3,331,6,12.3,107,144.3,331,5.6,7.7,36,1,1,10,14.3,36,0,1,1,4,5,1,6,300,144,111,101,385,446,749
L190QA,L19 0QA,L,22.9,26.6,39.06,,19.7,37,37,,3.9,4,9.76,,3.2,5.3,5.3,,0,0,0,6,4,0,4,622,573,,428,914,914,
L190QG,L19 0QG,L,39.9,43.8,80,6,21.4,58.2,58.2,,10,9.3,20,1,1.2,13.7,13.7,,0,1,1,5,13,0,13,95,68,12,64,113,113,
L190QH,L19 0QH,L,47.7,44.6,79.74,6,15.5,77,77,,10.4,10.3,20,1,1,19.7,19.7,,0,0,1,2,3,0,3,199,124,64,29,358,358,
L190QN,L19 0QN,L,39.9,42,66.62,,19.5,48.6,48.6,,9.6,7.5,10.18,,1,9.3,9.3,,0,0,0,2,7,0,7,244,263,,14,310,310,
L191QA,L19 1QA,L,88,106.2,205,,,106.3,106.3,,13.3,14.1,21,,,14.1,14.1,,0,0,0,0,8,0,8,288,218,,,288,288,
L191QB,L19 1QB,L,61,85.6,331,,19.8,115.7,127.1,331,10,10.8,36,,1.8,15.4,16.5,36,0,0,0,12,18,1,19,310,192,,129,423,424,452
L191QD,L19 1QD,L,65.3,118.8,550,,20,107,217.8,550,1.2,4.8,10,,1,10,7.5,0,0,0,0,4,3,1,4,60,34,,36,88,68,10
L191QE,L19 1QE,L,80,119.4,593,,23.5,114.2,144.4,462,17,14.3,39,,1.2,15.9,17.8,37.5,0,0,0,6,21,2,23,622,412,,120,652,671,878
L191QF,L19 1QF,L,107,188.5,1096,,20,107.5,196.9,554.5,14,17.8,49,,1,13.6,18.7,39.3,0,0,0,1,16,4,20,280,140,,93,238,234,217
L191QG,L19 1QG,L,79.8,137,1000,5,21.5,94.8,179.2,517.2,10,16.1,115,0,1.1,13.9,21.6,52.4,0,0,1,8,20,5,25,586,306,52,482,514,594,912
L191QH,L19 1QH,L,79.1,144,593,,21.7,108,180.8,593,10,14.2,39,,1.2,14.4,18.1,39,0,0,0,6,17,3,20,433,188,,59,540,459,0
L191QJ,L19 1QJ,L,107,184.4,1096,,22,107,215.4,562.2,19.5,17.7,49,,1.3,15.1,20.8,39.2,0,0,0,4,16,5,21,689,439,,376,687,650,530
L191QL,L19 1QL,L,107,136.5,593,,21,104.7,146.7,462,12.9,15.9,39,,1,14,16.8,37.5,0,0,0,3,30,4,34,395,342,,298,404,369,104
L191QN,L19 1QN,L,107,154.3,593,,19.3,143.1,199.3,396.3,10,14.8,50,,1,12.4,18.6,40.3,0,0,0,6,14,4,18,458,319,,397,399,402,409
L191QP,L19 1QP,L,78.9,126.4,593,,21.9,140.2,186.1,462,12,13.4,39,,1.1,16.5,19.5,37.5,0,0,0,8,12,2,14,372,203,,191,418,449,634
L191QQ,L19 1QQ,L,71.7,121.3,1096,,18,84.9,129,673.3,18.4,16.1,49,,1,15.2,17.2,41.3,0,0,0,3,37,3,40,554,450,,295,521,504,290
L191QR,L19 1QR,L,52,121.9,1096,4.3,20.1,127.1,214.9,522.3,5,10.2,49,0.3,1.1,12.4,18.4,39.3,0,2,1,13,14,4,18,227,138,48,167,292,275,216
L191QS,L19 1QS,L,22.5,79.5,331,,20.1,124.4,150.2,331,1.2,8,36,,1.1,12.8,15.7,36,0,0,0,19,14,2,16,298,290,,260,316,324,383
L191QT,L19 1QT,L,57.3,129.3,1096,10,19.5,70.1,150.5,713.5,10,14.5,49,1,1,13.4,17,42.5,0,0,1,2,14,2,16,415,293,31,107,463,478,583
L191QU,L19 1QU,L,79.9,132.3,593,,21,74.2,148.3,593,10,14.5,39,,1,12.7,16.4,39,0,0,0,1,6,1,7,153,91,,21,175,150,0
L191QW,L19 1QW,L,79,107.5,331,,23,90,116.8,331,19.8,16.3,36,,1,15.8,18,36,0,0,0,1,8,1,9,485,262,,390,464,441,262
L191QY,L19 1QY,L,66.3,125.9,1096,,21.8,118,180.7,713.5,10,13.1,49,,1.1,16.7,19.4,42.5,0,0,0,10,17,2,19,531,312,,229,685,634,198
L191QZ,L19 1QZ,L,77.4,93.3,331,,22,92.6,98.7,331,15,14.4,36,,1,14.5,15,36,0,0,0,3,38,1,39,566,516,,336,536,540,664
