postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RM141AR,RM14 1AR,RM,33.9,77.3,331,5,24.8,82.7,98.3,331,5.7,9.4,36,0,5.4,9.6,11.3,36,0,0,1,5,15,1,16,654,599,4,501,704,743,1319
RM141AS,RM14 1AS,RM,33.6,118,593,3,27.7,110,184.3,593,7.3,11.6,39,1,4.9,12.9,16.9,39,0,2,0,7,11,2,13,317,146,40,371,245,306,642
RM141AT,RM14 1AT,RM,70.8,98.4,460,1,,78.5,102,395.5,19.5,18.2,36,1,,17.4,18.8,36,1,0,0,0,25,2,27,558,318,32,,532,536,587
RM141AU,RM14 1AU,RM,68.8,113.8,593,,29,87.5,119.1,593,19.5,17.3,39,,8,16.4,17.8,39,0,0,0,1,15,1,16,336,189,,377,266,250,0
RM141AW,RM14 1AW,RM,58.6,60.1,107,8,12,70.1,70.1,,10,11.3,19.88,1,2,13.3,13.3,,0,0,1,1,10,0,10,203,150,32,152,226,226,
RM141AY,RM14 1AY,RM,54.8,75,205,,17.5,82.6,82.6,,10,13.9,21,,5.5,15.1,15.1,,0,0,0,2,15,0,15,436,299,,314,452,452,
RM141AZ,RM14 1AZ,RM,53.1,165.5,593,5,27,101,209.1,461.3,10,16.9,39,1,8.5,12.9,20.1,37,0,1,0,2,7,3,10,476,305,221,182,486,512,572
RM141BA,RM14 1BA,RM,60.1,52.3,79.98,,17.6,68.1,68.1,,15.5,12.5,20,,2.6,17,17,,0,0,0,5,11,0,11,248,168,,293,227,227,
RM141BB,RM14 1BB,RM,54.8,52,74.58,,15,55,55,,10,12.7,19.53,,1,13.7,13.7,,0,0,0,1,12,0,12,693,259,,29,748,748,
RM141BF,RM14 1BF,RM,64,62.1,77.22,,,62,62,,19.5,18.2,20,,,18.1,18.1,,0,0,0,0,7,0,7,1274,1172,,,1274,1274,
RM141BG,RM14 1BG,RM,79.7,177.6,593,,13,109.3,188.6,505.7,20,21.4,39,,1,19,22.8,38,0,0,0,1,12,3,15,747,708,,63,874,743,217
RM141BJ,RM14 1BJ,RM,36.4,110.7,460,9,17.8,80.7,138.2,356.8,8.8,13.2,36,8,3.7,10.5,15.8,36,0,0,1,6,19,5,24,475,339,102,229,525,532,558
RM141BN,RM14 1BN,RM,42,103.4,460,5,25,69.9,113.2,460,10,13.1,36,1,5,11.5,14.2,36,0,0,1,1,16,2,18,392,128,20,86,422,430,493
RM141BP,RM14 1BP,RM,51.3,154.8,593,6,27.3,94.5,188,593,10,16.4,39,1,9,14,18.7,39,0,0,1,3,13,3,16,348,211,0,224,335,350,414
RM141BQ,RM14 1BQ,RM,68.9,160.5,1096,6.3,,99.8,176.4,841,20,17.7,49,0.7,,16.5,19.4,44.7,0,1,2,0,26,3,29,367,181,47,,385,375,289
RM141BS,RM14 1BS,RM,71,166.2,593,4,11,88.2,180,439.8,20,20.1,39,1,1,16.4,21.8,37,0,1,0,1,17,6,23,361,298,12,3,373,345,265
RM141BT,RM14 1BT,RM,36.8,113.8,331,7,22.6,103.6,163.4,331,9.5,14.1,36,1,7.3,12,18.3,36,0,1,1,8,14,5,19,465,234,8,416,538,509,429
RM141BU,RM14 1BU,RM,107,150.3,1096,2,24.3,117.4,214.6,554.5,10,14,49,1,6.8,11.9,18,39.3,0,1,0,8,14,4,18,512,462,9,595,486,475,439
RM141BW,RM14 1BW,RM,57,95.8,331,,29,77.7,107.5,331,10,14.9,36,,8,13.5,16.2,36,0,0,0,3,15,2,17,730,618,,1598,597,576,423
RM141DD,RM14 1DD,RM,52.7,100.1,593,6,10,71,107.4,526.5,10,13.5,39,1,1,12.5,14.5,37.5,0,0,1,1,23,2,25,620,304,75,118,646,612,220
RM141DE,RM14 1DE,RM,77.4,124.8,460,,,99,124.8,395.5,20,19.2,36,,,17.6,19.2,36,0,0,0,0,21,2,23,453,424,,,389,414,679
RM141DF,RM14 1DF,RM,63.7,154.3,593,,,95.9,154.4,593,20,21.1,39,,,18.7,21.1,39,0,0,0,0,15,2,17,624,666,,,624,550,0
RM141DG,RM14 1DG,RM,53.4,121.7,1096,7,18.4,87.1,147,586,10,14.4,49,1,3.6,13.9,17.1,40.3,0,0,1,5,22,3,25,503,328,29,91,571,605,849
RM141DH,RM14 1DH,RM,54.4,197.1,1096,9,26,76.2,224.1,717,16.2,18.8,49,5,6.3,14.5,20.8,41.8,0,0,1,3,20,6,26,585,482,17,333,664,546,154
RM141DJ,RM14 1DJ,RM,44.1,75.1,331,,24.3,70.2,82.1,331,10,12.2,36,,4.7,12.1,13.2,36,0,0,0,3,21,1,22,545,442,,622,547,535,268
RM141DL,RM14 1DL,RM,42,104.7,593,7,26.8,94.7,151.2,462,10.7,13.5,39,0.7,5.5,15.5,18.8,37.5,0,1,2,4,11,2,13,582,542,30,736,603,618,698
RM141DN,RM14 1DN,RM,43.2,108.5,593,6,21.3,86.9,145.4,418.3,9.6,12.8,39,1,4.8,11.8,16.2,37,0,0,1,6,14,3,17,609,207,47,287,788,649,0
RM141DP,RM14 1DP,RM,33.6,130.1,1096,6.3,22.6,101.5,200.4,629,7.8,12,49,1,5.1,11.6,17,40.3,0,1,2,7,13,3,16,384,391,16,429,398,409,456
RM141DQ,RM14 1DQ,RM,39.9,84.1,460,7,17,78.6,118.2,395.5,10,11.5,36,1,4.6,12.3,15.3,36,0,0,1,7,14,2,16,440,299,57,343,466,424,130
RM141DR,RM14 1DR,RM,39.1,123.9,593,8,20.7,135.5,196.6,461.3,7.6,12.6,39,1.5,4.8,14.2,18.5,37,0,0,2,9,13,3,16,514,443,704,480,543,478,197
RM141DU,RM14 1DU,RM,72.7,65.4,77.49,,,65.3,65.3,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,9,0,9,1005,890,,,1005,1005,
RM141DW,RM14 1DW,RM,40,88.7,331,7,25.7,77.5,101.6,331,9.8,11.7,36,1,4,10.9,13.3,36,0,0,1,3,19,2,21,463,173,45,15,535,547,653
RM141DZ,RM14 1DZ,RM,71,69.5,107,,23,75.3,75.3,,19,15,20,,1,16.8,16.8,,0,0,0,1,8,0,8,230,136,,165,238,238,
RM141EB,RM14 1EB,RM,77.7,94.7,593,5,16.8,93.9,114.7,593,17.6,14.3,39,1,1,16.7,17.6,39,0,1,0,5,23,1,24,276,203,23,74,319,306,0
RM141ED,RM14 1ED,RM,79.4,138.4,1096,7,10,97.4,152.9,1096,10,15,49,0,1,14.8,16.7,49,0,0,1,1,17,1,18,303,168,17,11,351,335,66
RM141EE,RM14 1EE,RM,78.1,109.7,593,,13.3,95.8,125.1,462,19.5,15.4,39,,1.3,15.9,17.6,37.5,0,0,0,4,23,2,25,633,483,,313,680,634,105
RM141EF,RM14 1EF,RM,75.2,98.4,593,6.3,,91.3,107,593,15,14.7,39,1,,15.2,16,39,0,1,2,0,31,1,32,417,279,41,,467,452,12
RM141EG,RM14 1EG,RM,69.2,117.7,1096,8,12,85.8,141.9,1096,15.7,14.7,49,0.7,1,15.9,17.8,49,0,0,3,1,17,1,18,424,244,31,198,506,478,0
RM141EH,RM14 1EH,RM,78.1,93.1,331,8,17,93,114.6,331,10,13.1,36,1,1,14.5,16.5,36,0,0,1,2,10,1,11,284,67,0,28,329,305,60
RM141EJ,RM14 1EJ,RM,107,160.9,460,,13,102.8,176.4,382.6,19.5,18.7,36,,1,15,20.5,36,0,0,0,2,14,5,19,748,596,,46,790,744,615
RM141EL,RM14 1EL,RM,40.1,127.4,593,,27,75.7,135.2,462,10,14.3,39,,7,10.7,14.8,37.5,0,0,0,1,11,2,13,1084,773,,773,874,1024,1849
RM141EN,RM14 1EN,RM,64.6,80.1,205,,,80.1,80.1,,17.8,15,21,,,15,15,,0,0,0,0,11,0,11,544,647,,,544,544,
RM141EP,RM14 1EP,RM,58.7,110.8,593,4,,81,115.6,462,12,15,39,1,,13.4,15.6,37.5,0,1,0,0,20,2,22,542,323,0,,562,542,346
RM141EQ,RM14 1EQ,RM,72.5,165.9,1096,,11,93.5,176.2,713.5,16.4,17.5,49,,1,14.9,18.6,42.5,0,0,0,1,13,2,15,418,335,,335,449,396,46
RM141ER,RM14 1ER,RM,51.4,118.4,593,7.5,16.6,75.2,147.6,527.5,11.7,14,39,1,2.2,13.5,17.5,38.3,0,0,2,5,21,4,25,589,388,61,155,740,623,10
RM141ES,RM14 1ES,RM,68.9,132,593,,14.8,76.9,147.2,439.8,17,17,39,,1,14.7,19,37,0,0,0,4,25,6,31,532,494,,55,604,559,375
RM141ET,RM14 1ET,RM,64,152.5,1096,,15,80.4,174.6,567.3,20,18.2,49,,1.2,16.6,21,39.2,0,0,0,5,25,6,31,353,305,,68,388,354,212
RM141EU,RM14 1EU,RM,77.4,111.8,460,7.5,17,101.3,127.7,374,19.5,17.1,36,1,1,18,19.7,36,0,0,2,3,28,3,31,595,397,157,191,665,644,444
RM141EW,RM14 1EW,RM,54.6,98,460,4.5,21.6,88.4,116.9,374,10,12.5,36,0.5,3.6,12.3,14.7,36,1,0,1,5,27,3,30,405,304,51,141,382,432,873
RM141EX,RM14 1EX,RM,205,226.4,593,,,132.2,226.4,462,21,23.7,39,,,18.2,23.7,37.5,0,0,0,0,5,2,7,796,750,,,788,682,420
RM141EY,RM14 1EY,RM,72.6,63.5,79.76,,,63.4,63.4,,19.5,14.8,20,,,14.8,14.8,,0,0,0,0,5,0,5,547,360,,,547,547,
RM141FA,RM14 1FA,RM,205,328,1096,7,10,156,391.9,745.8,21,22,49,1,1,15.5,26.3,42.5,0,0,1,1,6,4,10,540,541,437,142,529,483,414
RM141HE,RM14 1HE,RM,49.8,73.8,205,7.7,23,103.1,103.1,,11,11.9,21,0.7,6.3,16.1,16.1,,0,1,2,3,12,0,12,373,129,27,56,507,507,
RM141HF,RM14 1HF,RM,64.4,72.4,205,7.5,10,87.2,87.2,,14.1,13.1,21,1,1,15.9,15.9,,0,0,2,1,13,0,13,263,161,34,100,311,311,
RM141HG,RM14 1HG,RM,55.1,70.1,205,7,28,83,83,,12,12.2,21,1,5,14.5,14.5,,0,0,2,1,13,0,13,325,170,223,309,317,317,
RM141HH,RM14 1HH,RM,29.1,99.8,460,,24,71.5,201,460,4.4,9.9,36,,4.8,7,16.7,36,0,0,0,4,2,1,3,417,98,,242,893,649,163
RM141HJ,RM14 1HJ,RM,33.7,83.4,593,7.8,19.8,87.5,126.4,593,5,8,39,1.8,2.8,9.2,11.5,39,0,1,3,4,12,1,13,399,126,67,404,508,468,0
RM141HL,RM14 1HL,RM,43.1,106.4,331,8.5,,97,155.5,331,11.2,13.9,36,2,,14.3,19.8,36,0,0,2,0,3,1,4,696,454,95,,726,998,1812
RM141HN,RM14 1HN,RM,107,184.6,593,,,86.9,184.6,428.8,15.3,19.8,39,,,13,19.8,36.8,0,0,0,0,10,4,14,399,249,,,252,399,765
RM141HP,RM14 1HP,RM,205,248.2,460,,21,125.5,276.6,427.8,21,24,36,,7,16.3,26.1,36,0,0,0,1,4,4,8,627,403,,224,312,599,886
RM141HQ,RM14 1HQ,RM,53.8,105.7,593,,,70.9,105.7,593,15.4,16.5,39,,,14.9,16.5,39,0,0,0,0,14,1,15,598,510,,,598,558,0
RM141HR,RM14 1HR,RM,32.9,32.4,53.37,2,29,39,39,,8.4,9.4,19.53,6,4,11.2,11.2,,0,1,0,1,5,0,5,161,24,23,6,220,220,
RM141HS,RM14 1HS,RM,54.8,101,331,5,27,94.2,133.7,331,10,14.9,36,1,6.8,15.3,18.8,36,0,0,1,4,10,2,12,405,116,32,151,578,487,30
RM141HT,RM14 1HT,RM,41.3,69.4,331,7.5,15.5,67.5,83,331,10,10.9,36,1,0.5,11.8,13.2,36,0,0,2,2,16,1,17,388,295,55,10,489,471,187
RM141HU,RM14 1HU,RM,53,126.9,593,1,26,63.7,135,396.2,18.3,18,39,0,1,14.6,19.3,36.5,1,0,0,1,22,6,28,378,226,0,114,312,360,538
RM141HW,RM14 1HW,RM,29.7,61.7,205,3,23,120,120,,4.3,7.4,21,4,2.7,13.3,13.3,,0,1,0,3,3,0,3,216,173,186,73,369,369,
RM141HX,RM14 1HX,RM,42.6,103.5,593,9,11,67.5,111.3,418.3,10.6,13.6,39,1,1,11.5,14.7,37,0,0,1,1,21,3,24,573,284,21,8,499,548,888
RM141HY,RM14 1HY,RM,71.1,75,205,10,16.5,85.7,85.7,,19.3,14.1,21,0,1,16.5,16.5,,0,0,1,2,17,0,17,532,170,170,42,611,611,
RM141HZ,RM14 1HZ,RM,84.7,159.2,1096,7.7,,98.3,174.9,653.3,16.7,16.8,49,1,,14.9,18.4,40.8,0,0,3,0,25,4,29,433,250,14,,502,446,97
RM141JA,RM14 1JA,RM,73.5,101.2,205,,11,119.2,119.2,,10,12.1,21,,1,14.4,14.4,,0,0,0,1,5,0,5,679,645,,51,669,669,
RM141JB,RM14 1JB,RM,60.4,107.3,460,7,12,81.9,118.8,395.5,16.6,15.8,36,1,1,15.1,17.5,36,0,0,1,1,15,2,17,434,408,120,0,472,453,311
RM141JD,RM14 1JD,RM,56.5,104.7,593,,,60.4,104.8,593,11.9,15.7,39,,,13.5,15.7,39,0,0,0,0,11,1,12,597,497,,,597,548,0
RM141JG,RM14 1JG,RM,66.4,99.8,331,,13.7,80.1,110.2,331,13.4,15.5,36,,0.7,14.7,17.2,36,0,0,0,3,22,3,25,479,236,,74,515,527,617
RM141JN,RM14 1JN,RM,47.2,69.1,593,,12.3,60.1,75.8,593,10,12.9,39,,1,13.5,14.3,39,0,0,0,4,33,1,34,341,108,,60,375,364,0
RM141JP,RM14 1JP,RM,76.7,83.4,205,7,,90.4,90.4,,17,14.6,21,1,,15.8,15.8,,0,0,1,0,11,0,11,646,444,25,,702,702,
RM141JQ,RM14 1JQ,RM,59.4,147.4,1096,,15.3,74.2,161.5,685.5,13.7,16.9,49,,1,15,18.6,40.8,0,0,0,3,24,4,28,688,361,,14,761,686,238
RM141JS,RM14 1JS,RM,54.9,75.5,331,9,13,75.4,92.4,331,16.7,13.7,36,0,1,15.7,17.1,36,0,0,1,3,14,1,15,216,107,1,59,266,248,0
RM141JT,RM14 1JT,RM,39.1,141.8,593,6,21.5,92.8,176.2,593,10,14.6,39,1,6,12.9,17.2,39,0,0,1,4,15,3,18,359,345,28,30,469,390,0
RM141JU,RM14 1JU,RM,61.1,190.3,460,,,53.3,190.2,395.5,20,24.4,36,,,16.7,24.4,36,0,0,0,0,3,2,5,348,168,,,76,348,757
RM141JW,RM14 1JW,RM,34.5,75.6,331,9,21.9,60,110.8,331,9.7,10.9,36,1,5.5,10,14.9,36,0,0,2,8,13,3,16,253,93,92,59,341,354,409
RM141JX,RM14 1JX,RM,59.8,71.9,205,,11,77.9,77.9,,18.9,15.1,21,,1,16.5,16.5,,0,0,0,1,10,0,10,438,219,,19,480,480,
RM141JY,RM14 1JY,RM,62.2,90.2,593,9,20.7,77.7,106.3,593,10,14.2,39,1,5,15.1,16.4,39,0,0,1,3,17,1,18,286,156,32,128,329,311,0
RM141JZ,RM14 1JZ,RM,43.7,68.4,205,8.5,21,89.8,89.8,,10,11,21,1,5.5,14.1,14.1,,0,0,2,2,10,0,10,482,340,116,581,487,487,
RM141LA,RM14 1LA,RM,65.9,102.1,593,,15,84.4,126.3,462,10,14.2,39,,1,15.4,17.9,37.5,0,0,0,5,16,2,18,296,169,,72,338,342,373
RM141LD,RM14 1LD,RM,73.7,93.8,593,4.5,18,79.4,107.9,593,18.5,14.7,39,0.5,1,15.6,16.9,39,1,0,1,1,17,1,18,526,341,5,240,543,512,0
RM141LH,RM14 1LH,RM,61.3,104.3,593,7.6,,82.5,120.4,461.3,15,15.2,39,1,,15.4,17.5,37,0,0,5,0,27,3,30,468,311,112,,503,496,433
RM141LJ,RM14 1LJ,RM,50.1,91,331,8.3,19.2,89.2,127.4,331,10,11.9,36,1,4.6,12.4,16.2,36,0,0,4,5,16,3,19,286,180,37,115,419,383,190
RM141LL,RM14 1LL,RM,70.9,117.7,331,,15,106.6,127,331,20,18.2,36,,1,18.1,19.7,36,0,0,0,1,10,1,11,394,272,,46,378,425,901
RM141LN,RM14 1LN,RM,39.9,34.9,62.54,5,13,53.3,53.3,,10,9.9,20,1,1,16.5,16.5,,0,0,1,2,4,0,4,545,351,138,192,824,824,
RM141LP,RM14 1LP,RM,54.3,78.4,1096,5,14.6,64.5,95.4,713.5,15.7,14,49,3,2.8,15.6,16.9,42.5,0,1,0,10,40,2,42,439,323,12,72,521,506,206
RM141LW,RM14 1LW,RM,107,93.8,460,6.8,11,130.3,160.4,363.3,10,9.5,36,0.9,1,13.3,16.2,36,1,3,15,5,27,4,31,319,197,102,213,421,448,629
RM141LY,RM14 1LY,RM,53.2,76.5,593,6.5,18.3,74,117.3,593,10,10.9,39,1,4.5,13.6,15.8,39,0,0,2,6,11,1,12,424,424,626,307,412,378,0
RM141LZ,RM14 1LZ,RM,59.9,88.4,331,7,24,69,112.7,331,12.9,14.8,36,1,7,15,18.5,36,0,0,1,1,5,1,6,426,271,57,853,415,346,0
RM141NA,RM14 1NA,RM,78,80,107,,,80,80,,10,14.5,20,,,14.5,14.5,,0,0,0,0,15,0,15,387,148,,,387,387,
RM141NB,RM14 1NB,RM,53.7,90.9,593,,21,64.9,100.1,593,11.4,14.3,39,,5,13.9,15.6,39,0,0,0,2,14,1,15,546,522,,790,511,477,0
RM141ND,RM14 1ND,RM,64,59.3,78.12,,22,68.5,68.5,,19.3,15.7,19.7,,10,17,17,,0,0,0,1,4,0,4,567,392,,1522,329,329,
RM141NE,RM14 1NE,RM,53.1,105.6,593,6,20.4,81.8,137.1,505.7,10,13,39,0.7,3.8,13.4,16.7,38,0,1,2,5,20,3,23,444,247,243,316,466,479,570
RM141NF,RM14 1NF,RM,74,97.6,460,5,14.5,85.6,106.2,395.5,14.8,14.6,36,1,2,14.5,15.9,36,0,0,1,2,28,2,30,615,401,118,71,647,648,652
RM141NG,RM14 1NG,RM,34.9,62,205,5.5,25,85.7,85.7,,6.6,7.8,21,2.5,4.3,10.2,10.2,,0,1,1,4,11,0,11,480,244,333,200,609,609,
RM141NH,RM14 1NH,RM,77.1,106.9,331,,13.5,103.8,121.3,331,19.5,17.2,36,,1,18.3,19.7,36,0,0,0,2,12,1,13,591,657,,23,654,633,380
RM141NJ,RM14 1NJ,RM,107,147.3,593,,25,107,161,593,10,13.7,39,,5,11.6,14.7,39,0,0,0,1,8,1,9,992,670,,169,886,863,678
RM141NL,RM14 1NL,RM,13.8,14.8,32.27,7.5,16.8,32,32,,3.1,2.9,5.23,1,3.8,5,5,,0,0,4,6,1,0,1,334,446,194,404,476,476,
RM141NN,RM14 1NN,RM,107,144.4,1096,7.3,17.7,115.7,213.4,662.8,10,11.8,49,1,3,11.4,16.7,41.2,0,1,2,12,23,5,28,584,480,314,499,684,628,373
RM141NP,RM14 1NP,RM,107,171.5,1096,9,11,155.1,279.2,713.5,10,13.3,49,1,1,15.6,21.6,42.5,0,0,3,3,7,2,9,536,274,182,59,746,694,510
RM141NQ,RM14 1NQ,RM,21.4,89.3,331,,16.1,114.8,186.8,331,5.3,10.3,36,,3.3,11.8,19.8,36,0,0,0,8,4,2,6,586,300,,490,201,615,1443
RM141NR,RM14 1NR,RM,12.7,61.6,205,8,11.8,130.5,130.5,,1.1,6.1,21,1,1,12.8,12.8,,0,1,3,4,6,0,6,459,410,210,344,548,548,
RM141NS,RM14 1NS,RM,58.7,129.7,460,7.2,10,156,251.8,395.5,5.5,12.3,36,0.8,1,15.5,23.7,36,1,0,8,1,6,4,10,430,252,131,1,668,741,852
RM141NT,RM14 1NT,RM,89.6,85.7,331,7.4,12,136.8,151.7,331,10,9.1,36,0.9,1,14.5,16.2,36,0,1,9,1,12,1,13,211,117,94,35,291,298,385
RM141NU,RM14 1NU,RM,75,126.1,331,,,96.9,126.1,331,10.2,14.8,36,,,11.7,14.8,36,0,0,0,0,7,1,8,317,276,,,253,278,447
RM141NW,RM14 1NW,RM,107,98.1,331,7.9,12.8,137.2,163,331,10,9.9,36,0.9,1.3,13.4,16.4,36,1,0,6,4,13,2,15,279,235,248,261,240,262,406
RM141NX,RM14 1NX,RM,70.1,90.1,331,9,,83.1,93.5,331,18.8,15.8,36,1,,15.6,16.4,36,0,0,1,0,23,1,24,586,294,14,,585,561,0
RM141NY,RM14 1NY,RM,60.2,79.4,205,9,20,88,88,,12.6,14,21,1,5.5,15.4,15.4,,0,0,1,2,22,0,22,712,486,972,215,680,680,
RM141NZ,RM14 1NZ,RM,39.1,42,69.46,9,28,46.3,46.3,,7.7,7.7,14.13,1,6.5,8.4,8.4,,0,0,1,2,14,0,14,667,731,24,443,745,745,
RM141PA,RM14 1PA,RM,47.3,52,107,10,12,58.9,58.9,,10.6,11.4,20,1,1,13.2,13.2,,0,0,1,1,12,0,12,591,500,510,628,594,594,
RM141PB,RM14 1PB,RM,36.6,32.9,39.84,,22.3,37.4,37.4,,4.9,5.6,8.83,,4.3,6.1,6.1,,0,0,0,3,7,0,7,656,566,,527,711,711,
RM141PD,RM14 1PD,RM,38.8,35.3,49.53,10,17.3,40.3,40.3,,10,9.5,16.53,1,6.3,10.6,10.6,,0,0,1,3,16,0,16,592,363,1,160,673,673,
RM141PN,RM14 1PN,RM,60.7,76.3,205,6,,85.6,85.6,,19.5,15.1,21,1,,17,17,,0,1,1,0,15,0,15,599,499,78,,668,668,
RM141PP,RM14 1PP,RM,53.6,99.1,593,,,74.4,99.1,593,14.6,15.9,39,,,14.8,15.9,39,0,0,0,0,20,1,21,690,536,,,655,624,0
RM141PR,RM14 1PR,RM,47.4,75.2,460,7,,57.5,84.3,460,10,12.6,36,1,,12.6,14.1,36,0,1,1,0,14,1,15,513,465,2,,466,547,1683
RM141PS,RM14 1PS,RM,48.8,159.3,593,,29,62.2,165.2,439.8,10,16.7,39,,5,9.8,17.2,37,0,0,0,1,16,6,22,519,238,,1783,433,438,452
RM141PT,RM14 1PT,RM,62.6,210.6,1096,5.5,,86.5,242.1,760.7,19.8,21,49,1,,18.6,24.1,42.3,0,1,1,0,10,3,13,438,359,164,,510,413,88
RM141PU,RM14 1PU,RM,60.8,83.9,460,6,19.5,72.5,96.8,460,10,14.6,36,1,6.5,15.1,16.4,36,0,0,1,2,15,1,16,359,278,96,118,358,383,753
RM141PW,RM14 1PW,RM,58.6,125.9,1096,5,,80,130.7,713.5,19.4,17.6,49,1,,16.1,18.2,42.5,0,0,1,0,23,2,25,357,173,26,,335,356,594
RM141PX,RM14 1PX,RM,60.2,133.2,593,6,,81.4,142.6,494.3,11.7,16.5,39,1,,14.2,17.6,37.5,0,1,1,0,23,4,27,504,406,55,,553,500,196
RM141PY,RM14 1PY,RM,49.8,75.2,331,6,29.5,68.4,85.9,331,10.4,13.7,36,1,6.5,14.1,15.5,36,0,0,1,2,14,1,15,466,270,11,131,557,541,327
RM141PZ,RM14 1PZ,RM,107,127.5,1096,,18,94.3,130.7,713.5,14.6,15.9,49,,10,14.5,16.1,42.5,0,0,0,1,32,2,34,447,414,,908,407,407,406
RM141QA,RM14 1QA,RM,54,88.8,331,4.3,25,95.7,115.3,331,10,11.9,36,1,7,13.2,15.1,36,1,1,1,1,11,1,12,569,506,25,1178,605,654,1195
RM141QB,RM14 1QB,RM,61.4,103.8,331,,,78.6,103.8,331,19.5,18.7,36,,,16.8,18.7,36,0,0,0,0,9,1,10,396,145,,,396,357,0
RM141QD,RM14 1QD,RM,54.8,102.1,205,,29,108.2,108.2,,10,12.9,21,,5,13.6,13.6,,0,0,0,1,12,0,12,452,344,,406,418,418,
RM141QE,RM14 1QE,RM,50,130.2,1096,5,17,90.5,148.5,844.5,10,14.1,49,1,6,13.3,15.7,44,0,1,1,2,24,2,26,411,225,26,193,428,395,0
RM141QF,RM14 1QF,RM,47.9,73.8,331,6.2,29,73.1,91.5,331,12.7,13.3,36,1,8.5,14.8,16.4,36,0,2,4,2,26,2,28,270,137,68,272,315,304,158
RM141QG,RM14 1QG,RM,39.6,105.4,593,8,24.3,92.6,146.9,418.3,8.8,11.8,39,1,4.9,11.2,15.5,37,0,0,1,8,15,3,18,449,217,75,385,517,473,255
RM141QH,RM14 1QH,RM,33.7,112.6,460,,20.5,58,158.5,460,8.4,11.6,36,,5,8,15,36,0,0,0,2,3,1,4,764,591,,408,1002,752,0
RM141QJ,RM14 1QJ,RM,64.4,107.9,593,6.3,19,99.8,137.9,462,10,12.7,39,1,4,13.4,15.9,37.5,0,1,2,3,17,2,19,530,380,140,392,602,585,443
RM141QQ,RM14 1QQ,RM,33.8,111.2,593,5,22.9,68.7,163.3,494.3,6.6,11,39,1,4.7,8.7,15.1,37.5,0,1,2,7,14,4,18,462,254,68,389,515,479,353
RM141QS,RM14 1QS,RM,78.1,118.7,205,7,,137.3,137.3,,20,16.2,21,1,,18.8,18.8,,0,0,1,0,6,0,6,403,111,30,,398,398,
RM141QT,RM14 1QT,RM,66.7,181,1096,8,20,81.9,190.5,557.1,19.1,19.4,49,1,7,14.9,20.3,38.8,0,0,1,1,27,8,35,329,202,39,241,366,302,87
RM141QU,RM14 1QU,RM,71.4,82.3,205,2,,87.2,87.2,,19.5,15.2,21,0.5,,16.2,16.2,,1,1,0,0,33,0,33,445,396,0,,418,418,
RM141QY,RM14 1QY,RM,73.3,105.6,331,5.8,,103.1,123,331,19.5,15.3,36,0.8,,16.1,17.9,36,0,2,2,0,21,2,23,294,174,54,,300,311,420
RM141QZ,RM14 1QZ,RM,67.7,95.4,205,,,95.4,95.4,,15,15.3,21,,,15.3,15.3,,0,0,0,0,21,0,21,706,861,,,672,672,
RM141RA,RM14 1RA,RM,67.5,102.9,593,9,,79.6,116.3,593,17.9,15.7,39,1,,16.1,17.7,39,0,0,2,0,13,1,14,519,392,21,,596,553,0
RM141RB,RM14 1RB,RM,63.3,155.9,593,4.5,,88.7,172.7,593,18.3,17.1,39,1,,14.9,18.9,39,0,2,0,0,15,3,18,246,114,30,,275,229,0
RM141RD,RM14 1RD,RM,57.3,86.6,205,,,86.5,86.5,,19,16.4,21,,,16.5,16.5,,0,0,0,0,6,0,6,812,865,,,812,812,
RM141RE,RM14 1RE,RM,74,133.2,593,9,19,71.1,149.1,461.3,19.5,18,39,1,11,15.3,19.6,37,0,0,1,1,12,3,15,368,324,33,401,393,363,244
RM141RF,RM14 1RF,RM,66.5,88.5,460,8,,80.5,94.5,460,19.5,16.3,36,1,,16.7,17.4,36,0,0,2,0,26,1,27,594,493,9,,599,616,1039
RM141RG,RM14 1RG,RM,73.7,155,593,,,100.3,155,593,19.5,19.1,39,,,16.6,19.1,39,0,0,0,0,8,1,9,513,458,,,385,342,0
