postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DE110PL,DE11 0PL,DE,40,34.1,70.04,5.8,,51.8,51.8,,10,9.9,20,1,,15.4,15.4,,1,1,3,0,8,0,8,541,108,93,,821,821,
DE110PN,DE11 0PN,DE,45.2,40.3,64.04,,14.6,48.4,48.4,,9.8,8.9,19.41,,2.2,11,11,,0,0,0,5,16,0,16,626,498,,217,754,754,
DE110PQ,DE11 0PQ,DE,59,60.3,158.34,3,12,65.7,65.7,,16.2,14.6,20,1,1,16,16,,0,2,0,1,30,0,30,437,306,203,272,458,458,
DE110PR,DE11 0PR,DE,53.9,44.8,66.05,1,12,52.5,52.5,,13.8,13,20,0,1,15.5,15.5,,1,0,0,1,10,0,10,283,127,0,14,310,310,
DE110PS,DE11 0PS,DE,48.3,40.9,67.63,8,11,52.5,52.5,,10,9.5,18.89,1,1,12.8,12.8,,0,0,1,2,8,0,8,626,191,38,102,831,831,
DE110PT,DE11 0PT,DE,59.8,62.4,158.85,,19,72,72,,18.1,15.8,20,,9,17.3,17.3,,0,0,0,2,9,0,9,477,328,,175,544,544,
DE110PU,DE11 0PU,DE,45.3,50.4,80,7,19.7,59.8,59.8,,10,12.4,20,1,3.1,15.1,15.1,,0,0,2,7,32,0,32,735,477,441,391,829,829,
DE110PX,DE11 0PX,DE,44.2,41.1,64.88,6,13,51.7,51.7,,10,9.5,18.75,1,1,12.3,12.3,,0,0,1,1,6,0,6,253,164,162,587,212,212,
DE110PY,DE11 0PY,DE,68,60,78.84,4,,64.2,64.2,,18.2,15.3,20,2.5,,16.2,16.2,,0,2,0,0,27,0,27,631,655,274,,657,657,
DE110QB,DE11 0QB,DE,65.7,56.5,80,5.7,18,62.8,62.8,,17.9,14.3,20,0.7,3.5,16.1,16.1,,1,0,2,2,36,0,36,770,521,33,53,850,850,
DE110QD,DE11 0QD,DE,30,26.9,65.65,7.8,15.7,40.7,40.7,,7.5,5.9,17.82,1,2.9,9.7,9.7,,0,1,4,15,19,0,19,463,168,128,373,623,623,
DE110QE,DE11 0QE,DE,33.6,31.3,49.2,6.7,24.2,36.7,36.7,,7.2,6.7,11.37,1,5.6,7.9,7.9,,0,1,2,5,20,0,20,436,186,176,512,456,456,
DE110QF,DE11 0QF,DE,68.9,59.5,154.87,5.8,12.5,80.8,80.8,,19.5,13.8,30.01,1,1,19.1,19.1,,1,1,3,2,17,0,17,476,216,218,884,476,476,
DE110QG,DE11 0QG,DE,78.1,113.4,328.03,,,70.6,113.5,328,19.5,23.1,49.91,,,17.8,23.2,50,0,0,0,0,5,1,6,611,527,,,634,611,497
DE110QH,DE11 0QH,DE,73.2,61.8,79.74,5,,71.3,71.3,,19.5,16.9,20,1,,19.7,19.7,,0,1,0,0,6,0,6,184,89,12,,212,212,
DE110QJ,DE11 0QJ,DE,38.5,35.6,41.39,,28.3,38,38,,6.5,6.7,8.44,,6.7,6.8,6.8,,0,0,0,3,9,0,9,652,694,,704,634,634,
DE110QL,DE11 0QL,DE,72.2,73.8,135.21,,,73.8,73.8,,19.5,17.3,20,,,17.3,17.3,,0,0,0,0,10,0,10,580,459,,,580,580,
DE110QN,DE11 0QN,DE,63.4,63.4,158.65,5.7,21,71.7,71.7,,19.3,15.1,29.98,0.7,5,17.1,17.1,,0,1,2,2,31,0,31,402,277,118,37,453,453,
DE110QQ,DE11 0QQ,DE,53.6,47.4,78.12,4.7,,56.5,56.5,,10.3,12.2,19.75,0.7,,14.7,14.7,,0,4,2,0,28,0,28,468,327,75,,552,552,
DE110QR,DE11 0QR,DE,73.7,79,327.62,6,,70.4,90.2,328,20,17.4,49.93,1,,17.5,20,50,0,1,1,0,12,1,13,343,107,29,,349,392,900
DE110QS,DE11 0QS,DE,54.1,52.2,67.36,,,52.1,52.1,,10,13.5,19.53,,,13.5,13.5,,0,0,0,0,8,0,8,197,176,,,197,197,
DE110QT,DE11 0QT,DE,73.6,65.3,78.13,6,,67.7,67.7,,19.5,17.5,20,1,,18.2,18.2,,0,0,1,0,25,0,25,951,803,78,,986,986,
DE110QU,DE11 0QU,DE,53.3,49.8,65.75,,25.5,53.8,53.8,,9.3,9.3,15.36,,5.5,10,10,,0,0,0,2,12,0,12,665,640,,367,715,715,
DE110QX,DE11 0QX,DE,54,57,159.93,8.6,27,65.4,65.4,,11.6,13.4,30.04,1,5.5,15.6,15.6,,0,0,5,2,36,0,36,871,497,177,1509,932,932,
DE110QY,DE11 0QY,DE,54,55,78.13,,18,57.8,57.8,,15.4,14.3,20,,2,15.3,15.3,,0,0,0,1,13,0,13,715,386,,295,747,747,
DE110QZ,DE11 0QZ,DE,76,77.5,158.44,4.5,,87.9,87.9,,19.5,16.6,27.53,1,,18.8,18.8,,0,2,0,0,14,0,14,599,449,13,,683,683,
DE110RA,DE11 0RA,DE,67.8,72.7,158.3,,,72.7,72.7,,19.6,16,21.27,,,16,16,,0,0,0,0,10,0,10,561,438,,,561,561,
DE110RB,DE11 0RB,DE,39.4,39.6,52.31,,19,42.6,42.6,,6.9,6.9,8.47,,6,6.9,6.9,,0,0,0,1,7,0,7,563,448,,295,601,601,
DE110RD,DE11 0RD,DE,39.3,39.8,55.04,1,27,42.1,42.1,,7,6.9,11.11,1,5,7.2,7.2,,1,0,0,1,22,0,22,611,303,401,117,643,643,
DE110RE,DE11 0RE,DE,39.1,39.1,60.6,8,,40.7,40.7,,9.8,9.4,17,1,,9.9,9.9,,0,0,1,0,19,0,19,1284,1150,269,,1338,1338,
DE110RF,DE11 0RF,DE,39,38.2,44.96,,27,39.4,39.4,,5.6,5.5,6.63,,4,5.7,5.7,,0,0,0,1,9,0,9,362,264,,585,337,337,
DE110RG,DE11 0RG,DE,67,63,159.26,8,24,73.1,73.1,,17.7,14.1,29.99,1,1,16.8,16.8,,0,0,3,1,20,0,20,518,242,127,2,551,551,
DE110RH,DE11 0RH,DE,52.5,47.9,66.2,3,22,51.3,51.3,,9.3,8.9,14.72,1,5,9.5,9.5,,0,1,0,1,21,0,21,488,515,88,0,530,530,
DE110RJ,DE11 0RJ,DE,61.8,61.4,74.61,,,61.4,61.4,,18.9,15.7,20,,,15.6,15.6,,0,0,0,0,8,0,8,429,459,,,429,429,
DE110RL,DE11 0RL,DE,59.2,56.2,78.19,5,,59.2,59.2,,17.6,14.5,20,1,,15.4,15.4,,0,0,1,0,17,0,17,765,438,35,,808,808,
DE110RN,DE11 0RN,DE,43.8,47.6,78.12,2,,48.9,48.9,,10,11.7,20,1,,12.1,12.1,,1,0,0,0,36,0,36,666,385,111,,681,681,
DE110RP,DE11 0RP,DE,39.1,36.1,62.96,2.5,22.5,42.4,42.4,,9.9,9.1,18.05,0.8,7,10.5,10.5,,2,2,0,2,26,0,26,454,331,36,823,490,490,
DE110RQ,DE11 0RQ,DE,38.9,32.4,50.46,8,16.5,38.7,38.7,,7.7,6.9,12.01,1,3,8.5,8.5,,0,0,1,4,14,0,14,766,797,299,729,809,809,
DE110RR,DE11 0RR,DE,39.1,37.5,55.21,,23,47.2,47.2,,7.3,8.2,14.78,,6.3,9.5,9.5,,0,0,0,4,6,0,6,828,859,,593,984,984,
DE110RS,DE11 0RS,DE,59.1,56.3,80,4,,61.9,61.9,,15.2,14.3,20,0.7,,15.8,15.8,,0,2,1,0,28,0,28,284,160,297,,282,282,
DE110RT,DE11 0RT,DE,76.1,61.6,80,4,,64.7,64.7,,19.5,16.1,20,1,,16.9,16.9,,0,1,0,0,19,0,19,358,250,116,,371,371,
DE110RU,DE11 0RU,DE,64.8,57.2,80,3.3,,63.4,63.4,,18.7,15.4,20,0.7,,17.1,17.1,,1,1,1,0,26,0,26,399,261,38,,441,441,
DE110RW,DE11 0RW,DE,47.3,47.3,66.76,,18.5,49.6,49.6,,10,10.9,18.65,,6,11.3,11.3,,0,0,0,2,25,0,25,1013,880,,110,1045,1045,
DE110RX,DE11 0RX,DE,56.7,53,69.74,1,,55.9,55.9,,11.5,13.1,20,0,,13.8,13.8,,1,0,0,0,18,0,18,484,190,0,,511,511,
DE110RY,DE11 0RY,DE,76.3,61,79.91,5,,66.6,66.6,,19.5,15.4,20,0.7,,16.8,16.8,,0,1,2,0,30,0,30,497,203,111,,519,519,
DE110RZ,DE11 0RZ,DE,37.4,38.5,78.11,,24.5,40.3,40.3,,7.5,8.2,19.53,,7.5,8.3,8.3,,0,0,0,2,16,0,16,1087,780,,73,1214,1214,
DE110SA,DE11 0SA,DE,61.2,53.6,80,2,28.5,60.4,60.4,,14.4,13.8,20,1,8.5,15.4,15.4,,1,0,0,2,15,0,15,482,397,15,264,543,543,
DE110SB,DE11 0SB,DE,38.7,34.8,59.44,3.7,28.5,41.9,41.9,,6.9,7,18.16,1,5.5,8.4,8.4,,0,3,0,2,15,0,15,353,220,23,173,443,443,
DE110SD,DE11 0SD,DE,56.7,56.5,309.51,2.6,26,58.8,65.9,310,14.4,13.6,49.95,0.8,8.5,14.7,15.7,50,1,4,0,2,34,1,35,523,395,36,571,556,575,1215
DE110SE,DE11 0SE,DE,44.6,36.5,65.27,3.5,,53.3,53.3,,10.5,9,15.97,0.5,,13.3,13.3,,0,2,0,0,4,0,4,199,194,215,,191,191,
DE110SF,DE11 0SF,DE,39.8,39.4,67.26,1,,54.8,54.8,,10,9.7,17.33,0.5,,13.4,13.4,,2,0,0,0,5,0,5,69,20,15,,77,77,
DE110SG,DE11 0SG,DE,39.8,41.4,78.2,2.5,,46.9,46.9,,8.6,8.6,20,0.8,,9.7,9.7,,2,2,0,0,28,0,28,462,301,195,,501,501,
DE110SH,DE11 0SH,DE,77.7,63.2,80,5,,66.1,66.1,,19.5,15.1,20,1,,15.9,15.9,,0,1,0,0,20,0,20,639,361,9,,670,670,
DE110SJ,DE11 0SJ,DE,78.1,63.3,80,3,,71.9,71.9,,19.5,15.6,20,1,,17.8,17.8,,0,2,0,0,14,0,14,438,196,42,,495,495,
DE110SL,DE11 0SL,DE,73.9,60.7,80,2.7,,65.3,65.3,,19.5,15.3,20,0.7,,16.4,16.4,,1,2,0,0,38,0,38,623,423,92,,649,649,
DE110SN,DE11 0SN,DE,60,57.1,80,3,,59.9,59.9,,16.6,14.5,20,0.5,,15.2,15.2,,1,1,0,0,39,0,39,657,321,6,,690,690,
DE110SP,DE11 0SP,DE,61.1,55.3,80,4,15,66.1,66.1,,14.5,12.3,20,0.7,1,14.9,14.9,,0,3,0,1,18,0,18,832,632,35,1767,913,913,
DE110SQ,DE11 0SQ,DE,40,49.8,80,3.7,21.6,58.5,58.5,,10,11.4,20,0.5,4.6,13.5,13.5,,0,5,1,5,48,0,48,539,349,78,339,606,606,
DE110SR,DE11 0SR,DE,56.8,54,78.26,2.5,24.3,61.4,61.4,,14.4,13.8,20,1,8,15.5,15.5,,1,1,0,3,26,0,26,641,527,15,540,676,676,
DE110SS,DE11 0SS,DE,39.9,41.4,63.5,3,22,43.9,43.9,,10,9.1,17.9,1,1,9.8,9.8,,0,1,0,1,23,0,23,406,219,1,0,424,424,
DE110ST,DE11 0ST,DE,41,46.6,72.53,,19,48.5,48.5,,9.3,10.2,18.13,,9,10.3,10.3,,0,0,0,1,15,0,15,916,646,,127,968,968,
DE110SU,DE11 0SU,DE,35.5,31.8,53.98,1,23.5,37.8,37.8,,5.7,5.7,9.08,0.5,5.5,6.5,6.5,,2,0,0,4,16,0,16,581,389,13,198,748,748,
DE110SW,DE11 0SW,DE,34.2,39.7,78.12,5,25.3,45.1,45.1,,6.4,8.3,19.36,4,5.6,9.2,9.2,,0,1,0,7,25,0,25,709,492,5,537,785,785,
DE110SX,DE11 0SX,DE,23.1,24.4,55.06,1.7,21.5,40.6,40.6,,2.3,3.4,10.37,0.7,2.4,7.7,7.7,,2,1,0,39,11,0,11,580,407,20,538,880,880,
DE110SY,DE11 0SY,DE,23.8,24.5,32.88,,23.7,33,33,,4,4,5.36,,3.9,5,5,,0,0,0,10,1,0,1,537,228,,591,1,1,
DE110SZ,DE11 0SZ,DE,23.2,23.1,37.79,3,22.3,34,34,,2,3.1,7.77,1,2.4,7.7,7.7,,0,1,0,15,3,0,3,170,58,113,96,560,560,
DE110TA,DE11 0TA,DE,17.1,17,25.08,,17,,,,1.2,1.1,1.26,,1.1,,,,0,0,0,9,0,0,0,446,356,,446,,,
DE110TB,DE11 0TB,DE,19.5,21.1,60.83,1.3,18.2,37.1,37.1,,1.2,2.7,12.85,0.7,1.7,6.9,6.9,,3,0,0,39,11,0,11,418,320,54,397,594,594,
DE110TD,DE11 0TD,DE,40,34.6,51.5,2,,42.8,42.8,,10,8.8,13.51,1,,11,11,,1,0,0,0,4,0,4,339,207,7,,422,422,
DE110TE,DE11 0TE,DE,10.9,11.7,22.95,7.5,15,,,,1.1,1.1,1.23,1,1.1,,,,1,0,11,15,0,0,0,363,285,274,434,,,
DE110TG,DE11 0TG,DE,61.2,59.5,80,,,59.5,59.5,,16.9,15.2,20,,,15.2,15.2,,0,0,0,0,17,0,17,718,591,,,718,718,
DE110TH,DE11 0TH,DE,39.8,37.6,63,2,20,42.6,42.6,,8.5,8.2,17.77,1,5,9.1,9.1,,1,0,0,2,14,0,14,501,208,4,138,589,589,
DE110TJ,DE11 0TJ,DE,56.3,76,312.99,5,25.5,73.1,83.5,313,15.8,16.8,48.79,1,3.5,17.3,18.7,49,0,0,1,2,22,1,23,411,265,11,554,418,415,362
DE110TN,DE11 0TN,DE,46.3,47.6,143.76,3.3,23,58.9,58.9,,10,11.5,20,0.8,7,14.2,14.2,,1,4,1,2,28,0,28,288,184,123,77,338,338,
DE110TP,DE11 0TP,DE,75.9,68.2,79.91,,,68.1,68.1,,19.5,17.4,20,,,17.4,17.4,,0,0,0,0,15,0,15,575,661,,,575,575,
DE110TQ,DE11 0TQ,DE,39.1,34.8,45.51,8,,41.5,41.5,,6.6,5.9,9,1,,7.3,7.3,,0,0,1,0,4,0,4,113,70,44,,131,131,
DE110TR,DE11 0TR,DE,77.8,67.9,80,,20,71.5,71.5,,19.5,17.5,20,,1,18.7,18.7,,0,0,0,1,13,0,13,1020,855,,316,1075,1075,
DE110TS,DE11 0TS,DE,55.5,57.4,78.12,,,57.5,57.5,,11.9,12.7,19.53,,,12.7,12.7,,0,0,0,0,6,0,6,395,232,,,395,395,
DE110TT,DE11 0TT,DE,56,48.6,79.91,1,,60.5,60.5,,12.2,11.6,20,0.5,,14.3,14.3,,2,0,0,0,8,0,8,504,245,23,,625,625,
DE110TU,DE11 0TU,DE,39.1,39.4,54.78,,23.5,40.9,40.9,,7.5,7.8,10,,6.5,7.9,7.9,,0,0,0,2,21,0,21,410,308,,74,442,442,
DE110TW,DE11 0TW,DE,78.1,59.8,80,3.2,,73.4,73.4,,19.5,14.9,20,0.8,,18.3,18.3,,1,4,1,0,25,0,25,439,252,139,,475,475,
DE110TX,DE11 0TX,DE,32.4,31,43.12,4,28,36.3,36.3,,6.5,5.6,7.54,1,5.3,6.4,6.4,,0,1,1,3,12,0,12,266,87,113,452,245,245,
DE110TY,DE11 0TY,DE,39.1,43.5,80,,24,47.5,47.5,,7.3,9.1,20,,6,9.7,9.7,,0,0,0,2,10,0,10,480,227,,132,549,549,
DE110TZ,DE11 0TZ,DE,38.2,38.1,72.27,,26.4,41,41,,7.2,7.3,16.33,,6.4,7.6,7.6,,0,0,0,7,28,0,28,465,250,,411,479,479,
DE110UA,DE11 0UA,DE,34.2,31.3,39.06,3,27,35.4,35.4,,7.2,6.8,10,0,7,7.6,7.6,,0,1,0,1,8,0,8,479,152,3,156,579,579,
DE110UB,DE11 0UB,DE,35.1,35.1,60.29,,25.2,40.1,40.1,,7.3,7.3,10,,6.1,7.9,7.9,,0,0,0,9,18,0,18,533,295,,276,631,631,
DE110UE,DE11 0UE,DE,43.8,44.3,78.12,2.5,25,48.7,48.7,,10,10.6,20,1,4,11.7,11.7,,1,3,0,2,47,0,47,691,502,38,627,749,749,
DE110UG,DE11 0UG,DE,22.3,21.6,28.08,,21.6,,,,1.9,2.1,3.35,,2.1,,,,0,0,0,17,0,0,0,407,296,,407,,,
DE110UL,DE11 0UL,DE,21.7,22.6,80,3,21.8,48.7,48.7,,2.2,2.9,20,0.5,2.5,10.3,10.3,,0,2,0,44,3,0,3,619,441,192,643,559,559,
DE110UN,DE11 0UN,DE,26.2,26.3,39.83,,23.8,33.2,33.2,,4.9,4.7,8.93,,4.4,5.8,5.8,,0,0,0,25,9,0,9,506,331,,500,522,522,
DE110UQ,DE11 0UQ,DE,76.3,66.1,79.67,9,,70.2,70.2,,19.5,16.9,20,1,,18.1,18.1,,0,0,1,0,14,0,14,675,821,18,,722,722,
DE110UR,DE11 0UR,DE,35.4,34.3,39.06,,27.7,36.8,36.8,,6.7,6.5,7.37,,6.3,6.6,6.6,,0,0,0,3,8,0,8,521,182,,113,674,674,
DE110US,DE11 0US,DE,38.4,31.9,42.67,2,23,38.2,38.2,,6.9,5.9,7.49,0.5,5,6.9,6.9,,1,1,0,1,11,0,11,279,176,1,232,334,334,
DE110UT,DE11 0UT,DE,39.1,37.7,56.15,3.5,29,40.9,40.9,,7,7.2,14.91,1,6,7.8,7.8,,0,2,0,1,24,0,24,355,226,105,54,373,373,
DE110UU,DE11 0UU,DE,26.1,25.2,37.83,5.5,24.9,33.6,33.6,,5,4.7,6.94,3.5,4.5,5.8,5.8,,0,1,1,13,5,0,5,333,150,101,245,653,653,
DE110UW,DE11 0UW,DE,39.1,45.6,154.29,5,22,49.3,49.3,,6.6,9.5,29.99,1,3.3,10.3,10.3,,0,1,1,3,41,0,41,469,388,49,887,459,459,
DE110UX,DE11 0UX,DE,23.6,22.1,26.13,,22.1,,,,2.2,2.1,2.69,,2.1,,,,0,0,0,7,0,0,0,223,123,,223,,,
DE110UZ,DE11 0UZ,DE,53.5,53.6,79.67,4,,60.6,60.6,,13.5,13.4,20,1,,15.1,15.1,,0,1,0,0,7,0,7,196,159,617,,108,108,
DE110WD,DE11 0WD,DE,39.1,38.6,52.46,4,27.5,39.9,39.9,,6.4,6.4,9.76,0,7,6.6,6.6,,0,1,0,2,43,0,43,741,698,1,503,769,769,
DE110WH,DE11 0WH,DE,64.4,54.6,75.27,4,,60.2,60.2,,19.4,15.5,19.53,1,,17.1,17.1,,0,1,0,0,9,0,9,976,866,238,,1058,1058,
DE110WN,DE11 0WN,DE,80,81.2,160,3,,133.3,133.3,,20,16.3,30,1,,26.7,26.7,,1,1,0,0,3,0,3,227,220,48,,346,346,
DE110WP,DE11 0WP,DE,3.7,71.3,330,2.9,,133.3,182.5,330,0.8,12.7,50,0.7,,26.2,32.1,50,2,11,0,0,6,2,8,347,172,101,,786,747,631
DE110WR,DE11 0WR,DE,44.1,51.7,78.12,,13,58.2,58.2,,10.8,12.2,19.53,,1,14,14,,0,0,0,1,6,0,6,188,103,,21,216,216,
DE110XA,DE11 0XA,DE,23.7,30.8,100.68,3.5,22.2,70.5,70.5,,3.4,5.4,19.53,1,3.3,14.3,14.3,,0,2,0,12,4,0,4,371,136,81,415,384,384,
DE110XD,DE11 0XD,DE,18.1,17.7,25.07,,17.7,,,,3.9,3.9,5.62,,3.9,,,,0,0,0,19,0,0,0,572,412,,572,,,
DE110XE,DE11 0XE,DE,55.3,57.4,156.09,4.7,17,60.8,60.8,,13.4,14.4,29.31,0.7,8,15.2,15.2,,0,2,1,1,57,0,57,496,351,106,78,524,524,
DE110XF,DE11 0XF,DE,79.7,95.9,158.7,,,95.9,95.9,,19.2,19.2,29.99,,,19.3,19.3,,0,0,0,0,8,0,8,401,341,,,401,401,
DE110XG,DE11 0XG,DE,70.2,60.8,108.15,3.5,,69.5,69.5,,19.5,16.3,20,1,,18.6,18.6,,0,2,0,0,13,0,13,750,448,70,,855,855,
DE110XH,DE11 0XH,DE,54.8,55.4,74.63,,28,57,57,,16.1,15.3,20,,8,15.8,15.8,,0,0,0,1,17,0,17,535,413,,373,544,544,
DE110XJ,DE11 0XJ,DE,53.5,51.2,78.05,,18,52.3,52.3,,14.8,13.5,20,,1,13.9,13.9,,0,0,0,1,32,0,32,664,387,,331,675,675,
DE110XL,DE11 0XL,DE,59.9,52.5,71.24,1,27,58.8,58.8,,17.1,14.6,20,1,10,16.2,16.2,,1,0,0,1,12,0,12,559,379,215,17,633,633,
DE110XN,DE11 0XN,DE,54.8,50.8,77.72,4,24,59,59,,13.3,13.3,20,1,9,15.1,15.1,,0,1,0,1,9,0,9,448,247,201,225,500,500,
DE110XP,DE11 0XP,DE,39.1,31.7,52.22,2,22,40.3,40.3,,9.8,7.9,10,0.5,8,9.6,9.6,,1,1,0,1,8,0,8,477,298,72,1337,471,471,
DE110XS,DE11 0XS,DE,39.7,40.6,60.76,5,,44,44,,8.9,8.3,13.25,1,,9,9,,0,1,1,0,21,0,21,678,577,50,,737,737,
DE110XW,DE11 0XW,DE,64,55.5,69.3,,,55.4,55.4,,16.4,15.2,20,,,15.2,15.2,,0,0,0,0,5,0,5,366,199,,,366,366,
DE110YQ,DE11 0YQ,DE,24.5,27.5,41.77,,21.5,39.5,39.5,,2.1,3.4,6.87,,2.1,6,6,,0,0,0,12,6,0,6,405,255,,337,542,542,
DE117AA,DE11 7AA,DE,12.9,13.9,30.73,7,14.8,31,31,,1.2,2.4,8.32,1,2,8,8,,0,1,2,4,1,0,1,204,213,154,175,264,264,
DE117AD,DE11 7AD,DE,10.4,9.8,14.13,7.3,12.3,,,,1.1,1.1,1.25,1,1,,,,0,0,3,3,0,0,0,327,123,442,212,,,
DE117AE,DE11 7AE,DE,31.9,31.6,50.16,,24.1,37.7,37.7,,6.5,6.4,10,,5.2,7.5,7.5,,0,0,0,18,22,0,22,318,142,,339,302,302,
DE117AF,DE11 7AF,DE,36.5,35.2,79.66,7.7,18.9,46.1,46.1,,7,7.1,20,1,1.7,10.4,10.4,,0,0,3,15,30,0,30,467,232,74,633,423,423,
DE117AG,DE11 7AG,DE,39.4,44,72.19,,,44,44,,9.6,10.8,18.15,,,10.8,10.8,,0,0,0,0,6,0,6,223,136,,,223,223,
DE117AH,DE11 7AH,DE,17.2,19.8,80,4.2,18,43.4,43.4,,1.3,3.3,19.96,0.8,2.6,9.2,9.2,,0,4,1,23,5,0,5,353,252,73,381,508,508,
DE117AJ,DE11 7AJ,DE,71.8,86.9,205,,12.5,100.5,100.5,,10,11.8,21,,1,13.8,13.8,,0,0,0,2,11,0,11,1044,772,,199,1103,1103,
DE117AL,DE11 7AL,DE,65.9,60.8,79.91,,,60.8,60.8,,17.2,15.8,20,,,15.8,15.8,,0,0,0,0,13,0,13,500,394,,,500,500,
DE117AQ,DE11 7AQ,DE,23.8,21.2,33.7,5,23.8,32.2,32.2,,5.4,4.4,7.14,0.6,5.6,5.8,5.8,,0,2,3,10,5,0,5,225,95,157,265,213,213,
DE117AR,DE11 7AR,DE,40.5,44.5,76.11,,21,49.2,49.2,,9.6,10.2,20,,6,11,11,,0,0,0,1,5,0,5,676,440,,1673,477,477,
DE117AS,DE11 7AS,DE,38.6,38.8,79.67,7,23.6,46.4,46.4,,8.2,9.5,20,1,6,11.4,11.4,,0,0,1,5,14,0,14,318,266,10,405,309,309,
DE117AT,DE11 7AT,DE,21.4,31.3,160,4.7,23.3,160,160,,2.9,5.4,30,1.3,3.3,30,30,,0,1,2,6,1,0,1,302,295,255,289,526,526,
DE117AZ,DE11 7AZ,DE,8.8,30.9,160,5.3,,82,82,,1.2,5.4,30,1,,14,14,,1,2,3,0,3,0,3,187,111,148,,267,267,
DE117BA,DE11 7BA,DE,39.1,44.1,160,5,,78.3,78.3,,6.8,8.6,30,0.9,,15.4,15.4,,0,4,3,0,8,0,8,214,60,82,,329,329,
DE117BB,DE11 7BB,DE,80,91.6,160,3,,113.8,113.8,,20,18.2,30,1,,22.5,22.5,,0,1,0,0,4,0,4,206,103,103,,232,232,
DE117BE,DE11 7BE,DE,74.6,67.1,80,,,67.1,67.1,,19.6,18.1,20,,,18.1,18.1,,0,0,0,0,8,0,8,241,162,,,241,241,
DE117BF,DE11 7BF,DE,67.5,171.1,550,5.5,,67.5,253.8,440,15,26,75,0.5,,15,38.8,62.5,0,1,1,0,2,2,4,110,100,7,,100,162,224
DE117BH,DE11 7BH,DE,80,112.6,1000,8.8,12,98.3,149.9,665,20,19.5,115,1,1,20.6,26.3,82.5,0,0,5,3,20,2,22,581,542,412,272,609,662,1189
DE117BJ,DE11 7BJ,DE,38.2,35.7,38.16,,,35.6,35.6,,6.3,6.9,8.94,,,6.8,6.8,,0,0,0,0,5,0,5,461,382,,,461,461,
DE117BL,DE11 7BL,DE,37,35.5,59.58,6,,38.8,38.8,,6.7,6,7.98,1,,6.6,6.6,,0,0,1,0,9,0,9,598,418,59,,658,658,
DE117BN,DE11 7BN,DE,80,92.4,330,9.2,,106.9,118.7,330,20,18.2,50,1,,22.2,23.7,50,0,0,6,0,18,1,19,503,452,359,,510,548,1234
DE117BQ,DE11 7BQ,DE,55,122,1000,8.3,10.5,90.1,191.2,1000,10,18.4,115,0.9,1,18.3,29.1,115,0,0,9,2,16,2,18,481,454,556,255,447,469,643
DE117BS,DE11 7BS,DE,13.4,13.5,20.83,8,16.8,,,,1.8,1.8,2.71,1,2.2,,,,0,0,3,5,0,0,0,341,270,113,478,,,
DE117BT,DE11 7BT,DE,14.4,12.9,21.4,5.8,16,,,,1.7,1.8,3.87,1,2.2,,,,1,1,2,9,0,0,0,245,125,180,273,,,
DE117BU,DE11 7BU,DE,19.6,27.2,80,8.3,19.1,50.3,50.3,,3.7,5.8,20,0.7,3.7,11.7,11.7,,0,0,3,10,6,0,6,244,155,63,335,184,184,
DE117BW,DE11 7BW,DE,39.4,45,76.56,,20,50,50,,9.8,9.4,20,,1,11.2,11.2,,0,0,0,1,5,0,5,915,638,,231,1052,1052,
DE117BY,DE11 7BY,DE,31.9,36,80,6.7,21.1,53.2,53.2,,7.2,8.6,20,0.8,4.9,12.9,12.9,,0,2,4,16,24,0,24,406,269,77,264,583,583,
DE117BZ,DE11 7BZ,DE,40,43.4,79.67,9,15.9,54.8,54.8,,9.2,10.3,20,1,2.7,13.4,13.4,,0,0,1,7,20,0,20,288,114,484,114,324,324,
DE117DB,DE11 7DB,DE,39.7,88.1,593,7.3,10,67.7,109.2,462,7.6,11,39,0.8,1,10.8,13.6,37.5,0,1,3,1,17,2,19,545,370,68,780,617,604,500
DE117DE,DE11 7DE,DE,72.7,63.5,80,9,,67.7,67.7,,19.2,16.3,20,1,,17.5,17.5,,0,0,1,0,13,0,13,697,616,1051,,670,670,
