postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NR147PY,NR14 7PY,NR,15.4,15.5,18.75,,15.4,,,,1.2,1.9,3.72,,1.8,,,,0,0,0,5,0,0,0,196,152,,196,,,
NR147PZ,NR14 7PZ,NR,40,44.5,80,7,18.2,59.9,59.9,,10,11.3,20,1,4.8,15.2,15.2,,0,0,1,5,11,0,11,252,154,27,181,304,304,
NR147QJ,NR14 7QJ,NR,39.9,41.2,79.67,,12.2,57.3,57.3,,9.7,8.8,20,,1.2,13.1,13.1,,0,0,0,5,9,0,9,420,370,,262,508,508,
NR147QN,NR14 7QN,NR,59,56.3,79.67,8,19.5,62.4,62.4,,19.5,15.5,20,1,6,17.1,17.1,,0,0,1,2,20,0,20,335,215,21,46,380,380,
NR147QR,NR14 7QR,NR,76.3,67.2,80,,17.5,72.4,72.4,,20,16.6,20,,1,18.3,18.3,,0,0,0,2,19,0,19,416,265,,60,454,454,
NR147QS,NR14 7QS,NR,77.3,63.5,79.99,,20,66.4,66.4,,19.3,15.2,20,,1,16.1,16.1,,0,0,0,2,30,0,30,276,119,,5,294,294,
NR147QT,NR14 7QT,NR,47.8,50.5,79.91,5.5,17,66.4,66.4,,19.5,12.8,20,1,1,17.7,17.7,,0,1,1,3,12,0,12,566,369,45,52,735,735,
NR147QU,NR14 7QU,NR,54.8,55.2,78.12,,,55.2,55.2,,10,11.8,20,,,11.8,11.8,,0,0,0,0,19,0,19,244,122,,,244,244,
NR147QX,NR14 7QX,NR,73.7,64.4,80,,20,68.8,68.8,,19.5,16.1,20,,1,17.6,17.6,,0,0,0,1,10,0,10,164,158,,52,175,175,
NR147QY,NR14 7QY,NR,53.6,52.5,76.03,,21.5,58.8,58.8,,12.7,12.8,20,,1,15.1,15.1,,0,0,0,2,10,0,10,626,96,,33,745,745,
NR147QZ,NR14 7QZ,NR,30.7,27.2,39.84,3,22.9,37.5,37.5,,5.7,4.8,9.39,0.7,3.6,7,7,,1,1,1,7,10,0,10,206,61,18,283,209,209,
NR147RA,NR14 7RA,NR,25.3,31.4,79.67,,18,48.3,48.3,,4.5,6,20,,1.8,11.3,11.3,,0,0,0,5,4,0,4,409,128,,330,507,507,
NR147RB,NR14 7RB,NR,36.6,93.3,360,,15,38,145.3,360,5.6,39,180,,1,6.5,64.3,180,0,0,0,2,2,1,3,116,116,,59,156,154,152
NR147RD,NR14 7RD,NR,40,51.3,79.67,,13,56.1,56.1,,10,12.3,20,,1,13.8,13.8,,0,0,0,1,8,0,8,204,158,,9,229,229,
NR147RE,NR14 7RE,NR,79,74,80,,,74,74,,20,18.9,20,,,18.9,18.9,,0,0,0,0,10,0,10,186,144,,,186,186,
NR147RF,NR14 7RF,NR,57.8,56.8,79.91,,17,61.8,61.8,,19.5,15.3,20,,1,17.1,17.1,,0,0,0,2,16,0,16,206,100,,87,208,208,
NR147RG,NR14 7RG,NR,53.6,52.4,79.67,8,20,56.8,56.8,,10,12.8,20,6,5.5,13.7,13.7,,0,0,1,2,25,0,25,329,167,409,129,342,342,
NR147RH,NR14 7RH,NR,38.2,32.1,78.12,5.8,26,43.2,43.2,,6.2,6.3,20,1,5,8.6,8.6,,0,2,2,1,10,0,10,316,238,44,93,447,447,
NR147RJ,NR14 7RJ,NR,31.3,26.6,39.84,6,18.5,37.2,37.2,,6.4,5.3,10,1,4.5,7,7,,0,0,1,4,5,0,5,165,15,3,60,283,283,
NR147RL,NR14 7RL,NR,27.3,31,52.46,8,23.3,46.3,46.3,,6.9,6.3,10,1,5.7,8.7,8.7,,0,0,1,3,3,0,3,570,134,14,57,1267,1267,
NR147RN,NR14 7RN,NR,30.9,27.3,38.16,7,22,33.8,33.8,,6.1,5.6,7.28,1,5.2,6.5,6.5,,0,0,1,6,8,0,8,243,79,4,138,352,352,
NR147RP,NR14 7RP,NR,41.9,53,79.66,,,53,53,,10,12.1,20,,,12.1,12.1,,0,0,0,0,8,0,8,260,176,,,260,260,
NR147RQ,NR14 7RQ,NR,74.9,61.8,80,,26,64.5,64.5,,17.4,15.2,20,,6,15.9,15.9,,0,0,0,1,13,0,13,697,698,,363,722,722,
NR147RS,NR14 7RS,NR,54.8,45.9,77.53,,20.6,64.1,64.1,,10,10.3,20,,2.8,15.6,15.6,,0,0,0,5,7,0,7,195,95,,199,192,192,
NR147RT,NR14 7RT,NR,35.2,34.5,39.84,,26,36,36,,6.4,6.3,7.89,,7,6.2,6.2,,0,0,0,1,6,0,6,365,116,,548,334,334,
NR147RU,NR14 7RU,NR,33.1,31.5,52.46,,19.8,39.9,39.9,,6.4,6.1,8.07,,4.4,7.3,7.3,,0,0,0,5,7,0,7,434,137,,89,680,680,
NR147RW,NR14 7RW,NR,32.5,32.2,59.52,10,21.3,39.2,39.2,,6,5.8,12.81,1,3.7,7.2,7.2,,0,0,1,7,14,0,14,467,232,0,42,646,646,
NR147RX,NR14 7RX,NR,39.1,30.5,44.1,4,,39.3,39.3,,7.8,6.3,9.99,0.5,,8.2,8.2,,0,2,0,0,6,0,6,400,504,27,,525,525,
NR147RY,NR14 7RY,NR,34,38.3,79.91,,21.2,48.8,48.8,,7.3,7.8,20,,2.4,11.1,11.1,,0,0,0,11,18,0,18,362,258,,134,502,502,
NR147RZ,NR14 7RZ,NR,75.7,52,79.67,,19.3,78.2,78.2,,19,11.8,20,,2.3,19.6,19.6,,0,0,0,4,5,0,5,306,113,,73,492,492,
NR147SA,NR14 7SA,NR,27,30.9,45.29,,22.3,44,44,,5,4.5,8.04,,2.3,7.5,7.5,,0,0,0,3,2,0,2,364,348,,273,500,500,
NR147SE,NR14 7SE,NR,78.1,63.1,79.91,10,26,69.2,69.2,,19.5,16,20,1,10,17.4,17.4,,0,0,1,1,15,0,15,630,322,28,5,711,711,
NR147SF,NR14 7SF,NR,78.1,58.1,80,9,11.5,67.1,67.1,,19.5,14.3,20,1,1,16.8,16.8,,0,0,1,2,16,0,16,130,93,267,43,132,132,
NR147SG,NR14 7SG,NR,76.6,64,79.67,,,64,64,,19.5,15.5,20,,,15.4,15.4,,0,0,0,0,5,0,5,422,347,,,422,422,
NR147SH,NR14 7SH,NR,46.1,49.8,79.67,5,26,57,57,,10,11.1,20,2.3,7.5,12.5,12.5,,0,2,1,2,25,0,25,305,172,47,384,317,317,
NR147SJ,NR14 7SJ,NR,31.5,39,75.38,7,25.7,49.1,49.1,,8.3,7.3,14.68,1,6,8.9,8.9,,0,0,1,3,7,0,7,233,244,111,242,247,247,
NR147SL,NR14 7SL,NR,42,47.5,78.13,,20.7,52,52,,10,10.3,19.53,,7,10.8,10.8,,0,0,0,3,18,0,18,370,156,,241,392,392,
NR147SN,NR14 7SN,NR,33.4,31.2,57.47,7.8,23.8,41,41,,6,5.4,10,1,4.8,6.8,6.8,,0,0,5,12,21,0,21,375,206,138,551,314,314,
NR147SP,NR14 7SP,NR,54.8,59.5,79.67,,,59.5,59.5,,10,12.2,20,,,12.2,12.2,,0,0,0,0,10,0,10,280,205,,,252,252,
NR147SQ,NR14 7SQ,NR,65,56.9,80,7,,62.3,62.3,,17.2,14.5,20,1,,16,16,,0,0,1,0,9,0,9,594,366,36,,656,656,
NR147SR,NR14 7SR,NR,37.6,37,79.67,,23.8,41,41,,8.2,8.4,20,,6.5,9,9,,0,0,0,6,20,0,20,289,167,,381,261,261,
NR147SS,NR14 7SS,NR,39.8,41.9,79.67,5,16.8,49.8,49.8,,7.9,8.8,20,1,2.5,10.6,10.6,,0,1,1,4,22,0,22,350,156,3,247,400,400,
NR147ST,NR14 7ST,NR,54.3,55.8,80,,13,58.9,58.9,,10,12.7,20,,1,13.6,13.6,,0,0,0,2,27,0,27,255,206,,22,272,272,
NR147SU,NR14 7SU,NR,65.4,59.1,80,,15,65.4,65.4,,15,13.9,20,,1,15.7,15.7,,0,0,0,1,7,0,7,401,309,,428,397,397,
NR147SW,NR14 7SW,NR,33.4,28.9,39.83,7,27,37,37,,7.2,6.5,10,1,6,8.7,8.7,,0,0,1,1,3,0,3,160,72,14,72,237,237,
NR147SX,NR14 7SX,NR,26.7,30,79.67,2,21.2,42.6,42.6,,5.6,6,20,1,3.7,9,9,,1,0,0,34,26,0,26,163,63,0,127,190,190,
NR147SY,NR14 7SY,NR,31.1,28.3,40,,20.6,34.4,34.4,,5.4,4.8,6.79,,3.3,5.9,5.9,,0,0,0,7,9,0,9,346,131,,187,431,431,
NR147SZ,NR14 7SZ,NR,78.9,60.9,80,8,,71.4,71.4,,19.8,15.1,20,1,,18,18,,0,0,1,0,5,0,5,714,263,31,,851,851,
NR147TA,NR14 7TA,NR,57.5,53.8,78.89,7.8,15,59.5,59.5,,12.8,12.5,20,1,1,14,14,,0,0,4,1,39,0,39,375,303,87,60,413,413,
NR147TB,NR14 7TB,NR,64.8,57.9,78.12,,19.3,66.2,66.2,,18.5,14.1,20,,1,16.9,16.9,,0,0,0,3,14,0,14,366,190,,56,432,432,
NR147TH,NR14 7TH,NR,64.5,57,76.21,,15,60.2,60.2,,14.4,13.4,20,,1,14.3,14.3,,0,0,0,2,26,0,26,436,305,,16,468,468,
NR147TJ,NR14 7TJ,NR,69.3,64.6,80,,16,67.6,67.6,,18.8,16.1,20,,1,17,17,,0,0,0,1,16,0,16,343,107,,107,358,358,
NR147TL,NR14 7TL,NR,51,49.5,77.68,,13.3,61.4,61.4,,12.1,11.8,20,,1,15.4,15.4,,0,0,0,3,9,0,9,157,88,,77,184,184,
NR147TN,NR14 7TN,NR,58.2,50,79.91,,12.8,68.6,68.6,,19.5,12.5,20,,1.2,18.2,18.2,,0,0,0,6,12,0,12,221,151,,148,258,258,
NR147TP,NR14 7TP,NR,43.4,48.5,73.7,,,48.5,48.5,,10,12.1,17.96,,,12.1,12.1,,0,0,0,0,10,0,10,531,346,,,531,531,
NR147TQ,NR14 7TQ,NR,62,57.8,78.74,,10,60.6,60.6,,16,13.9,20,,1,14.6,14.6,,0,0,0,1,17,0,17,504,312,,0,504,504,
NR147TS,NR14 7TS,NR,53.3,51.3,77.7,,19.5,55.3,55.3,,13,13,20,,3.5,14.2,14.2,,0,0,0,4,32,0,32,596,495,,377,623,623,
NR147TT,NR14 7TT,NR,46.9,47.6,75.77,,15,52.3,52.3,,10,11.6,20,,1.1,13.2,13.2,,0,0,0,8,55,0,55,628,448,,409,649,649,
NR147TU,NR14 7TU,NR,43.7,42.7,58.86,,22,45.8,45.8,,8.8,8.6,12.21,,4,9.3,9.3,,0,0,0,2,13,0,13,679,624,,501,707,707,
NR147TW,NR14 7TW,NR,44.5,44.1,54.47,,,44.2,44.2,,9.2,9.7,13.84,,,9.7,9.7,,0,0,0,0,6,0,6,757,503,,,757,757,
NR147TX,NR14 7TX,NR,54.8,56.8,67.91,,,56.8,56.8,,10,12.2,18.05,,,12.2,12.2,,0,0,0,0,5,0,5,471,301,,,471,471,
NR147TY,NR14 7TY,NR,54.3,53.3,69.33,,,53.3,53.3,,12.1,12.7,18.59,,,12.7,12.7,,0,0,0,0,10,0,10,470,375,,,470,470,
NR147UA,NR14 7UA,NR,56,51.7,80,,17.6,66.8,66.8,,14.3,12.3,20,,1.9,17,17,,0,0,0,8,18,0,18,321,254,,78,429,429,
NR147UB,NR14 7UB,NR,52.5,48.5,79.67,7.7,13,64.7,64.7,,10,11.4,20,1.3,1,15.7,15.7,,0,0,3,2,12,0,12,277,39,23,0,318,318,
NR147UD,NR14 7UD,NR,39.6,41.2,79.67,,21,42.8,42.8,,7.7,7.9,20,,1,8.5,8.5,,0,0,0,2,26,0,26,745,583,,129,792,792,
NR147UF,NR14 7UF,NR,31.1,29.5,39.06,,21.2,35.4,35.4,,5.9,4.9,7.63,,2.8,6.4,6.4,,0,0,0,5,7,0,7,356,347,,243,386,386,
NR147UG,NR14 7UG,NR,59.7,51.5,76.08,4,,61,61,,12.4,12.2,20,0,,14.6,14.6,,0,1,0,0,5,0,5,1056,239,28,,1262,1262,
NR147UJ,NR14 7UJ,NR,55,73.2,330,3,,68.7,78.4,330,19.5,16.5,50,1,,16.5,17.7,50,0,2,0,0,26,1,27,526,213,46,,534,562,1282
NR147UL,NR14 7UL,NR,29.2,32.1,55.34,3,22,46.3,46.3,,6.9,6.6,14.74,0,3.7,10.3,10.3,,0,1,0,7,7,0,7,243,112,1,152,369,369,
NR147UN,NR14 7UN,NR,75.2,57.5,79.67,6,12.5,75.1,75.1,,19.5,12.9,20,1,1,17.4,17.4,,0,0,1,2,8,0,8,327,130,31,65,429,429,
NR147UP,NR14 7UP,NR,47.7,45.9,66.59,,23.5,48.9,48.9,,10,9.9,19.99,,1.5,11.1,11.1,,0,0,0,2,15,0,15,594,444,,70,663,663,
NR147UQ,NR14 7UQ,NR,39.1,37,42.47,,13,38.7,38.7,,6.8,6.4,8.29,,1,6.8,6.8,,0,0,0,1,14,0,14,481,441,,449,484,484,
NR147UR,NR14 7UR,NR,160,122.5,160,,,122.5,122.5,,30,23.3,30,,,23.3,23.3,,0,0,0,0,6,0,6,400,348,,,400,400,
NR147US,NR14 7US,NR,39.1,43.2,79.67,,22,49.1,49.1,,9.8,8.1,20,,1.5,10,10,,0,0,0,2,7,0,7,162,41,,5,184,184,
NR147UT,NR14 7UT,NR,55,201.4,1000,,,69.4,201.4,553.3,10,29.5,115,,,13.8,29.5,71.7,0,0,0,0,8,3,11,429,339,,,377,429,570
NR147UY,NR14 7UY,NR,80,131.6,1000,,,68.8,131.6,665,20,22.4,115,,,15.3,22.4,82.5,0,0,0,0,17,2,19,451,397,,,418,451,733
NR147UZ,NR14 7UZ,NR,80,92.1,160,,,92.1,92.1,,20,18.6,30,,,18.6,18.6,,0,0,0,0,7,0,7,382,419,,,382,382,
NR147WA,NR14 7WA,NR,51.8,48.2,79.66,,15.9,57.2,57.2,,14,12.4,20,,1.3,15.5,15.5,,0,0,0,7,25,0,25,492,242,,182,579,579,
NR147WB,NR14 7WB,NR,70.5,65.4,79.67,,,65.5,65.5,,13.6,14.5,20,,,14.5,14.5,,0,0,0,0,6,0,6,731,805,,,731,731,
NR147WD,NR14 7WD,NR,54.8,53.9,79.66,,25,54.6,54.6,,11.7,13.3,20,,3,13.5,13.5,,0,0,0,1,41,0,41,536,280,,2906,465,465,
NR147WE,NR14 7WE,NR,56,54.3,79.67,,13,62.6,62.6,,13.4,12.9,20,,1,15.2,15.2,,0,0,0,1,5,0,5,345,203,,74,399,399,
NR147WF,NR14 7WF,NR,54.8,54.2,65.51,,,54.2,54.2,,17.1,15.7,19.98,,,15.7,15.7,,0,0,0,0,6,0,6,414,321,,,414,414,
NR147WH,NR14 7WH,NR,60.6,58.2,80,,14.7,63.2,63.2,,14.7,14.1,20,,1,15.6,15.6,,0,0,0,3,26,0,26,460,364,,96,501,501,
NR147WJ,NR14 7WJ,NR,54.8,47.2,76.05,,12.3,55.2,55.2,,10,11.5,19.98,,1,13.9,13.9,,0,0,0,3,13,0,13,295,301,,158,304,304,
NR147WL,NR14 7WL,NR,72.3,67.1,78.12,,,67.2,67.2,,19.8,19.2,20,,,19.2,19.2,,0,0,0,0,6,0,6,419,303,,,419,419,
NR147WN,NR14 7WN,NR,69.8,60.9,78.12,,21,65.6,65.6,,19.5,16.6,20,,4.5,18.1,18.1,,0,0,0,2,17,0,17,403,243,,8,450,450,
NR147WP,NR14 7WP,NR,50.3,50.4,80,2,14.5,58.7,58.7,,10,12.3,20,1,1,14.7,14.7,,0,1,0,4,23,0,23,292,228,24,4,341,341,
NR147WQ,NR14 7WQ,NR,68.3,62.3,80,9,,65.4,65.4,,19.5,15.4,20,1,,16.3,16.3,,0,0,1,0,17,0,17,387,375,98,,404,404,
NR147WR,NR14 7WR,NR,68.9,57.6,80,,16.5,65,65,,19.5,14.9,20,,3.3,17,17,,0,0,0,4,22,0,22,452,294,,214,496,496,
NR147WS,NR14 7WS,NR,61.4,59,80,,18,61,61,,19.5,15.1,20,,1,15.8,15.8,,0,0,0,1,20,0,20,447,173,,88,465,465,
NR147WT,NR14 7WT,NR,66.8,55.6,80,6,18,66.4,66.4,,19.5,15,20,2,5.5,17.8,17.8,,0,0,2,2,16,0,16,388,266,61,76,468,468,
NR147WY,NR14 7WY,NR,54.8,54.3,79.67,,17,61.8,61.8,,10,11.8,20,,1,14,14,,0,0,0,1,5,0,5,202,228,,302,183,183,
NR147XE,NR14 7XE,NR,51.6,49.2,68.47,8,,51.5,51.5,,13.7,13,20,1,,13.7,13.7,,0,0,1,0,18,0,18,512,327,133,,533,533,
NR147XF,NR14 7XF,NR,34.8,34.6,80,7,23,41.2,41.2,,7,7,20,1,3.5,8.6,8.6,,0,0,2,2,12,0,12,807,639,16,218,970,970,
NR147XG,NR14 7XG,NR,37.5,38.6,58.5,8,18,42.8,42.8,,10,9.4,16.72,1,1,10.8,10.8,,0,0,1,1,12,0,12,446,360,266,695,440,440,
NR147XH,NR14 7XH,NR,39,40.7,63.37,,27,44.4,44.4,,10,11.2,19.27,,6.5,12.5,12.5,,0,0,0,4,15,0,15,719,749,,890,673,673,
NR147XJ,NR14 7XJ,NR,50.7,42.9,61.67,8,,51.5,51.5,,10,9,13.55,1,,11,11,,0,0,1,0,4,0,4,352,345,68,,423,423,
NR147XL,NR14 7XL,NR,43.6,40.5,66.83,8,10.5,49.6,49.6,,10,9.7,19.53,1,1,12.2,12.2,,0,0,4,2,21,0,21,528,551,44,45,616,616,
NR147XN,NR14 7XN,NR,65.8,57.2,75.85,9,27,62.4,62.4,,18.7,15.4,20,1,8,16.8,16.8,,0,0,1,1,15,0,15,926,546,186,406,1010,1010,
NR147XQ,NR14 7XQ,NR,78.1,69.2,79.67,,,69.2,69.2,,19.5,18.8,20,,,18.8,18.8,,0,0,0,0,5,0,5,594,559,,,594,594,
NR148AB,NR14 8AB,NR,43.8,47.8,78.13,5,18.3,52.9,52.9,,10,12.9,20,1,6.5,14.1,14.1,,0,0,1,4,32,0,32,293,246,54,209,312,312,
NR148AD,NR14 8AD,NR,62.4,54.5,80,1,19.7,61.7,61.7,,10,11.8,20,1,1.7,13.7,13.7,,1,0,0,3,22,0,22,464,199,19,338,502,502,
NR148AE,NR14 8AE,NR,32.3,30.7,43.81,,21.5,38.1,38.1,,6.9,5,8.48,,2.6,6.9,6.9,,0,0,0,8,10,0,10,331,125,,250,396,396,
NR148AG,NR14 8AG,NR,19.5,19.2,61.6,6.9,19.6,37.8,37.8,,1.2,2.6,20,1.3,1.6,7.8,7.8,,0,1,7,14,5,0,5,256,155,97,349,250,250,
NR148AH,NR14 8AH,NR,52.2,52.2,80,,24,61.7,61.7,,17.4,14.4,20,,5.5,17.3,17.3,,0,0,0,2,6,0,6,245,187,,173,229,229,
NR148AL,NR14 8AL,NR,41.5,43.1,79.66,8.3,10.8,58,58,,10,10.3,20,1,1,14.4,14.4,,0,0,4,4,18,0,18,272,108,24,30,366,366,
NR148AP,NR14 8AP,NR,62.5,56.6,80,,16.5,64.2,64.2,,17.6,14.4,20,,3.3,16.6,16.6,,0,0,0,4,21,0,21,416,215,,70,482,482,
NR148AR,NR14 8AR,NR,76.3,63.6,80,7,,70.8,70.8,,20,16.6,20,1,,18.6,18.6,,0,0,1,0,8,0,8,336,287,25,,375,375,
NR148AS,NR14 8AS,NR,59.2,53.7,76.33,9,17.8,62.3,62.3,,18.7,15.3,20,4,3.5,17.9,17.9,,0,0,1,4,22,0,22,539,382,90,246,613,613,
NR148AT,NR14 8AT,NR,65,62.4,79.67,,,62.5,62.5,,19.4,17.1,20,,,17.1,17.1,,0,0,0,0,15,0,15,398,217,,,398,398,
NR148AU,NR14 8AU,NR,64.4,54.4,78.13,9,15,61.4,61.4,,18.3,14.8,20,1,1,17.1,17.1,,0,0,1,1,12,0,12,691,389,0,249,728,728,
NR148AW,NR14 8AW,NR,77.9,61.6,80,7,13.7,68.7,68.7,,19.5,14.8,20,1,1.3,16.8,16.8,,0,0,1,3,28,0,28,396,172,8,30,449,449,
NR148AX,NR14 8AX,NR,60.3,52.8,79.67,,17,64.7,64.7,,17.6,13.5,20,,1.5,17.4,17.4,,0,0,0,4,12,0,12,269,152,,77,334,334,
NR148AY,NR14 8AY,NR,55.9,53.4,79.69,7,15,59.8,59.8,,15,14,20,1,1,16.1,16.1,,0,0,1,1,13,0,13,324,250,71,266,348,348,
NR148AZ,NR14 8AZ,NR,36.9,33.9,79.67,7,23.1,45.1,45.1,,7.7,8.1,20,1,5.6,11,11,,0,2,4,8,22,0,22,374,177,15,601,372,372,
NR148BA,NR14 8BA,NR,34.7,30.5,48.8,8,18.8,40.7,40.7,,6.8,6.6,18.54,1,4.2,9,9,,0,0,2,5,10,0,10,428,303,109,308,552,552,
NR148BB,NR14 8BB,NR,64.2,54.8,79.67,8,26,61.6,61.6,,18.8,14.9,20,1,8,16.8,16.8,,0,0,1,1,11,0,11,401,373,112,589,410,410,
NR148BD,NR14 8BD,NR,63.3,59.4,79.67,,14,62.2,62.2,,19.5,15.9,20,,12,16.2,16.2,,0,0,0,1,16,0,16,292,190,,365,287,287,
NR148BE,NR14 8BE,NR,68.1,60.3,79.91,8,27,64,64,,19.5,16.4,20,1,16,17,17,,0,0,1,1,23,0,23,352,206,344,206,358,358,
NR148BF,NR14 8BF,NR,79.7,61,79.91,,18,70.6,70.6,,20,14.6,20,,1,17.7,17.7,,0,0,0,2,9,0,9,296,154,,303,294,294,
NR148BG,NR14 8BG,NR,52,48.9,80,,12.5,58.1,58.1,,16.6,13.3,20,,1,16.3,16.3,,0,0,0,2,8,0,8,355,248,,310,366,366,
NR148BH,NR14 8BH,NR,43.3,41.1,62.44,8,20.5,45.8,45.8,,10,10,19.99,1,4.5,11.3,11.3,,0,0,2,2,23,0,23,345,278,127,160,380,380,
NR148BJ,NR14 8BJ,NR,39.8,35.8,64,4,17.4,44.6,44.6,,10,8.8,19.98,0,3,11.6,11.6,,0,1,0,8,20,0,20,366,215,103,244,428,428,
NR148BL,NR14 8BL,NR,57.4,52.9,76.58,5.5,30,57.9,57.9,,17.3,14.3,20,1,12,15.5,15.5,,0,1,1,1,24,0,24,619,473,101,798,629,629,
NR148BN,NR14 8BN,NR,59.6,58,77.85,,14,60.4,60.4,,19.1,15.8,20,,1,16.6,16.6,,0,0,0,1,18,0,18,388,204,,16,387,387,
NR148BP,NR14 8BP,NR,17,20.1,38,8.5,14.3,35.3,35.3,,1.5,3.2,6.36,1,2,6,6,,0,0,2,4,3,0,3,177,28,0,19,329,329,
NR148BQ,NR14 8BQ,NR,64.9,62.1,67.72,,,62.2,62.2,,19.5,16.7,19.53,,,16.7,16.7,,0,0,0,0,6,0,6,600,386,,,600,600,
NR148BS,NR14 8BS,NR,39.1,31.9,47.44,8.5,21,39.6,39.6,,9.8,7.6,10,3,5.5,9,9,,0,0,2,2,9,0,9,236,87,10,151,306,306,
NR148BT,NR14 8BT,NR,54.8,58.1,80,,14,59.5,59.5,,15.5,14.3,20,,1,14.7,14.7,,0,0,0,1,30,0,30,275,134,,15,284,284,
NR148BU,NR14 8BU,NR,33.1,31.1,71.44,8.5,22.8,38.6,38.6,,6,5.8,20,1,4.5,7.1,7.1,,0,0,2,19,27,0,27,289,165,36,181,374,374,
NR148BX,NR14 8BX,NR,20.4,22.3,30.4,,21.4,30,30,,4.6,4.5,6.38,,4.4,6,6,,0,0,0,8,1,0,1,284,289,,304,130,130,
NR148BY,NR14 8BY,NR,16.1,15.3,22.63,5,17.6,,,,1.2,1.1,1.22,1,1.1,,,,0,1,1,9,0,0,0,165,78,6,200,,,
NR148BZ,NR14 8BZ,NR,32.9,31.4,67.43,,14.4,43.4,43.4,,4.1,5.7,14.88,,0.8,9.1,9.1,,0,0,0,5,7,0,7,151,36,,22,243,243,
NR148DA,NR14 8DA,NR,38.1,31.6,54.26,7.6,21.6,38.8,38.8,,7.2,6.3,10,1,5,7.6,7.6,,0,0,5,8,28,0,28,97,27,18,135,100,100,
NR148DB,NR14 8DB,NR,54.8,54.3,79.66,,17,56.7,56.7,,14.9,14.4,20,,2,15.3,15.3,,0,0,0,1,16,0,16,536,367,,58,566,566,
NR148DD,NR14 8DD,NR,10.4,9.8,14.19,6.3,12,,,,1.1,1,1.23,0.7,1.2,,,,0,2,1,5,0,0,0,196,141,98,255,,,
NR148DE,NR14 8DE,NR,24.4,48.7,160,,21,160,160,,1.1,6.9,30,,1,30,30,,0,0,0,4,1,0,1,100,60,,64,243,243,
NR148DH,NR14 8DH,NR,64.7,50.5,79.91,5.5,19.1,72.6,72.6,,10.6,10.5,20,1,2.3,15.9,15.9,,0,1,1,7,14,0,14,291,171,33,84,411,411,
NR148DJ,NR14 8DJ,NR,30.3,28.6,47.11,,20.8,34.8,34.8,,6.3,5.9,7.96,,4.3,7.2,7.2,,0,0,0,4,5,0,5,300,171,,113,450,450,
NR148DL,NR14 8DL,NR,22.3,26.3,74.2,,19.9,41.9,41.9,,4.5,4.9,16.89,,3.3,8.9,8.9,,0,0,0,17,7,0,7,353,116,,397,195,195,
NR148DN,NR14 8DN,NR,53.5,53,80,,23.7,62.8,62.8,,10,11.4,20,,2.7,14.3,14.3,,0,0,0,3,9,0,9,328,195,,13,433,433,
NR148DQ,NR14 8DQ,NR,54.8,56.2,80,,18,59.9,59.9,,10,11.4,20,,1,12.4,12.4,,0,0,0,3,31,0,31,523,279,,3,556,556,
NR148DS,NR14 8DS,NR,19,16.4,29.88,6.3,24,,,,2.1,2.6,5.84,1.3,3.5,,,,0,1,2,4,0,0,0,258,104,82,389,,,
NR148DT,NR14 8DT,NR,77.2,69,79.67,,,69,69,,18.8,16.7,20,,,16.8,16.8,,0,0,0,0,8,0,8,432,319,,,432,432,
NR148DY,NR14 8DY,NR,16.6,17.2,22.66,,17.1,,,,1.7,1.8,4.19,,1.8,,,,0,0,0,9,0,0,0,53,43,,53,,,
NR148EA,NR14 8EA,NR,13.1,14.1,25.78,5.7,16.2,,,,1.1,1.2,3.12,0.7,1.3,,,,1,0,2,12,0,0,0,222,117,43,267,,,
NR148EB,NR14 8EB,NR,39.5,44,80,7,19,65.2,65.2,,9.9,9.6,20,1,2.7,15.3,15.3,,0,0,1,7,10,0,10,363,239,29,210,503,503,
NR148EE,NR14 8EE,NR,60.8,53.3,74.72,8,,55.8,55.8,,17.1,14.4,20,1,,15.2,15.2,,0,0,1,0,18,0,18,471,241,0,,472,472,
NR148EF,NR14 8EF,NR,74.9,55,76.92,8,,66.8,66.8,,20,14.1,20,1,,17.5,17.5,,0,0,1,0,4,0,4,194,52,83,,222,222,
