postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WA27QL,WA2 7QL,WA,92.6,111.5,331,7,12,110.1,128.5,331,10,14,36,1,1,14.4,16.2,36,0,0,1,1,11,1,12,305,318,70,140,271,262,159
WA27QN,WA2 7QN,WA,66.5,50.4,79.67,6,,72.8,72.8,,14.8,11.8,20,1,,17.3,17.3,,0,0,2,0,4,0,4,196,181,159,,215,215,
WA27QP,WA2 7QP,WA,80,124.3,460,8,26,99.1,138.6,395.5,19.5,17.3,36,1,2,16.9,19.5,36,0,0,1,1,13,2,15,529,464,38,863,577,539,291
WA27RA,WA2 7RA,WA,79.8,129.6,593,,,98.7,129.6,593,19.5,17.4,39,,,15.9,17.4,39,0,0,0,0,30,2,32,408,318,,,389,382,292
WA27RB,WA2 7RB,WA,107,138.6,331,9,,115.5,148.6,331,20,19.6,36,1,,18.4,21.1,36,0,0,1,0,11,2,13,442,368,244,,455,458,473
WA27RD,WA2 7RD,WA,78.1,86.3,331,7,10,85.6,100.1,331,19.5,14.8,36,1,1,16.1,17.2,36,0,0,2,1,16,1,17,623,447,106,18,763,719,23
WA27RF,WA2 7RF,WA,72.4,110.8,331,5,25,118.5,137.8,331,17.2,15.5,36,0.5,15,16.5,18.3,36,0,1,1,1,10,1,11,411,334,8,334,500,454,0
WA27RG,WA2 7RG,WA,107,109.6,205,,,109.5,109.5,,19.2,15.2,21,,,15.2,15.2,,0,0,0,0,22,0,22,399,304,,,381,381,
WA27RJ,WA2 7RJ,WA,80,146.9,593,,,94.4,146.9,396.5,19.5,21.1,39,,,17.7,21,36.8,0,0,0,0,19,4,23,796,431,,,847,727,155
WA27RL,WA2 7RL,WA,84.6,146.6,593,7,17.5,97.3,169,527.5,15.1,16.4,39,1,3.5,14.9,18.8,38.3,0,0,2,2,20,4,24,491,297,98,193,533,488,259
WA27RP,WA2 7RP,WA,90.2,104.2,205,,,104.2,104.2,,19.8,16.8,21,,,16.8,16.8,,0,0,0,0,6,0,6,858,495,,,858,858,
WA27RQ,WA2 7RQ,WA,107,123.5,205,,,123.5,123.5,,10,13.5,21,,,13.6,13.6,,0,0,0,0,12,0,12,325,213,,,298,298,
WA27RR,WA2 7RR,WA,50.3,100.7,331,8,27,91.1,112,331,14.8,15.2,36,0.5,2,15.2,17,36,0,0,2,1,21,2,23,379,195,151,0,421,399,168
WA27RS,WA2 7RS,WA,54.8,105.1,460,9,,69.7,113.1,417,10,14.1,36,1,,12.3,15.3,36,0,0,2,0,21,3,24,455,330,63,,490,449,166
WA27RT,WA2 7RT,WA,54.3,68.7,331,8,,50.4,73.8,331,9.8,11.7,36,1,,10.5,12.6,36,0,0,1,0,11,1,12,364,342,0,,399,394,342
WA27RU,WA2 7RU,WA,47.8,143.4,1096,2,29,56.4,171.9,1096,13.3,14.4,49,1,3,13.3,17.2,49,0,1,0,1,8,1,9,700,571,0,2187,602,535,0
WA27RW,WA2 7RW,WA,79.5,92,205,,,92,92,,10,13.7,21,,,13.7,13.7,,0,0,0,0,22,0,22,419,351,,,400,400,
WA27RX,WA2 7RX,WA,40,83.6,593,5.5,21,70,126,462,6.6,8.6,39,0.8,3,8.5,12.6,37.5,0,2,4,2,12,2,14,361,164,59,139,550,471,0
WA27RY,WA2 7RY,WA,107,156.1,1096,,,81.5,156.1,484,12.3,17.2,49,,,12.3,17.2,38.6,0,0,0,0,22,5,27,452,410,,,415,402,345
WA27SA,WA2 7SA,WA,47.3,46,78.45,4,16.3,56.7,56.7,,11.7,13,20,12,5.3,15.2,15.2,,0,1,0,4,15,0,15,642,619,153,375,703,703,
WA27SB,WA2 7SB,WA,49.2,94.6,593,7,19.5,77.7,109,505.7,10,11.5,39,1,3.5,11.2,13.2,38,0,1,4,2,38,3,41,571,427,126,498,575,601,938
WA27SD,WA2 7SD,WA,78.4,136.7,1096,8,11.5,92,149.8,496.1,10.8,16,49,1,1,14.1,17.5,38.3,0,0,3,2,42,7,49,497,377,298,260,453,468,557
WA27SE,WA2 7SE,WA,66.7,98.9,593,,20,78.9,102.6,418.3,10,13.5,39,,12,11.8,13.6,37,0,0,0,2,40,3,43,627,502,,734,557,535,232
WA27SF,WA2 7SF,WA,47.8,64.4,205,5,17.3,89.5,89.5,,9,8.1,21,1,3,10.9,10.9,,0,0,1,3,8,0,8,726,550,221,1074,568,568,
WA27SH,WA2 7SH,WA,107,100.3,205,7.5,24,114.8,114.8,,10,12.2,21,3,10,13.3,13.3,,0,0,2,1,18,0,18,381,177,182,68,421,421,
WA27SQ,WA2 7SQ,WA,34.5,90.5,593,6,22.5,69.9,131.4,418.3,5.8,9.6,39,0.8,5,8.3,13.4,37,0,1,4,4,14,3,17,487,323,163,565,484,535,771
WA27SR,WA2 7SR,WA,54.8,101.6,331,,29,91.2,106.2,331,10,12.2,36,,4,11.1,12.7,36,0,0,0,1,15,1,16,557,385,,69,521,587,1583
WA27SS,WA2 7SS,WA,107,208.1,1096,2,,98.2,221.8,716.3,14.8,18.4,49,1,,14.1,19.5,41.3,0,1,0,0,12,3,15,427,204,99,,378,363,304
WA27TB,WA2 7TB,WA,49.6,48.5,78.12,,19,78,78,,10.4,10.4,19.53,,1.3,19.7,19.7,,0,0,0,3,3,0,3,872,497,,256,1489,1489,
WA27TD,WA2 7TD,WA,78.1,68.7,79.67,,18,74.2,74.2,,19.5,15.8,20,,1,17.4,17.4,,0,0,0,1,9,0,9,471,386,,80,515,515,
WA27TE,WA2 7TE,WA,73.9,61.1,79.67,,20.2,69.3,69.3,,19.5,15.5,20,,4.4,17.7,17.7,,0,0,0,5,25,0,25,628,540,,672,620,620,
WA27TF,WA2 7TF,WA,77.9,57.6,79.91,8,14,73.2,73.2,,19.5,13.6,20,1,1,17.8,17.8,,0,0,1,1,6,0,6,348,276,0,15,461,461,
WA27TG,WA2 7TG,WA,76.6,67.2,79.91,,16.3,72.6,72.6,,19.5,16.4,20,,1,18,18,,0,0,0,3,28,0,28,487,375,,42,534,534,
WA27TH,WA2 7TH,WA,107,233.1,1096,,,109.9,233.1,1096,10.7,17.7,49,,,13.3,17.8,49,0,0,0,0,7,1,8,307,320,,,307,268,0
WA27TJ,WA2 7TJ,WA,68,59.2,79.91,,16,68.4,68.4,,16.6,13.5,20,,1,16.2,16.2,,0,0,0,3,14,0,14,491,351,,431,504,504,
WA27TL,WA2 7TL,WA,76.9,74.8,79.67,,,74.9,74.9,,19.5,18.9,20,,,18.9,18.9,,0,0,0,0,15,0,15,689,758,,,689,689,
WA27TT,WA2 7TT,WA,73.3,66.4,79.67,,,66.5,66.5,,20,18.4,20,,,18.4,18.4,,0,0,0,0,8,0,8,170,94,,,170,170,
WA27UB,WA2 7UB,WA,70.4,64,79.67,,11,70.6,70.6,,14.3,14.4,20,,1,16.1,16.1,,0,0,0,1,8,0,8,76,67,,0,76,76,
WA27XE,WA2 7XE,WA,32.2,31.7,78.06,1,23,49.3,49.3,,6.8,7.3,20,0.5,7,11,11,,2,0,0,1,4,0,4,672,77,2,70,991,991,
WA28AD,WA2 8AD,WA,80,127.5,593,8,11,98.6,138.5,527.5,19.5,16.4,39,0.7,1,15.8,17.9,38.3,0,0,3,1,39,4,43,448,238,78,203,488,449,61
WA28AF,WA2 8AF,WA,107,195,1096,8,,104.3,199.5,755,10,18.1,49.75,1,,14,18.6,45.3,0,0,1,0,35,6,41,316,216,556,,293,287,249
WA28AG,WA2 8AG,WA,107,151.3,593,3,13,144,207.6,462,12.3,14.8,39,0,1.3,16.1,20.4,37.5,0,1,0,3,8,2,10,502,287,123,500,488,390,0
WA28AH,WA2 8AH,WA,107,270.2,1096,,18,139.7,421.6,844.5,10,16.6,49,,1.3,13.7,25.8,44,0,0,0,3,3,2,5,491,419,,294,771,610,369
WA28AJ,WA2 8AJ,WA,79.2,106.8,331,5,,93.2,117,331,10,14.6,36,1,,13.8,16,36,0,1,0,0,9,1,10,830,556,67,,833,824,738
WA28AL,WA2 8AL,WA,77.6,125.8,593,8,,96.7,134.8,593,15.9,15.9,39,1,,15.3,17.1,39,0,0,1,0,12,1,13,1210,747,16,,1309,1208,0
WA28AP,WA2 8AP,WA,26.8,108.1,1096,6,22.6,116.9,216.3,713.5,5.6,10,49,1,3.9,12.8,17.8,42.5,0,0,1,14,10,2,12,608,397,20,698,573,502,142
WA28AQ,WA2 8AQ,WA,107,85.1,205,,17,119.3,119.3,,10,8,21,,1.3,11.4,11.4,,0,0,0,4,8,0,8,621,513,,526,668,668,
WA28AS,WA2 8AS,WA,51.4,110.6,1096,7,12,79.7,123.9,1096,10,12.8,49,1,1,12.8,14.4,49,0,0,2,1,22,1,23,548,481,65,0,592,566,0
WA28AT,WA2 8AT,WA,63,72.5,205,,12,102.8,102.8,,19.3,14.2,21,,3,20,20,,0,0,0,2,4,0,4,464,547,,29,682,682,
WA28AU,WA2 8AU,WA,76.3,95.8,205,,,95.7,95.7,,19.5,15.5,21,,,15.5,15.5,,0,0,0,0,15,0,15,579,440,,,579,579,
WA28AW,WA2 8AW,WA,36.3,104.1,593,6.7,18.6,98.6,173.5,383.4,8.3,10.8,39,2.7,2.8,10.2,17.2,36.6,0,1,2,12,14,5,19,742,458,45,793,482,625,1027
WA28AX,WA2 8AX,WA,82.9,75.6,107,,,75.5,75.5,,10,11.2,19.53,,,11.2,11.2,,0,0,0,0,6,0,6,448,389,,,448,448,
WA28AY,WA2 8AY,WA,65.1,109.3,1096,7.5,23,83.8,125.7,713.5,10,13.7,49,1,8,13.7,15.6,42.5,0,0,4,1,28,2,30,316,216,95,379,340,333,236
WA28AZ,WA2 8AZ,WA,70.7,140.4,593,6,,84,152.7,462,11.1,15.8,39,1,,12.7,17.2,37.5,0,0,1,0,9,2,11,573,559,122,,606,562,366
WA28BA,WA2 8BA,WA,107,120.5,331,,23,118.7,139.9,331,10,14.8,36,,10.5,13.4,15.7,36,0,0,0,2,9,1,10,716,412,,369,869,785,33
WA28BB,WA2 8BB,WA,107,170.8,593,7,,125.5,180.5,593,16.9,16.8,39,1,,14.9,17.8,39,0,0,1,0,15,2,17,314,122,80,,309,273,0
WA28BE,WA2 8BE,WA,107,127.1,593,8.7,10,112.8,142.3,418.3,19.5,17.5,39,1,1,17.8,19.6,37,0,0,3,1,28,3,31,315,265,13,12,364,343,152
WA28BG,WA2 8BG,WA,78.1,105.3,460,7,,98,108,460,10,14.8,36,1,,14.6,15.2,36,0,0,1,0,35,1,36,348,175,120,,308,306,220
WA28BJ,WA2 8BJ,WA,107,93.2,205,,16.5,109.3,109.3,,10,10.6,21,,1.3,12.5,12.5,,0,0,0,4,19,0,19,516,305,,586,475,475,
WA28BQ,WA2 8BQ,WA,92.4,148.1,1096,9,23.7,103.9,169.5,629,10,15.7,49,1,5.3,14.3,17.6,40.3,0,0,1,3,21,3,24,455,366,38,326,484,432,67
WA28BT,WA2 8BT,WA,52,151.8,593,,,56.6,151.8,461,7.2,15.5,39,,,9,15.5,36.8,0,0,0,0,13,4,17,632,496,,,410,558,1037
WA28BU,WA2 8BU,WA,58.3,93.7,205,,,93.8,93.8,,10,12.1,21,,,12.1,12.1,,0,0,0,0,9,0,9,528,358,,,528,528,
WA28BW,WA2 8BW,WA,107,158.2,1096,4.3,21.1,98.5,210.1,624.4,10,13.4,49,1,4.4,10.8,17.1,40.6,2,0,2,8,26,7,33,543,443,270,552,536,475,251
WA28DL,WA2 8DL,WA,78.9,126.6,593,,23,100.8,129.7,418.3,19.4,16.9,39,,8,15.2,17.2,37,0,0,0,1,30,3,33,336,240,,154,305,301,259
WA28DN,WA2 8DN,WA,78.1,132,460,,27,79.4,142.6,395.5,10,17,36,,10,13.1,17.7,36,0,0,0,1,8,2,10,562,476,,300,544,588,767
WA28DS,WA2 8DS,WA,107,109.3,205,,,109.3,109.3,,19.5,15.7,21,,,15.7,15.7,,0,0,0,0,9,0,9,537,383,,,478,478,
WA28DT,WA2 8DT,WA,107,186.2,593,,,95.8,186.2,593,10,17.7,39,,,12.9,17.6,39,0,0,0,0,9,2,11,562,92,,,500,409,0
WA28DU,WA2 8DU,WA,40,119.6,593,,26,65.4,131.4,593,9.8,13.1,39,,3,11,14.5,39,0,0,0,1,7,1,8,602,540,,175,663,580,0
WA28DX,WA2 8DX,WA,107,152.6,331,,,108,152.6,331,20,19.4,36,,,15.3,19.4,36,0,0,0,0,4,1,5,604,792,,,526,604,915
WA28DY,WA2 8DY,WA,107,129,593,4,,96.4,140.3,418.3,10,15.3,39,1,,13.4,16.6,37,0,2,0,0,19,3,22,426,389,30,,505,462,188
WA28DZ,WA2 8DZ,WA,47.8,61.8,205,5.5,,84.4,84.4,,14.4,12.3,21,1,,16.8,16.8,,0,1,1,0,5,0,5,161,98,48,,207,207,
WA28EA,WA2 8EA,WA,61.8,64.5,107,9,,83,83,,10,9.8,19.98,1,,12.8,12.8,,0,0,2,0,6,0,6,341,267,114,,417,417,
WA28EB,WA2 8EB,WA,107,93.9,205,,,93.9,93.9,,10,10.8,21,,,10.8,10.8,,0,0,0,0,11,0,11,217,165,,,197,197,
WA28ED,WA2 8ED,WA,57.9,150,593,6.5,28,88.2,163.6,540.6,10,15.2,39,1,5,12.2,16.5,38.4,0,0,2,1,25,5,30,464,357,117,78,519,438,34
WA28EE,WA2 8EE,WA,205,146.5,331,,,135.6,146.5,331,21,16.4,36,,,15.3,16.4,36,0,0,0,0,17,1,18,438,250,,,395,413,725
WA28EF,WA2 8EF,WA,39.1,69.8,205,,23,78.2,78.2,,8,8.8,21,,5.5,9.5,9.5,,0,0,0,2,11,0,11,482,177,,108,550,550,
WA28EH,WA2 8EH,WA,107,159.1,593,2,,90,190.6,593,10,12.8,39,1,,9.3,15.2,39,1,0,0,0,4,1,5,344,39,39,,421,337,0
WA28EJ,WA2 8EJ,WA,36,72.2,205,6,26.5,80.9,80.9,,7,8.9,21,1,5,9.8,9.8,,0,0,1,2,18,0,18,367,344,27,367,386,386,
WA28EL,WA2 8EL,WA,92.6,199.8,1096,,,107.7,199.8,844.5,18.7,19.3,49,,,15.7,19.3,44,0,0,0,0,14,2,16,503,342,,,539,471,0
WA28EN,WA2 8EN,WA,107,119.7,205,,,119.7,119.7,,10,14.7,21,,,14.8,14.8,,0,0,0,0,9,0,9,324,290,,,288,288,
WA28EP,WA2 8EP,WA,70.6,85.6,205,4,,90.4,90.4,,10,12.2,21,0,,12.9,12.9,,0,1,0,0,17,0,17,371,295,7,,371,371,
WA28EQ,WA2 8EQ,WA,107,143.7,593,,,102.9,143.8,593,10,14,39,,,11.7,14,39,0,0,0,0,11,1,12,473,219,,,473,433,0
WA28ER,WA2 8ER,WA,78.1,174.4,1096,6.5,,105.7,186.9,653.3,19.5,19.5,49,1,,17.4,20.9,40.8,0,1,1,0,23,4,27,487,468,49,,525,447,0
WA28ES,WA2 8ES,WA,64.3,60.4,107,7.5,,75.6,75.6,,10,11.2,20,1,,14.1,14.1,,0,0,2,0,7,0,7,670,408,62,,844,844,
WA28ET,WA2 8ET,WA,39.9,73.2,205,7.3,,106.3,106.3,,10,8.8,21,1,,12.8,12.8,,0,0,4,0,8,0,8,234,161,59,,322,322,
WA28EU,WA2 8EU,WA,107,126.9,593,6,,113.1,134.2,462,16.6,15.7,39,1,,15.3,16.6,37.5,0,1,1,0,31,2,33,482,316,157,,498,487,315
WA28EX,WA2 8EX,WA,107,122.9,593,2,,102.4,129.6,593,10,13.1,39,1,,12.2,13.7,39,1,0,0,0,17,1,18,414,262,0,,414,391,0
WA28EY,WA2 8EY,WA,107,127.1,205,9,,134.4,134.4,,10,14.2,21,1,,15.1,15.1,,0,0,1,0,16,0,16,387,379,3,,362,362,
WA28EZ,WA2 8EZ,WA,57,85.1,205,5.7,,106.8,106.8,,10,10.5,21,0.7,,13.2,13.2,,0,2,1,0,11,0,11,179,90,111,,198,198,
WA28HA,WA2 8HA,WA,39.9,81.8,205,,24,86.2,86.2,,9.7,11.2,21,,9,11.4,11.4,,0,0,0,1,13,0,13,292,263,,98,307,307,
WA28HD,WA2 8HD,WA,78.1,76,80,,,76,76,,19.5,18.8,20,,,18.8,18.8,,0,0,0,0,24,0,24,424,192,,,424,424,
WA28HL,WA2 8HL,WA,107,118.4,331,,,97.2,118.5,331,19.5,16.8,36,,,14.9,16.8,36,0,0,0,0,10,1,11,496,386,,,367,406,791
WA28HP,WA2 8HP,WA,49.4,46.2,63.7,,12,50.5,50.5,,10,10.9,17.03,,1,12.1,12.1,,0,0,0,1,8,0,8,798,761,,41,893,893,
WA28HR,WA2 8HR,WA,39.8,39.9,52.75,,15,43,43,,10,9,13.08,,1,10,10,,0,0,0,1,8,0,8,698,394,,25,783,783,
WA28HS,WA2 8HS,WA,39.1,35.3,44.66,,20,39.7,39.7,,7,6.9,11.4,,4,7.7,7.7,,0,0,0,2,7,0,7,766,822,,320,894,894,
WA28HT,WA2 8HT,WA,39.1,35.6,45.2,,15,40.8,40.8,,6.6,6.2,9.83,,1,7.5,7.5,,0,0,0,2,8,0,8,655,492,,165,777,777,
WA28HU,WA2 8HU,WA,37.9,32.4,39.98,,18.3,38.4,38.4,,6.7,5.6,8.15,,2.7,7,7,,0,0,0,3,7,0,7,692,405,,1073,529,529,
WA28LD,WA2 8LD,WA,66.4,62.9,153.55,1,27,71.1,71.1,,19,15.3,29.64,1,7,17.2,17.2,,1,0,0,1,12,0,12,255,90,20,2,296,296,
WA28LF,WA2 8LF,WA,39.1,31.6,77.6,0.5,,52.3,52.3,,9.8,8.1,19.53,0.5,,13,13,,2,0,0,0,3,0,3,192,3,0,,192,192,
WA28LG,WA2 8LG,WA,78.9,68.8,79.91,3,,76.1,76.1,,20,16.9,20,1,,18.7,18.7,,0,1,0,0,9,0,9,286,110,65,,311,311,
WA28LH,WA2 8LH,WA,74.6,67.5,79.67,,,67.5,67.5,,19.5,17.4,20,,,17.4,17.4,,0,0,0,0,11,0,11,534,349,,,486,486,
WA28LJ,WA2 8LJ,WA,68.1,67.2,80,,,67.2,67.2,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,14,0,14,478,340,,,478,478,
WA28LL,WA2 8LL,WA,69,60.1,80,,25,62.3,62.3,,16.9,15.7,20,,10,16.1,16.1,,0,0,0,1,16,0,16,400,325,,129,417,417,
WA28LN,WA2 8LN,WA,63.5,57.1,120.75,4.3,,66.4,66.4,,15.2,13.5,20,1,,15.7,15.7,,2,0,1,0,17,0,17,448,190,15,,525,525,
WA28LP,WA2 8LP,WA,41.7,43.2,60.34,1,25,45.9,45.9,,10,9.8,16.75,1,4,10.4,10.4,,1,0,0,1,23,0,23,639,312,12,312,681,681,
WA28LR,WA2 8LR,WA,41.4,42.7,62.39,,28.5,44.7,44.7,,10,10.3,16.48,,8.5,10.6,10.6,,0,0,0,2,14,0,14,168,115,,177,167,167,
WA28LT,WA2 8LT,WA,79.7,58.2,79.67,3.5,,70.4,70.4,,20,14.6,20,0.5,,17.8,17.8,,0,2,0,0,9,0,9,115,51,2,,102,102,
WA28LU,WA2 8LU,WA,70.1,66.7,76.27,,,66.7,66.7,,18.3,17.3,19.53,,,17.3,17.3,,0,0,0,0,6,0,6,813,694,,,813,813,
WA28LW,WA2 8LW,WA,48.7,49.4,70.93,,,49.4,49.4,,13.6,12.9,19.73,,,12.9,12.9,,0,0,0,0,8,0,8,717,102,,,717,717,
WA28LY,WA2 8LY,WA,66.5,58.3,79.8,4.5,,66,66,,18.3,15.3,20,0.5,,17.4,17.4,,0,2,0,0,14,0,14,934,836,5,,1000,1000,
WA28NB,WA2 8NB,WA,34.9,33.1,45,1,25,37.6,37.6,,6.1,6.6,14.2,1,5.1,7.4,7.4,,1,0,0,9,23,0,23,167,115,3,110,196,196,
WA28ND,WA2 8ND,WA,26.8,25.6,35.68,0,21.7,33.6,33.6,,4.3,4,6.77,1,3.3,5.3,5.3,,1,0,0,14,10,0,10,175,64,4,191,169,169,
WA28NE,WA2 8NE,WA,22.3,22.7,35.19,5,21.9,32.5,32.5,,3.7,3.8,5.99,0.5,3.9,4.5,4.5,,1,0,1,31,6,0,6,252,140,129,240,356,356,
WA28NF,WA2 8NF,WA,38.5,35.1,40.49,,22.7,38.3,38.3,,6.8,6.4,10,,4,7,7,,0,0,0,3,12,0,12,132,83,,140,130,130,
WA28NG,WA2 8NG,WA,40,45,66.41,,27,46.7,46.7,,10,11.7,17.79,,10,11.9,11.9,,0,0,0,1,10,0,10,266,167,,167,276,276,
WA28NH,WA2 8NH,WA,35.1,34.4,49.44,,23.2,38.6,38.6,,8.8,7.6,13.07,,4,9,9,,0,0,0,5,13,0,13,497,417,,349,554,554,
WA28NJ,WA2 8NJ,WA,67.4,61.2,124.55,1,,64.3,64.3,,16,14.3,20,0,,14.9,14.9,,1,0,0,0,20,0,20,405,275,0,,425,425,
WA28NQ,WA2 8NQ,WA,49.1,46.8,63.94,,28,48.9,48.9,,9.8,9.3,14.13,,2,10.2,10.2,,0,0,0,1,9,0,9,774,529,,77,851,851,
WA28NT,WA2 8NT,WA,70.9,50.7,80,8.5,,67.4,67.4,,19.9,13,20,0.5,,18,18,,0,0,2,0,5,0,5,62,28,15,,56,56,
WA28PA,WA2 8PA,WA,107,183.7,593,,,122.2,183.7,460.5,20,21.9,49.95,,,16.9,21.9,44.5,0,0,0,0,9,2,11,380,325,,,332,346,407
WA28PB,WA2 8PB,WA,107,140.1,331,6,,130.7,159.3,331,20,17.4,36,1,,17,19.7,36,0,0,1,0,6,1,7,558,413,22,,590,555,343
WA28PD,WA2 8PD,WA,107,190.6,593,,28,119.5,202.2,505.7,20,21.9,39,,9,18.7,22.9,38,0,0,0,1,11,3,14,288,195,,329,255,223,107
WA28PG,WA2 8PG,WA,54.8,60.1,156.18,5,,97,97,,10,13,29.32,3,,19.7,19.7,,0,1,1,0,3,0,3,363,206,125,,522,522,
WA28PL,WA2 8PL,WA,78.1,84.1,331,7,,72.6,101.3,331,19.5,14.4,36,1,,15.1,17.4,36,0,0,2,0,8,1,9,404,211,0,,352,449,1224
WA28PQ,WA2 8PQ,WA,76.1,110.3,593,5.7,,76.4,162.5,593,10,13.5,39,0.7,,16,19.8,39,0,1,2,0,5,1,6,436,24,19,,687,572,0
WA28PR,WA2 8PR,WA,51.6,40.5,60.27,1,,50.3,50.3,,9.3,8.6,15.38,1,,10.5,10.5,,1,0,0,0,4,0,4,15,16,0,,15,15,
WA28PS,WA2 8PS,WA,107,133.7,593,,,94.9,133.7,418.3,19.5,17.6,39,,,14.9,17.6,37,0,0,0,0,22,3,25,788,881,,,740,693,353
WA28PT,WA2 8PT,WA,107,158.8,593,,,86.5,158.9,593,10,14.1,39,,,10,14.1,39,0,0,0,0,6,1,7,659,303,,,659,565,0
WA28PU,WA2 8PU,WA,72.4,91.6,331,6.5,,74.3,125.6,331,19.5,16.4,36,0.5,,19.5,22.8,36,0,0,2,0,4,1,5,345,216,113,,371,438,707
WA28PX,WA2 8PX,WA,107,145.4,593,,,92.6,145.4,462,10,16.8,39,,,13.4,16.9,37.5,0,0,0,0,12,2,14,212,202,,,166,167,171
WA28PY,WA2 8PY,WA,71.5,119.1,593,,11,72.3,122.6,462,14.7,16.4,39,,1,13.8,16.9,37.5,0,0,0,1,27,4,31,581,465,,494,597,547,204
WA28QE,WA2 8QE,WA,66.5,111,460,2.7,20,96.9,133,374,13.8,15.1,36,0.7,9.5,14.8,17.5,36,1,2,0,2,20,3,23,433,244,4,59,507,522,622
WA28QF,WA2 8QF,WA,92.7,106.9,331,8,,83.6,112.7,331,10,13.9,36,1,,11.9,14.7,36,0,0,1,0,15,2,17,626,390,151,,469,617,1729
WA28QH,WA2 8QH,WA,78.9,131.1,331,,,97.8,131.1,331,19.5,19.4,36,,,16.7,19.4,36,0,0,0,0,6,1,7,511,519,,,510,511,519
WA28QN,WA2 8QN,WA,57.5,47,67.18,5,,57.3,57.3,,15.1,12.5,19.28,1,,15.5,15.5,,0,0,1,0,4,0,4,353,335,170,,399,399,
WA28QP,WA2 8QP,WA,79.7,67.1,80,1.5,,75.8,75.8,,20,17.1,20,1,,19.3,19.3,,1,1,0,0,15,0,15,28,26,0,,26,26,
WA28QT,WA2 8QT,WA,78,67.5,79.67,5,,76.6,76.6,,20,17.2,20,1,,19.6,19.6,,0,1,0,0,7,0,7,78,55,0,,89,89,
WA28QU,WA2 8QU,WA,79.7,66.7,80,,17,72.9,72.9,,20,17.6,20,,14,18.1,18.1,,0,0,0,1,8,0,8,101,26,,26,110,110,
WA28RS,WA2 8RS,WA,30.9,36.8,79.66,,17.5,49.7,49.7,,5,8.3,20,,6,10,10,,0,0,0,2,3,0,3,422,346,,716,226,226,
WA28RU,WA2 8RU,WA,26.4,25.6,39.06,2,22.9,33.7,33.7,,5,4.3,7.13,1,3.4,6.2,6.2,,0,1,0,9,6,0,6,592,391,150,511,787,787,
WA28SA,WA2 8SA,WA,61.9,59,69.63,,,59,59,,16.1,14.2,19.98,,,14.2,14.2,,0,0,0,0,6,0,6,395,273,,,395,395,
WA28SR,WA2 8SR,WA,73.1,56.5,79.66,2,,74.7,74.7,,19.3,14.3,19.77,0.5,,18.8,18.8,,1,1,0,0,6,0,6,616,373,3,,821,821,
WA28SW,WA2 8SW,WA,78.1,78.2,79.67,,,78.1,78.1,,20,19.8,20,,,19.9,19.9,,0,0,0,0,7,0,7,653,537,,,653,653,
WA28SY,WA2 8SY,WA,68.7,61.6,79.67,1,,65.6,65.6,,19.1,15.9,20,1,,16.9,16.9,,1,0,0,0,15,0,15,477,355,52,,506,506,
WA28TF,WA2 8TF,WA,68,55,78.13,2,,65.6,65.6,,17.5,14.3,20,1,,17,17,,0,1,0,0,5,0,5,258,232,35,,303,303,
WA28TW,WA2 8TW,WA,38.8,35.3,79.67,5.4,,56.7,56.7,,10,8.2,20,0.8,,13.4,13.4,,0,2,3,0,7,0,7,126,47,27,,179,179,
WA28TX,WA2 8TX,WA,73,63.7,79.67,7,,68.3,68.3,,20,16.3,20,3,,17.3,17.3,,0,0,1,0,12,0,12,100,88,119,,98,98,
WA28UF,WA2 8UF,WA,77.3,61.2,79.67,3,,68.5,68.5,,20,14.7,20,1,,16.4,16.4,,0,1,0,0,8,0,8,116,35,46,,124,124,
WA28WB,WA2 8WB,WA,76.3,66.8,80,2,23.5,70.3,70.3,,19.5,17.4,20,0,10,18.2,18.2,,1,0,0,2,44,0,44,449,423,20,156,431,431,
WA28XA,WA2 8XA,WA,78.1,133.2,1000,2,,71.8,143.2,1000,19.5,23.9,115,0,,18.3,25.7,115,0,1,0,0,12,1,13,797,502,144,,833,847,1019
