postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PL159BD,PL15 9BD,PL,22.4,37,80,3,20.7,73.8,73.8,,1.2,6.6,20,0,1.3,17.5,17.5,,0,1,0,7,4,0,4,312,289,0,370,210,210,
PL159BJ,PL15 9BJ,PL,21.1,204.4,1000,,16.8,160,580,1000,1.2,24.8,115,,1,30,72.5,115,0,0,0,4,1,1,2,684,297,,333,420,1387,2353
PL159BL,PL15 9BL,PL,23.4,128.5,1000,,19.8,80,427.5,775,1.2,16.1,115,,1.1,20,57.5,95,0,0,0,11,2,2,4,538,460,,387,709,955,1200
PL159BN,PL15 9BN,PL,31.4,93.2,330,4,21.1,113.3,167.5,330,5.6,15.5,50,0,1.1,23.3,30,50,0,1,0,7,6,2,8,460,526,324,450,484,486,490
PL159BP,PL15 9BP,PL,37.8,54.6,160,,18.2,91,91,,5.6,10.6,30,,1.2,20,20,,0,0,0,5,5,0,5,265,158,,323,153,153,
PL159BU,PL15 9BU,PL,21.1,42.4,160,,20.7,107.5,107.5,,1.3,5.9,30,,1.2,20,20,,0,0,0,6,2,0,2,307,224,,321,266,266,
PL159BY,PL15 9BY,PL,120,193.8,550,,21.5,120,280,440,25,29.6,75,,1,25,43.8,62.5,0,0,0,2,2,2,4,301,256,,181,328,286,245
PL159DA,PL15 9DA,PL,80,84.9,160,,19.8,122.1,122.1,,20,15.8,30,,1,24.3,24.3,,0,0,0,4,7,0,7,472,404,,330,418,418,
PL159DB,PL15 9DB,PL,39.2,40,80,8,21,63.3,63.3,,5.6,7.2,20,1,1,13.3,13.3,,0,0,1,2,3,0,3,218,92,104,58,363,363,
PL159DE,PL15 9DE,PL,23.5,69.2,330,,19.3,106.7,129,330,1.3,12.4,50,,1.1,23.3,26,50,0,0,0,12,9,1,10,558,475,,272,963,901,345
PL159DF,PL15 9DF,PL,23,108.7,1000,,19.6,103.9,205.9,665,1.3,16.4,115,,1.1,22.2,33.2,82.5,0,0,0,12,9,2,11,462,273,,352,578,540,367
PL159DG,PL15 9DG,PL,22.1,110.3,550,4,19.3,80,236.7,550,1.1,16.9,75,0,1,20,38.3,75,0,1,0,3,2,1,3,544,533,99,726,638,510,254
PL159DL,PL15 9DL,PL,20.2,49.2,330,6,19.5,,330,330,1.1,6,50,1,1.1,,50,50,0,0,1,8,0,1,1,135,48,15,89,,618,618
PL159DN,PL15 9DN,PL,55,142.5,1000,,22.6,91,242.5,1000,10,20.1,115,,1.2,20,35.8,115,0,0,0,5,5,1,6,484,522,,524,437,451,524
PL159DP,PL15 9DP,PL,22.3,40.2,160,,21,91.3,91.3,,1.1,5.8,30,,1,18.7,18.7,,0,0,0,8,3,0,3,448,238,,240,853,853,
PL159DR,PL15 9DR,PL,21.1,21.1,23.44,,21.1,,,,1.1,1.1,1.27,,1.1,,,,0,0,0,21,0,0,0,40,14,,38,,,
PL159DT,PL15 9DT,PL,17.5,92.3,330,,17,80,205,330,1.2,14.7,50,,1,20,35,50,0,0,0,3,1,1,2,357,333,,482,5,169,333
PL159DW,PL15 9DW,PL,77,72.8,79.76,,,72.9,72.9,,19.5,17.7,20,,,17.7,17.7,,0,0,0,0,7,0,7,632,211,,,632,632,
PL159DX,PL15 9DX,PL,23.5,37.4,80,,22.3,67.5,67.5,,1.2,5.8,20,,1.3,15,15,,0,0,0,4,2,0,2,361,115,,472,141,141,
PL159EB,PL15 9EB,PL,22.8,31.5,160,6,22.1,160,160,,1.2,3.3,30,1,1.1,30,30,,0,0,1,11,1,0,1,459,495,0,436,714,714,
PL159EE,PL15 9EE,PL,24.7,26.7,39.06,,22,34.3,34.3,,4.2,4.2,9.76,,2.6,6.7,6.7,,0,0,0,5,3,0,3,162,132,,135,208,208,
PL159EF,PL15 9EF,PL,64.9,58.7,160,,16,67.8,67.8,,16.8,13.4,30,,1.1,15.8,15.8,,0,0,0,10,47,0,47,567,428,,439,594,594,
PL159EL,PL15 9EL,PL,19.7,19.6,22.88,,19.6,,,,1.1,1.2,1.25,,1.1,,,,0,0,0,14,0,0,0,367,262,,367,,,
PL159EP,PL15 9EP,PL,38.6,60.8,160,,19.6,102,102,,5.6,10.5,30,,1,20,20,,0,0,0,5,5,0,5,360,267,,152,569,569,
PL159EQ,PL15 9EQ,PL,19.7,26.8,80,,18.2,61.3,61.3,,1.1,3.3,20,,1.1,12.5,12.5,,0,0,0,16,4,0,4,333,295,,308,353,353,
PL159ER,PL15 9ER,PL,22.1,29.9,80,,20.8,63.3,63.3,,1.2,3.7,20,,1.1,13.3,13.3,,0,0,0,11,3,0,3,393,320,,302,725,725,
PL159EU,PL15 9EU,PL,80,92.6,160,,21,107,107,,20,18.5,30,,1,22,22,,0,0,0,1,5,0,5,348,305,,277,292,292,
PL159EX,PL15 9EX,PL,80,108.7,330,,17,82.8,124,330,20,19.5,50,,1,17.2,22.7,50,0,0,0,1,5,1,6,360,330,,330,318,365,603
PL159EZ,PL15 9EZ,PL,21.4,72.6,550,,20.2,89.2,155,550,1.2,11.5,75,,1.1,20,27.9,75,0,0,0,11,6,1,7,524,224,,305,792,868,1319
PL159FA,PL15 9FA,PL,57.1,63.4,115,,,63.4,63.4,,19.5,16.6,20,,,14.5,14.5,,0,0,0,0,8,0,8,448,399,,,448,448,
PL159FD,PL15 9FD,PL,53.5,50.8,115,,13,56.1,56.1,,15.2,13,20,,1,14.2,14.2,,0,0,0,4,29,0,29,625,424,,331,666,666,
PL159FF,PL15 9FF,PL,78.1,75.2,79.91,,,75.3,75.3,,19.5,18.8,20,,,18.8,18.8,,0,0,0,0,11,0,11,834,369,,,834,834,
PL159FG,PL15 9FG,PL,49.8,67.4,330,,11,50.3,71.8,330,10,12.3,50,,1,10.1,13.2,50,0,0,0,1,12,1,13,688,576,,95,632,733,1948
PL159FH,PL15 9FH,PL,51.8,84.5,1000,,16,52.2,93.4,1000,13,17.1,115,,3.3,14.5,18.9,115,0,0,0,3,22,1,23,595,536,,328,641,630,369
PL159FJ,PL15 9FJ,PL,50.1,46.7,80,8,30,51.9,51.9,,10,11.6,20,1,10,12.8,12.8,,0,0,2,1,18,0,18,846,665,566,472,897,897,
PL159FL,PL15 9FL,PL,33.4,33.7,52.95,,22.5,41.9,41.9,,6.3,6.4,18.04,,2.5,9.3,9.3,,0,0,0,11,15,0,15,720,615,,652,771,771,
PL159FQ,PL15 9FQ,PL,80,194.6,1000,,13.8,107,297.9,775,20,27.7,115,,1,22,42.9,95,0,0,0,4,5,2,7,847,465,,377,786,995,1520
PL159FW,PL15 9FW,PL,55,140.9,1000,5.5,15.3,72.7,200.4,413.3,10,51.4,180,0.5,1,15.4,75.1,174.6,0,1,1,13,20,12,32,471,346,183,362,480,356,151
PL159FX,PL15 9FX,PL,17.5,57.9,160,,16.3,120,120,,1.1,10.6,30,,1,25,25,,0,0,0,3,2,0,2,271,291,,186,400,400,
PL159GA,PL15 9GA,PL,60,93.1,330,9,19,66.7,132.5,330,15,17,50,1,1,16.7,25,50,0,0,1,1,3,1,4,472,242,1,132,451,674,1344
PL159GB,PL15 9GB,PL,80,134.1,330,,12,89.2,149.4,330,20,24.6,50,,1,20,27.5,50,0,0,0,1,6,2,8,447,482,,66,415,495,734
PL159GD,PL15 9GD,PL,55,81.2,330,7.3,14.8,100.6,133.3,330,10,14.2,50,1,1,20,24.3,50,0,0,4,12,18,3,21,565,563,330,489,574,600,757
PL159GE,PL15 9GE,PL,18.2,40.5,80,,14,80,80,,1.1,8.6,20,,1,20,20,,0,0,0,3,2,0,2,299,322,,263,354,354,
PL159GF,PL15 9GF,PL,80,76.5,160,8,15,89.5,89.5,,20,16.8,30,1,1,20,20,,0,0,1,1,10,0,10,571,494,255,492,611,611,
PL159GG,PL15 9GG,PL,14.8,210.4,1000,7,15,,1000,1000,1,23.8,115,1,1,,115,115,0,0,1,3,0,1,1,828,317,118,458,,2651,2651
PL159GH,PL15 9GH,PL,18.4,16.8,21.12,,16.9,,,,1.1,1.1,1.23,,1.1,,,,0,0,0,14,0,0,0,679,652,,680,,,
PL159GN,PL15 9GN,PL,16.6,117,1000,,14.7,94,245,1000,1.2,16.2,115,,1.1,19,35,115,0,0,0,15,10,2,12,511,482,,467,443,566,1184
PL159GP,PL15 9GP,PL,17.2,94.9,1000,,15.9,92.1,243.9,775,1.2,13,115,,1.1,18.6,35.6,95,0,0,0,17,7,2,9,484,307,,442,569,510,303
PL159GQ,PL15 9GQ,PL,13.2,24.5,160,5.5,13.2,100,100,,1.1,3.7,30,0.5,1.1,20,20,,0,1,1,10,2,0,2,552,592,54,583,342,342,
PL159GR,PL15 9GR,PL,15.5,43.1,160,9,15,80,80,,1.3,8.4,30,1,1.3,17.5,17.5,,0,0,1,4,4,0,4,267,148,100,385,190,190,
PL159HB,PL15 9HB,PL,21.6,77.8,550,6,20,102,176.7,550,1.3,11.6,75,1,1.1,20,29.2,75,0,0,1,9,5,1,6,254,125,15,154,474,445,298
PL159HF,PL15 9HF,PL,21.4,43.3,160,,20,160,160,,1.2,6,30,,1.1,30,30,,0,0,0,10,2,0,2,260,118,,213,499,499,
PL159HG,PL15 9HG,PL,60,63.1,160,,21.7,88,88,,15,12.9,30,,1,20,20,,0,0,0,3,5,0,5,525,329,,973,256,256,
PL159HJ,PL15 9HJ,PL,22,40.7,160,8,20.4,107.5,107.5,,1.2,5.8,30,1,1.2,20,20,,0,0,1,5,2,0,2,65,54,47,64,76,76,
PL159HP,PL15 9HP,PL,28.6,30.9,55,8,13.5,50,50,,5.5,5.4,10,1,1,10,10,,0,0,1,2,3,0,3,201,40,0,0,201,201,
PL159HU,PL15 9HU,PL,19.3,35.2,160,8,18.9,93.8,93.8,,1.1,5.8,30,1,1.5,20,20,,0,0,2,11,4,0,4,314,126,228,338,291,291,
PL159HX,PL15 9HX,PL,55,131.7,1000,8,15.1,100,226.9,776.7,10,19.1,115,1,1,20,33.8,93.3,0,0,1,12,13,3,16,731,526,40,356,865,1055,1878
PL159HY,PL15 9HY,PL,17.9,37.6,160,,17,120,120,,1.1,5.9,30,,1.1,25,25,,0,0,0,8,2,0,2,807,527,,891,471,471,
PL159JA,PL15 9JA,PL,55,62.1,330,4,13.7,78.6,100.4,330,10,11.9,50,1,1.1,17.6,20.4,50,0,1,0,17,21,2,23,407,361,18,227,500,487,347
PL159JE,PL15 9JE,PL,68.2,116.9,1000,,19.9,100.9,176.3,553.3,20,19,115,,1.5,21.3,29.7,71.7,0,0,0,11,15,3,18,642,507,,332,681,760,1156
PL159JF,PL15 9JF,PL,19.7,47.6,160,,17.1,93.5,93.5,,1.2,9,30,,1,21,21,,0,0,0,15,10,0,10,260,181,,183,376,376,
PL159JH,PL15 9JH,PL,67.5,206.8,1000,,13,71.7,303.8,1000,15,27.8,115,,1,16.7,41.3,115,0,0,0,2,3,1,4,765,495,,491,388,902,2444
PL159JQ,PL15 9JQ,PL,20.7,56.1,330,,18.4,98.3,131.4,330,1.2,8.8,50,,1.1,20,24.3,50,0,0,0,14,6,1,7,334,161,,365,236,226,166
PL159JS,PL15 9JS,PL,47.5,63.6,160,8,14.2,101.8,101.8,,10,12.6,30,1,1,21.3,21.3,,0,0,3,9,16,0,16,257,152,64,185,318,318,
PL159JT,PL15 9JT,PL,47.5,67.1,330,10,16.1,86.5,103.9,330,10,12.5,50,1,1.1,18.5,20.7,50,0,0,1,9,13,1,14,500,390,902,126,591,712,2280
PL159JU,PL15 9JU,PL,37.7,70.7,330,7,15.2,100,127.1,330,5.6,12.6,50,1,1.1,20.7,24.1,50,0,0,2,15,15,2,17,479,379,64,332,583,628,967
PL159JX,PL15 9JX,PL,17.6,48,160,,16,160,160,,1.1,7.5,30,,1.1,30,30,,0,0,0,7,2,0,2,406,165,,454,239,239,
PL159JY,PL15 9JY,PL,55,73.6,330,,15.3,94.8,119.6,330,10,13.3,50,,1.1,19.7,22.9,50,0,0,0,15,17,2,19,459,228,,445,513,471,114
PL159JZ,PL15 9JZ,PL,80,73.8,160,,12.3,120,120,,20,14.8,30,,1,25,25,,0,0,0,3,4,0,4,506,220,,449,549,549,
PL159LA,PL15 9LA,PL,80,61.6,80,,19,75.8,75.8,,20,13.1,20,,1,15,15,,0,0,0,2,6,0,6,259,228,,114,265,265,
PL159LE,PL15 9LE,PL,18.8,27.6,80,,17,80,80,,1.2,4.2,20,,1,20,20,,0,0,0,5,1,0,1,130,94,,98,290,290,
PL159LF,PL15 9LF,PL,21.8,50.6,160,10,19.2,100,100,,1.3,9.7,30,1,1.2,22.5,22.5,,0,0,1,5,4,0,4,372,280,21,353,485,485,
PL159LG,PL15 9LG,PL,80,60.7,80,9,,73.8,73.8,,20,14.2,20,1,,17.5,17.5,,0,0,1,0,4,0,4,409,203,108,,484,484,
PL159LH,PL15 9LH,PL,14.6,43.3,160,7.3,14.5,98.3,98.3,,1.1,8.1,30,1,0.5,20,20,,0,0,3,2,3,0,3,188,118,178,8,320,320,
PL159LJ,PL15 9LJ,PL,8.1,25.5,160,4.2,11.5,160,160,,0.5,4.2,30,0.6,0.5,30,30,,1,2,2,2,1,0,1,280,61,284,173,476,476,
PL159LN,PL15 9LN,PL,29.6,66.1,330,8.2,15.1,101.8,118.7,330,5.6,11.8,50,1,1,20.4,22.6,50,0,0,6,21,25,2,27,579,473,362,631,513,544,923
PL159LQ,PL15 9LQ,PL,55,55.4,160,5.5,13,85.6,85.6,,10,11.2,30,1,1,17.5,17.5,,0,2,2,1,8,0,8,121,90,26,781,86,86,
PL159LR,PL15 9LR,PL,20.6,39.1,80,1,17.5,80,80,,1.1,8.6,20,1,1,20,20,,1,0,0,2,2,0,2,233,162,35,269,296,296,
PL159LW,PL15 9LW,PL,15.9,60.2,330,8.3,14.1,85.8,120.7,330,1.2,10.6,50,1,1,18.3,22.9,50,0,0,3,15,12,2,14,355,229,214,266,360,404,665
PL159LY,PL15 9LY,PL,80,174.2,550,4,15,106.7,240,440,20,28.1,75,1,1,23.3,39,62.5,0,1,0,1,3,2,5,315,270,21,695,388,298,164
PL159LZ,PL15 9LZ,PL,17.1,43.8,160,10,14,85,85,,1.3,7.7,30,1,1,16.7,16.7,,0,0,1,3,3,0,3,350,381,80,615,174,174,
PL159NA,PL15 9NA,PL,16.3,99.2,1000,7,15.4,127.5,302,1000,2,14,115,1,2.5,24,42.2,115,0,0,1,11,4,1,5,343,211,2,348,313,400,748
PL159NB,PL15 9NB,PL,55,70.4,330,8.6,16.1,105.3,117.8,330,10,13.5,50,1,1.1,22.4,23.9,50,0,0,5,10,17,1,18,625,305,134,450,634,754,2793
PL159NE,PL15 9NE,PL,30.4,31.5,39.88,,28.3,35,35,,7,6.9,9.99,,6.3,7.3,7.3,,0,0,0,3,3,0,3,53,52,,71,36,36,
PL159NF,PL15 9NF,PL,39.9,37.9,58.36,4,30,45.2,45.2,,10,11.9,20,0.7,9,14.4,14.4,,1,1,1,1,15,0,15,223,60,28,8,276,276,
PL159NJ,PL15 9NJ,PL,69,66.4,79.67,,,66.4,66.4,,20,18.6,20,,,18.6,18.6,,0,0,0,0,8,0,8,448,298,,,448,448,
PL159NN,PL15 9NN,PL,46.7,77.7,330,5.8,13,112,148.3,330,11.1,14.6,50,0.8,1,24,28.3,50,1,0,4,1,5,1,6,267,123,36,31,509,454,179
PL159NQ,PL15 9NQ,PL,41.8,43.5,77.76,,20.3,47.2,47.2,,10,12.9,20,,10,13.4,13.4,,0,0,0,3,19,0,19,400,410,,372,404,404,
PL159NS,PL15 9NS,PL,77.9,69.9,79.75,,,69.9,69.9,,20,17.4,20,,,17.4,17.4,,0,0,0,0,10,0,10,370,213,,,370,370,
PL159NW,PL15 9NW,PL,21.3,21.5,42.36,2,16,36.5,36.5,,2.7,3.5,7.54,1,2,6.5,6.5,,0,1,0,2,2,0,2,200,155,4,158,341,341,
PL159NX,PL15 9NX,PL,80,167.7,1000,4,14.5,105.8,245.6,665,20,24.8,115,0.5,0.5,21.7,36.9,82.5,1,0,1,6,12,4,16,217,148,61,197,172,244,461
PL159PB,PL15 9PB,PL,55,241,1000,,,51.3,241,1000,10,31,115,,,10,31,115,0,0,0,0,4,1,5,251,124,,,77,251,947
PL159PE,PL15 9PE,PL,28.3,54.6,160,9,17.6,100.8,100.8,,4.9,10.7,30,1,1.8,21.6,21.6,,0,0,1,5,5,0,5,268,252,206,224,325,325,
PL159PG,PL15 9PG,PL,61,58.9,79.74,,,58.9,58.9,,19.5,16.2,20,,,16.2,16.2,,0,0,0,0,16,0,16,245,133,,,245,245,
PL159PH,PL15 9PH,PL,32.9,32.1,43,,24.4,34.6,34.6,,6.9,6.5,9.9,,5.4,6.9,6.9,,0,0,0,5,16,0,16,410,145,,381,419,419,
PL159PP,PL15 9PP,PL,160,268.9,1000,,17.3,150,322.9,553.3,30,38.9,115,,0.7,28.8,47.1,71.7,0,0,0,3,8,6,14,1178,223,,288,283,1369,2818
PL159PQ,PL15 9PQ,PL,53.6,52.2,66.66,,,52.2,52.2,,11.7,13.7,20,,,13.8,13.8,,0,0,0,0,5,0,5,314,152,,,314,314,
PL159PU,PL15 9PU,PL,39.8,40,73.76,,24.2,46.8,46.8,,7,8,20,,5.2,9.2,9.2,,0,0,0,6,14,0,14,236,126,,197,253,253,
PL159PZ,PL15 9PZ,PL,60.7,57.6,79.74,3,,63.3,63.3,,19,15.1,20,1,,16.6,16.6,,0,2,0,0,19,0,19,202,108,16,,221,221,
PL159QA,PL15 9QA,PL,80,164.8,1000,2,,89.4,205.4,553.3,20,25.8,115,0.7,,18.9,32.1,71.7,1,2,0,0,9,3,12,527,226,63,,405,599,1182
PL159QE,PL15 9QE,PL,80,71.7,160,7,,82.5,82.5,,20,15.8,30,0,,18.3,18.3,,0,0,1,0,6,0,6,311,339,190,,279,279,
PL159QH,PL15 9QH,PL,160,228.6,1000,3,,107.1,249.1,497.5,30,34.7,115,1,,21.4,37.7,66.3,0,1,0,0,7,4,11,174,70,0,,73,174,351
PL159QL,PL15 9QL,PL,80,78.8,330,2.8,11,91,112.7,330,20,15.8,50,0.5,1,20,22.7,50,0,4,0,1,10,1,11,334,298,31,125,459,433,178
PL159QN,PL15 9QN,PL,20.9,160.1,550,,20.3,160,346.7,440,2.6,23.3,75,,2,30,51.7,62.5,0,0,0,4,1,2,3,452,319,,221,194,760,1043
PL159QP,PL15 9QP,PL,19.6,25.3,75.06,6.5,22.3,75,75,,1.2,4.5,19.53,0.5,2.8,20,20,,0,1,1,4,1,0,1,239,40,6,164,1005,1005,
PL159QT,PL15 9QT,PL,160,138.6,330,8,13,160,202.5,330,30,23.6,50,0,1,30,35,50,0,0,1,1,3,1,4,262,227,83,42,417,362,196
PL159QU,PL15 9QU,PL,14.2,13.1,17.05,6,14.4,,,,1.2,1.2,1.23,1,1.2,,,,0,0,1,5,0,0,0,312,255,78,358,,,
PL159QX,PL15 9QX,PL,7,7.6,15.03,4.6,12.7,,,,0.9,0.8,1.18,0.6,1,,,,1,3,1,3,0,0,0,211,137,68,308,,,
PL159QZ,PL15 9QZ,PL,47.5,56.4,160,5,15.5,83,83,,10,11.7,30,1,1,18,18,,0,0,1,2,5,0,5,78,58,169,14,85,85,
PL159RD,PL15 9RD,PL,53.7,49.1,77.06,0,19,60,60,,11.7,11.6,20,1,2,14.6,14.6,,1,0,0,2,10,0,10,453,343,0,174,554,554,
PL159RF,PL15 9RF,PL,58,57.9,79.98,,20,58.7,58.7,,19,15.3,20,,1,15.6,15.6,,0,0,0,1,48,0,48,427,192,,73,434,434,
PL159RG,PL15 9RG,PL,30,29,42.3,,19.7,36,36,,5.2,3.4,5.82,,0.7,5.5,5.5,,0,0,0,3,4,0,4,385,84,,736,122,122,
PL159RJ,PL15 9RJ,PL,59.8,52.9,78.11,,11.5,59.8,59.8,,14.7,13,20,,1.5,14.9,14.9,,0,0,0,2,12,0,12,681,823,,644,687,687,
PL159RL,PL15 9RL,PL,1.9,9.5,55,1.4,15,55,55,,0.8,1.8,10,0.6,1.5,10,10,,5,2,0,2,1,0,1,131,87,45,260,348,348,
PL159RN,PL15 9RN,PL,2.2,2.3,3.71,2.3,,,,,0.4,0.5,0.77,0.5,,,,,3,3,0,0,0,0,0,170,105,142,,,,
PL159RR,PL15 9RR,PL,42.2,45.2,55.42,,,45.2,45.2,,9.9,9.5,10,,,9.5,9.5,,0,0,0,0,10,0,10,166,108,,,166,166,
PL159RS,PL15 9RS,PL,51.9,54.2,71.95,,,54.2,54.2,,9.6,9.9,11.69,,,9.8,9.8,,0,0,0,0,6,0,6,250,187,,,250,250,
PL159RT,PL15 9RT,PL,40,50.3,79.91,,24.8,56,56,,10,12.3,20,,5.3,13.8,13.8,,0,0,0,4,18,0,18,327,162,,308,331,331,
PL159RU,PL15 9RU,PL,18.8,17.1,26.21,5,18.9,,,,1.1,1.2,2.56,1,1.3,,,,0,0,1,7,0,0,0,129,70,17,145,,,
PL159RY,PL15 9RY,PL,80,350,1000,,,66.7,350,775,20,48,115,,,16.7,48,95,0,0,0,0,3,2,5,121,157,,,86,121,173
PL159SA,PL15 9SA,PL,78.1,72.6,80,,,72.6,72.6,,19.5,16.1,20,,,16.1,16.1,,0,0,0,0,9,0,9,455,233,,,455,455,
PL159SD,PL15 9SD,PL,77.8,63.7,80,,27,67.7,67.7,,14.8,13.9,20,,9,14.4,14.4,,0,0,0,1,9,0,9,142,62,,38,153,153,
PL159SE,PL15 9SE,PL,0.5,0.5,0.68,0.6,,,,,0.4,0.4,0.45,0.4,,,,,7,0,0,0,0,0,0,12,12,9,,,,
PL159SG,PL15 9SG,PL,2.1,2.5,5.23,2.6,,,,,0.9,0.8,1.1,0.8,,,,,2,2,1,0,0,0,0,125,77,100,,,,
PL159SH,PL15 9SH,PL,78.9,64.3,80,0,,71.3,71.3,,19.9,16,20,1,,17.7,17.7,,1,0,0,0,9,0,9,136,64,2,,151,151,
PL159SJ,PL15 9SJ,PL,79.7,74.3,79.67,,,74.4,74.4,,20,18.6,20,,,18.6,18.6,,0,0,0,0,8,0,8,465,427,,,465,465,
PL159SL,PL15 9SL,PL,80,95.7,330,3,,91.7,110,330,20,18.8,50,0.5,,19.2,21.5,50,1,1,0,0,12,1,13,353,275,10,,339,379,861
PL159SP,PL15 9SP,PL,24.8,24.1,55,5.8,22.4,38.3,38.3,,4.3,4.2,10,1.5,4.1,6.2,6.2,,0,2,2,8,6,0,6,381,241,149,484,400,400,
PL159SQ,PL15 9SQ,PL,1.8,1.9,2.96,1.8,,,,,0.4,0.4,0.45,0.5,,,,,3,3,0,0,0,0,0,47,23,47,,,,
PL159SS,PL15 9SS,PL,4.9,6.8,21.45,4.3,21,,,,0.8,0.8,1.18,0.7,1,,,,2,2,2,1,0,0,0,132,63,51,484,,,
PL159ST,PL15 9ST,PL,2,2,3.09,2,,,,,0.4,0.5,0.99,0.6,,,,,3,2,0,0,0,0,0,73,51,73,,,,
PL159SW,PL15 9SW,PL,80,83.7,160,4.5,24,120,120,,20,17,30,0.5,1,25,25,,0,1,1,1,6,0,6,224,155,49,417,251,251,
PL159SX,PL15 9SX,PL,3.4,2.9,3.96,3,,,,,0.7,0.7,1.02,0.8,,,,,1,4,0,0,0,0,0,159,108,127,,,,
PL159SY,PL15 9SY,PL,65.7,57.2,79.91,,18.5,65,65,,15,13.5,20,,1,16,16,,0,0,0,2,10,0,10,173,85,,242,160,160,
PL159SZ,PL15 9SZ,PL,78.9,75,79.9,,,75,75,,19.5,17.9,20,,,17.8,17.8,,0,0,0,0,12,0,12,601,233,,,601,601,
PL159TA,PL15 9TA,PL,78.1,70.1,80,,,70,70,,19.5,17,20,,,17,17,,0,0,0,0,7,0,7,211,62,,,211,211,
PL159TB,PL15 9TB,PL,78.1,61.3,79.67,1,,65.9,65.9,,18.6,15.3,20,1,,16.5,16.5,,1,0,0,0,13,0,13,378,233,8,,406,406,
PL159TG,PL15 9TG,PL,22.4,41.1,160,,20.3,91,91,,1.2,6.7,30,,1.2,20,20,,0,0,0,12,5,0,5,233,196,,200,266,266,
PL159TJ,PL15 9TJ,PL,40,72,1000,9,14.4,95.4,127.7,1000,10,11.7,115,1,1.1,18.5,22,115,0,0,1,26,27,1,28,551,376,224,310,528,747,6665
PL159TL,PL15 9TL,PL,79.7,63.1,80,1,17,73,73,,20,15.4,20,0,1,18.1,18.1,,1,0,0,1,11,0,11,248,211,0,101,261,261,
PL159TN,PL15 9TN,PL,55,65.6,330,7.3,13.8,88.9,105,330,10,12.8,50,1,1.1,19.3,21.3,50,0,0,3,8,14,1,15,210,128,211,83,271,263,150
PL159TP,PL15 9TP,PL,68.1,63.5,79.98,,,63.5,63.5,,18.5,16.7,20,,,16.8,16.8,,0,0,0,0,8,0,8,692,646,,,693,693,
PL159TQ,PL15 9TQ,PL,55,67.2,160,,20.5,98.3,98.3,,10,12.5,30,,1,20,20,,0,0,0,2,3,0,3,508,251,,327,628,628,
PL159TS,PL15 9TS,PL,17,51.8,330,8,14.8,89.1,109.2,330,1.2,8.9,50,1,1.1,18.2,20.8,50,0,0,1,36,22,2,24,392,345,0,333,423,432,538
PL15AA,PL1 5AA,PL,107,146.2,593,,24,105.9,150.4,428.8,13.1,16.9,39,,10,14,17.1,36.8,0,0,0,1,25,4,29,864,702,,1577,817,810,769
PL15AB,PL1 5AB,PL,42.4,41.1,79.77,,16,53.6,53.6,,11.2,9.7,20,,1,14,14,,0,0,0,4,8,0,8,612,530,,587,624,624,
PL15AE,PL1 5AE,PL,66.4,85.7,205,,17,95.6,95.6,,10.4,13.1,21,,4.7,14.3,14.3,,0,0,0,3,21,0,21,984,903,,513,1005,1005,
PL15AF,PL1 5AF,PL,80,134.6,593,7,19.6,119.7,188.6,418.3,10,14.7,39,1,1.2,16.3,21.1,37,0,0,1,5,10,3,13,645,440,15,700,691,573,177
PL15AG,PL1 5AG,PL,74.9,76.7,205,,19.8,97,97,,10,10.7,21,,1.2,14.1,14.1,,0,0,0,5,14,0,14,505,308,,392,546,546,
PL15AJ,PL1 5AJ,PL,107,127.4,331,,,104.9,127.5,331,14.8,16.7,36,,,14.6,16.7,36,0,0,0,0,9,1,10,716,563,,,665,716,1179
PL15AQ,PL1 5AQ,PL,107,110.9,593,6,18.2,122.1,178.6,461.3,10,9.9,39,1,1.1,12.1,16.3,37,0,0,1,12,15,3,18,466,263,597,368,491,420,69
PL15AT,PL1 5AT,PL,107,90.3,205,,15,98.2,98.2,,10,11.6,21,,1,12.7,12.7,,0,0,0,2,19,0,19,736,659,,107,802,802,
PL15AU,PL1 5AU,PL,87,105.1,460,3,24,83.4,115.7,374,10,13.8,36,0.5,5,12.5,15.1,36,1,0,1,1,24,3,27,628,383,35,64,668,693,897
